date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-29,-23,-29,14,33,92,0.0,1051,-23,10,294,6,"kearney,ne"
2018-01-01 01:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-29,-23,-29,14,29,92,0.0,1051,-23,10,291,7,"kearney,ne"
2018-01-01 02:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-30,-24,-30,14,24,92,0.0,1051,-24,10,287,7,"kearney,ne"
2018-01-01 03:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-30,-24,-30,14,19,92,0.0,1051,-24,10,284,7,"kearney,ne"
2018-01-01 04:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-25,-30,-24,-30,14,22,93,0.0,1051,-24,10,287,7,"kearney,ne"
2018-01-01 05:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-25,-30,-24,-30,13,26,93,0.0,1051,-24,10,290,6,"kearney,ne"
2018-01-01 06:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-25,-30,-24,-30,13,29,93,0.0,1051,-24,10,294,6,"kearney,ne"
2018-01-01 07:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-29,-24,-29,11,27,93,0.0,1051,-24,10,282,5,"kearney,ne"
2018-01-01 08:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-27,-23,-27,10,25,93,0.0,1050,-23,10,271,5,"kearney,ne"
2018-01-01 09:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-24,-26,-23,-26,8,23,92,0.0,1050,-23,10,259,4,"kearney,ne"
2018-01-01 10:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-22,-24,-21,-24,8,42,88,0.0,1049,-21,10,237,5,"kearney,ne"
2018-01-01 11:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-20,-23,-18,-23,8,62,84,0.0,1049,-18,10,214,5,"kearney,ne"
2018-01-01 12:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-19,-21,-16,-21,7,81,80,0.0,1048,-16,10,192,6,"kearney,ne"
2018-01-01 13:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-18,-21,-16,-21,8,67,80,0.0,1047,-16,10,182,7,"kearney,ne"
2018-01-01 14:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-18,-20,-15,-20,9,52,79,0.0,1046,-15,10,171,8,"kearney,ne"
2018-01-01 15:00:00,-14,-24,0.0,9.2,2,97,06:18 PM,08:17 AM,09:00 AM,06:20 PM,-17,-20,-14,-20,10,38,79,0.0,1045,-14,10,161,9,"kearney,ne"
