date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,1,3,1,14,23,55,0.0,1023,3,10,42,7,"lasvegas,nv"
2018-01-01 01:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,0,2,0,15,25,55,0.0,1023,2,10,38,7,"lasvegas,nv"
2018-01-01 02:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,-0,2,-0,16,27,56,0.0,1024,2,10,35,8,"lasvegas,nv"
2018-01-01 03:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,-1,2,-1,17,30,57,0.0,1024,2,10,32,8,"lasvegas,nv"
2018-01-01 04:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,-1,2,-1,17,35,58,0.0,1024,2,10,30,8,"lasvegas,nv"
2018-01-01 05:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,-1,2,-1,17,40,58,0.0,1024,2,10,28,8,"lasvegas,nv"
2018-01-01 06:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-6,-1,2,-1,17,46,59,0.0,1024,2,10,26,8,"lasvegas,nv"
2018-01-01 07:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-7,2,4,2,14,38,49,0.0,1024,4,10,25,7,"lasvegas,nv"
2018-01-01 08:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-8,5,6,5,11,30,38,0.0,1024,6,10,24,7,"lasvegas,nv"
2018-01-01 09:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-9,8,9,8,8,23,28,0.0,1025,9,10,22,6,"lasvegas,nv"
2018-01-01 10:00:00,12,2,0.0,9.8,3,97,06:30 PM,08:12 AM,08:51 AM,06:29 PM,-8,9,10,9,8,18,27,0.0,1024,10,10,123,7,"lasvegas,nv"
