date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-21,-16,-21,15,100,94,0.0,1035,-16,10,273,8,"lansing,mi"
2018-01-01 01:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-21,-16,-21,16,98,95,0.0,1035,-16,10,274,9,"lansing,mi"
2018-01-01 02:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-22,-15,-22,18,95,95,0.0,1035,-15,10,276,10,"lansing,mi"
2018-01-01 03:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-22,-15,-22,19,93,96,0.0,1035,-15,10,277,11,"lansing,mi"
2018-01-01 04:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-23,-16,-23,19,90,97,0.0,1035,-16,7,287,11,"lansing,mi"
2018-01-01 05:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-23,-16,-23,19,87,97,0.0,1036,-16,5,296,10,"lansing,mi"
2018-01-01 06:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-24,-17,-24,19,84,97,0.0,1036,-17,2,305,10,"lansing,mi"
2018-01-01 07:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-24,-16,-24,23,73,94,0.0,1036,-16,5,302,13,"lansing,mi"
2018-01-01 08:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-24,-16,-24,26,61,91,0.0,1036,-16,7,298,16,"lansing,mi"
2018-01-01 09:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-17,-24,-15,-24,29,50,88,0.0,1036,-15,10,294,19,"lansing,mi"
2018-01-01 10:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-23,-14,-23,29,65,84,0.0,1036,-14,10,297,20,"lansing,mi"
2018-01-01 11:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-22,-13,-22,28,80,81,0.0,1036,-13,10,300,20,"lansing,mi"
2018-01-01 12:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-15,-21,-12,-21,28,95,78,0.0,1036,-12,10,302,21,"lansing,mi"
2018-01-01 13:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-15,-21,-12,-21,27,95,79,0.0,1036,-12,10,298,20,"lansing,mi"
2018-01-01 14:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-15,-20,-12,-20,26,95,81,0.0,1036,-12,10,293,18,"lansing,mi"
2018-01-01 15:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-14,-20,-12,-20,25,95,82,0.0,1036,-12,10,289,17,"lansing,mi"
2018-01-01 16:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-15,-20,-13,-20,23,94,86,0.0,1037,-13,10,287,15,"lansing,mi"
2018-01-01 17:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-21,-14,-21,21,94,89,0.0,1037,-14,10,284,12,"lansing,mi"
2018-01-01 18:00:00,-12,-17,0.0,3.4,1,97,06:12 PM,08:22 AM,09:09 AM,06:15 PM,-16,-21,-15,-21,20,93,92,0.0,1038,-15,10,282,10,"lansing,mi"
