date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-15,-8,-3,-8,18,91,39,0.0,1029,-3,10,46,14,"greenville,sc"
2018-01-01 01:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-17,-9,-4,-9,19,76,35,0.0,1030,-4,10,46,14,"greenville,sc"
2018-01-01 02:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-18,-9,-4,-9,19,61,31,0.0,1030,-4,10,46,14,"greenville,sc"
2018-01-01 03:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-20,-9,-4,-9,20,47,27,0.0,1030,-4,10,45,15,"greenville,sc"
2018-01-01 04:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-20,-10,-4,-10,20,38,29,0.0,1031,-4,10,45,15,"greenville,sc"
2018-01-01 05:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-10,-5,-10,21,30,31,0.0,1032,-5,10,44,15,"greenville,sc"
2018-01-01 06:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-11,-5,-11,22,22,33,0.0,1032,-5,10,44,16,"greenville,sc"
2018-01-01 07:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-11,-5,-11,20,16,32,0.0,1033,-5,10,44,16,"greenville,sc"
2018-01-01 08:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-10,-5,-10,19,11,31,0.0,1033,-5,10,45,15,"greenville,sc"
2018-01-01 09:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-10,-4,-10,17,5,30,0.0,1034,-4,10,45,15,"greenville,sc"
2018-01-01 10:00:00,-1,-5,0.0,9.9,1,97,06:24 PM,07:53 AM,08:37 AM,06:29 PM,-19,-8,-3,-8,16,34,28,0.0,1034,-3,10,41,14,"greenville,sc"
