date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-23,-28,-20,-28,19,24,73,0.0,1051,-20,10,13,14,"manhattan,ks"
2018-01-01 01:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-23,-28,-20,-28,18,19,73,0.0,1051,-20,10,127,13,"manhattan,ks"
2018-01-01 02:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-24,-28,-20,-28,16,15,73,0.0,1051,-20,10,241,12,"manhattan,ks"
2018-01-01 03:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-24,-28,-20,-28,15,11,72,0.0,1051,-20,10,355,10,"manhattan,ks"
2018-01-01 04:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-24,-27,-20,-27,14,8,72,0.0,1051,-20,10,355,10,"manhattan,ks"
2018-01-01 05:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-24,-27,-21,-27,12,6,71,0.0,1052,-21,10,354,9,"manhattan,ks"
2018-01-01 06:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-27,-21,-27,11,4,70,0.0,1052,-21,10,354,8,"manhattan,ks"
2018-01-01 07:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-27,-21,-27,11,4,68,0.0,1051,-21,10,355,8,"manhattan,ks"
2018-01-01 08:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-27,-20,-27,11,4,67,0.0,1051,-20,10,355,8,"manhattan,ks"
2018-01-01 09:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-26,-20,-26,11,4,65,0.0,1051,-20,10,356,8,"manhattan,ks"
2018-01-01 10:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-24,-19,-24,10,6,58,0.0,1051,-19,10,249,7,"manhattan,ks"
2018-01-01 11:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-22,-17,-22,9,7,51,0.0,1050,-17,10,143,7,"manhattan,ks"
2018-01-01 12:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-20,-16,-20,7,9,44,0.0,1050,-16,10,36,6,"manhattan,ks"
2018-01-01 13:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-19,-15,-19,7,12,41,0.0,1049,-15,10,52,6,"manhattan,ks"
2018-01-01 14:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-18,-14,-18,7,16,38,0.0,1047,-14,10,68,6,"manhattan,ks"
2018-01-01 15:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-16,-13,-16,7,19,35,0.0,1046,-13,10,85,6,"manhattan,ks"
2018-01-01 16:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-17,-13,-17,9,18,37,0.0,1046,-13,10,86,6,"manhattan,ks"
2018-01-01 17:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-18,-14,-18,10,18,39,0.0,1046,-14,10,87,7,"manhattan,ks"
2018-01-01 18:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-19,-14,-19,12,17,41,0.0,1046,-14,10,88,8,"manhattan,ks"
2018-01-01 19:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-20,-15,-20,12,15,42,0.0,1046,-15,10,97,8,"manhattan,ks"
2018-01-01 20:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-20,-15,-20,12,13,43,0.0,1046,-15,10,106,8,"manhattan,ks"
2018-01-01 21:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-20,-15,-20,12,10,44,0.0,1045,-15,10,115,8,"manhattan,ks"
2018-01-01 22:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-25,-20,-15,-20,11,9,45,0.0,1045,-15,10,111,7,"manhattan,ks"
2018-01-01 23:00:00,-13,-21,0.0,9.7,2,97,06:12 PM,08:03 AM,08:46 AM,06:14 PM,-24,-20,-15,-20,11,8,46,0.0,1045,-15,10,107,7,"manhattan,ks"
2018-01-02 00:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-16,-20,10,8,46,0.0,1045,-16,10,103,6,"manhattan,ks"
2018-01-02 01:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-25,-20,-16,-20,10,8,46,0.0,1045,-16,10,115,6,"manhattan,ks"
2018-01-02 02:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-25,-20,-16,-20,9,7,46,0.0,1045,-16,10,126,5,"manhattan,ks"
2018-01-02 03:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-25,-19,-16,-19,8,7,47,0.0,1045,-16,10,138,5,"manhattan,ks"
2018-01-02 04:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-16,-20,9,8,47,0.0,1045,-16,10,149,5,"manhattan,ks"
2018-01-02 05:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-16,-20,10,8,48,0.0,1044,-16,10,159,6,"manhattan,ks"
2018-01-02 06:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-16,-20,11,9,49,0.0,1044,-16,10,169,6,"manhattan,ks"
2018-01-02 07:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-15,-20,13,8,47,0.0,1043,-15,10,182,8,"manhattan,ks"
2018-01-02 08:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-20,-15,-20,15,7,46,0.0,1043,-15,10,194,10,"manhattan,ks"
2018-01-02 09:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-21,-14,-21,18,7,44,0.0,1042,-14,10,206,12,"manhattan,ks"
2018-01-02 10:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-24,-18,-12,-18,17,6,38,0.0,1041,-12,10,218,12,"manhattan,ks"
2018-01-02 11:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-23,-16,-10,-16,16,6,32,0.0,1040,-10,10,229,13,"manhattan,ks"
2018-01-02 12:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-23,-13,-8,-13,16,6,27,0.0,1039,-8,10,241,14,"manhattan,ks"
2018-01-02 13:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-23,-13,-7,-13,18,6,26,0.0,1037,-7,10,239,16,"manhattan,ks"
2018-01-02 14:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-12,-6,-12,20,7,26,0.0,1035,-6,10,237,18,"manhattan,ks"
2018-01-02 15:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-12,-5,-12,22,8,25,0.0,1033,-5,10,235,19,"manhattan,ks"
2018-01-02 16:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-12,-6,-12,24,7,27,0.0,1033,-6,10,229,18,"manhattan,ks"
2018-01-02 17:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-13,-7,-13,26,6,29,0.0,1032,-7,10,223,16,"manhattan,ks"
2018-01-02 18:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-14,-8,-14,28,6,30,0.0,1031,-8,10,217,14,"manhattan,ks"
2018-01-02 19:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-14,-8,-14,33,13,30,0.0,1030,-8,10,223,18,"manhattan,ks"
2018-01-02 20:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-22,-14,-7,-14,39,21,30,0.0,1029,-7,10,228,22,"manhattan,ks"
2018-01-02 21:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-21,-15,-7,-15,45,28,29,0.0,1028,-7,10,233,27,"manhattan,ks"
2018-01-02 22:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-20,-14,-7,-14,41,21,35,0.0,1027,-7,10,242,23,"manhattan,ks"
2018-01-02 23:00:00,-5,-16,0.0,9.7,2,100,07:19 PM,09:06 AM,08:46 AM,06:15 PM,-18,-14,-7,-14,37,13,40,0.0,1027,-7,10,251,20,"manhattan,ks"
2018-01-03 00:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-17,-14,-7,-14,33,6,46,0.0,1027,-7,10,259,17,"manhattan,ks"
2018-01-03 01:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-15,-14,-7,-14,33,5,56,0.0,1027,-7,10,275,16,"manhattan,ks"
2018-01-03 02:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-13,-13,-7,-13,33,4,67,0.0,1027,-7,10,290,16,"manhattan,ks"
2018-01-03 03:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-11,-13,-7,-13,32,4,77,0.0,1027,-7,10,306,15,"manhattan,ks"
2018-01-03 04:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-10,-13,-7,-13,30,4,81,0.0,1028,-7,10,312,15,"manhattan,ks"
2018-01-03 05:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-9,-13,-7,-13,28,3,86,0.0,1028,-7,10,318,14,"manhattan,ks"
2018-01-03 06:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-9,-13,-8,-13,26,3,90,0.0,1029,-8,10,324,13,"manhattan,ks"
2018-01-03 07:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-9,-13,-7,-13,26,4,88,0.0,1029,-7,10,327,14,"manhattan,ks"
2018-01-03 08:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-9,-13,-7,-13,26,4,85,0.0,1030,-7,10,329,15,"manhattan,ks"
2018-01-03 09:00:00,-2,-8,0.0,9.7,2,89,08:29 PM,10:02 AM,08:46 AM,06:16 PM,-10,-13,-7,-13,25,5,83,0.0,1030,-7,10,332,16,"manhattan,ks"
