date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-23,-35,-23,-35,42,100,98,0.0,1020,-23,10,57,23,"deadhorse,ak"
2018-01-01 01:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-22,-34,-22,-34,47,98,97,0.0,1019,-22,10,60,28,"deadhorse,ak"
2018-01-01 02:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-34,-21,-34,53,97,96,0.0,1019,-21,10,63,32,"deadhorse,ak"
2018-01-01 03:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-34,-20,-34,58,95,95,0.0,1018,-20,10,66,36,"deadhorse,ak"
2018-01-01 04:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-34,-20,-34,55,94,95,0.0,1018,-20,7,64,35,"deadhorse,ak"
2018-01-01 05:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-34,-21,-34,53,94,95,0.0,1018,-21,5,61,33,"deadhorse,ak"
2018-01-01 06:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-34,-21,-34,50,93,95,0.0,1017,-21,2,59,31,"deadhorse,ak"
2018-01-01 07:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-20,-32,-19,-32,55,95,93,0.0,1017,-19,5,61,34,"deadhorse,ak"
2018-01-01 08:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-19,-31,-18,-31,60,98,90,0.0,1017,-18,7,63,38,"deadhorse,ak"
2018-01-01 09:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-30,-17,-30,65,100,88,0.0,1017,-17,10,65,41,"deadhorse,ak"
2018-01-01 10:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-30,-17,-30,61,100,89,0.0,1016,-17,7,65,39,"deadhorse,ak"
2018-01-01 11:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-30,-17,-30,57,100,91,0.0,1016,-17,5,65,36,"deadhorse,ak"
2018-01-01 12:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-30,-17,-30,53,100,92,0.0,1016,-17,2,65,34,"deadhorse,ak"
2018-01-01 13:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-29,-17,-29,57,99,91,0.0,1016,-17,5,69,37,"deadhorse,ak"
2018-01-01 14:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-17,-29,-16,-29,62,99,89,0.0,1016,-16,7,72,40,"deadhorse,ak"
2018-01-01 15:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-17,-28,-15,-28,66,98,88,0.0,1015,-15,10,76,44,"deadhorse,ak"
2018-01-01 16:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-17,-29,-16,-29,64,99,89,0.0,1015,-16,10,75,41,"deadhorse,ak"
2018-01-01 17:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-30,-17,-30,61,99,90,0.0,1014,-17,10,74,39,"deadhorse,ak"
2018-01-01 18:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-19,-30,-18,-30,59,100,91,0.0,1014,-18,10,74,36,"deadhorse,ak"
2018-01-01 19:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-31,-17,-31,66,85,90,0.0,1013,-17,10,76,42,"deadhorse,ak"
2018-01-01 20:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-31,-17,-31,74,70,89,0.0,1011,-17,10,78,47,"deadhorse,ak"
2018-01-01 21:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-31,-16,-31,82,55,89,0.0,1010,-16,10,80,53,"deadhorse,ak"
2018-01-01 22:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-18,-31,-17,-31,77,68,89,0.0,1009,-17,10,77,49,"deadhorse,ak"
2018-01-01 23:00:00,-15,-23,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-19,-32,-18,-32,72,82,90,0.0,1008,-18,10,74,46,"deadhorse,ak"
2018-01-02 00:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-32,-18,-32,67,95,91,0.0,1008,-18,10,71,42,"deadhorse,ak"
2018-01-02 01:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-32,-18,-32,71,92,90,0.0,1006,-18,10,73,45,"deadhorse,ak"
2018-01-02 02:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-31,-17,-31,75,89,90,0.0,1005,-17,10,75,48,"deadhorse,ak"
2018-01-02 03:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-18,-31,-17,-31,79,87,89,0.0,1004,-17,10,77,50,"deadhorse,ak"
2018-01-02 04:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-31,-17,-31,72,88,89,0.0,1003,-17,10,75,45,"deadhorse,ak"
2018-01-02 05:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-31,-18,-31,65,90,89,0.0,1003,-18,10,73,40,"deadhorse,ak"
2018-01-02 06:00:00,-17,-19,0.0,0.0,1,100,03:50 PM,01:54 PM,12:00 AM,12:00 AM,-19,-31,-18,-31,58,92,89,0.0,1002,-18,10,71,35,"deadhorse,ak"
