date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-3,-4,7,81,86,0.0,1031,-3,10,321,4,"pasco,wa"
2018-01-01 01:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-3,-4,6,80,87,0.0,1032,-3,10,333,4,"pasco,wa"
2018-01-01 02:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-3,-4,6,79,87,0.0,1033,-3,10,345,3,"pasco,wa"
2018-01-01 03:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-5,-4,-5,6,78,88,0.0,1033,-4,10,357,3,"pasco,wa"
2018-01-01 04:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-5,-4,-5,7,72,88,0.0,1033,-4,10,357,4,"pasco,wa"
2018-01-01 05:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-6,-5,-4,-5,7,65,88,0.0,1033,-4,10,357,4,"pasco,wa"
2018-01-01 06:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-6,-6,-4,-6,8,59,88,0.0,1033,-4,10,357,5,"pasco,wa"
2018-01-01 07:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-6,-5,-3,-5,8,52,84,0.0,1034,-3,10,353,5,"pasco,wa"
2018-01-01 08:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-5,-3,-5,8,45,81,0.0,1035,-3,10,350,6,"pasco,wa"
2018-01-01 09:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-2,-4,8,39,78,0.0,1036,-2,10,346,6,"pasco,wa"
2018-01-01 10:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-2,-4,9,37,77,0.0,1035,-2,10,231,7,"pasco,wa"
2018-01-01 11:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-1,-4,9,35,76,0.0,1035,-1,10,116,8,"pasco,wa"
2018-01-01 12:00:00,-1,-4,0.0,8.7,1,97,05:25 PM,07:58 AM,08:39 AM,05:21 PM,-5,-4,-1,-4,10,33,75,0.0,1034,-1,10,0,8,"pasco,wa"
