date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-26,-31,-26,-31,10,76,94,0.0,1029,-26,10,317,5,"burlington,vt"
2018-01-01 01:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-26,-31,-26,-31,9,75,94,0.0,1029,-26,10,317,5,"burlington,vt"
2018-01-01 02:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-27,-31,-26,-31,9,73,94,0.0,1029,-26,10,317,5,"burlington,vt"
2018-01-01 03:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-27,-31,-26,-31,9,72,94,0.0,1029,-26,10,317,5,"burlington,vt"
2018-01-01 04:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-27,-31,-26,-31,8,70,94,0.0,1029,-26,10,305,4,"burlington,vt"
2018-01-01 05:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-27,-30,-26,-30,8,68,93,0.0,1029,-26,10,293,4,"burlington,vt"
2018-01-01 06:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-27,-30,-26,-30,7,67,93,0.0,1029,-27,10,281,4,"burlington,vt"
2018-01-01 07:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-26,-29,-25,-29,7,64,90,0.0,1029,-25,10,292,4,"burlington,vt"
2018-01-01 08:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-25,-28,-23,-28,7,62,88,0.0,1029,-24,10,303,5,"burlington,vt"
2018-01-01 09:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-24,-27,-22,-27,6,59,85,0.0,1029,-22,10,315,5,"burlington,vt"
2018-01-01 10:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-23,-26,-21,-26,7,68,83,0.0,1029,-21,10,310,6,"burlington,vt"
2018-01-01 11:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-22,-25,-20,-25,7,76,80,0.0,1028,-20,10,306,6,"burlington,vt"
2018-01-01 12:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-22,-24,-19,-24,8,84,77,0.0,1027,-19,10,302,7,"burlington,vt"
2018-01-01 13:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-22,-23,-19,-23,7,64,80,0.0,1027,-19,10,304,6,"burlington,vt"
2018-01-01 14:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-22,-23,-19,-23,6,44,82,0.0,1027,-19,10,307,4,"burlington,vt"
2018-01-01 15:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-21,-22,-20,-22,5,24,84,0.0,1028,-20,10,310,3,"burlington,vt"
2018-01-01 16:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-22,-22,-21,-22,4,43,85,0.0,1028,-21,10,270,3,"burlington,vt"
2018-01-01 17:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-23,-23,-22,-23,3,61,87,0.0,1027,-22,10,231,2,"burlington,vt"
2018-01-01 18:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-24,-23,-23,-23,2,79,88,0.0,1027,-23,10,192,1,"burlington,vt"
2018-01-01 19:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-24,-23,-23,-23,3,86,88,0.0,1027,-23,10,166,1,"burlington,vt"
2018-01-01 20:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-24,-23,-23,-23,4,93,88,0.0,1027,-23,10,140,2,"burlington,vt"
2018-01-01 21:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-24,-23,-23,-23,5,100,88,0.0,1027,-23,10,114,2,"burlington,vt"
2018-01-01 22:00:00,-19,-27,0.0,6.9,1,97,05:20 PM,07:40 AM,08:29 AM,05:24 PM,-25,-24,-23,-24,6,100,88,0.0,1027,-23,10,190,3,"burlington,vt"
