date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-13,-10,-4,-10,28,0,49,0.0,1038,-4,10,16,19,"tyler,tx"
2018-01-01 01:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-14,-10,-4,-10,27,11,46,0.0,1039,-4,10,17,19,"tyler,tx"
2018-01-01 02:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-15,-10,-4,-10,27,22,43,0.0,1039,-4,10,18,18,"tyler,tx"
2018-01-01 03:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-16,-10,-4,-10,26,33,40,0.0,1039,-4,10,19,18,"tyler,tx"
2018-01-01 04:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-16,-10,-4,-10,25,55,40,0.0,1040,-4,10,18,17,"tyler,tx"
2018-01-01 05:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-16,-11,-5,-11,24,77,40,0.0,1041,-5,10,17,17,"tyler,tx"
2018-01-01 06:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-16,-11,-5,-11,23,100,40,0.0,1041,-5,10,16,17,"tyler,tx"
2018-01-01 07:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-17,-11,-5,-11,23,73,39,0.0,1042,-5,10,17,17,"tyler,tx"
2018-01-01 08:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-17,-11,-5,-11,23,46,38,0.0,1042,-5,10,19,18,"tyler,tx"
2018-01-01 09:00:00,0,-5,0.0,10.1,2,97,06:23 PM,07:41 AM,08:22 AM,06:27 PM,-17,-11,-5,-11,23,19,37,0.0,1043,-4,10,20,18,"tyler,tx"
