date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-10,5,6,5,12,4,30,0.0,1018,6,10,144,6,"adakisland,ak"
2018-01-01 01:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-10,5,6,5,14,6,29,0.0,1017,6,10,148,7,"adakisland,ak"
2018-01-01 02:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-11,4,6,4,17,8,28,0.0,1017,6,10,151,8,"adakisland,ak"
2018-01-01 03:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-12,4,6,4,19,10,28,0.0,1017,6,10,155,9,"adakisland,ak"
2018-01-01 04:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-12,3,5,3,19,8,27,0.0,1017,5,10,150,9,"adakisland,ak"
2018-01-01 05:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-12,3,5,3,19,6,27,0.0,1017,5,10,146,9,"adakisland,ak"
2018-01-01 06:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-12,3,5,3,19,4,27,0.0,1017,5,10,142,9,"adakisland,ak"
2018-01-01 07:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-12,4,6,4,20,6,25,0.0,1016,6,10,143,11,"adakisland,ak"
2018-01-01 08:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-13,5,8,5,20,8,23,0.0,1016,8,10,145,12,"adakisland,ak"
2018-01-01 09:00:00,15,5,0.0,9.9,3,97,05:42 PM,07:13 AM,08:22 AM,06:10 PM,-13,7,9,7,21,10,20,0.0,1016,9,10,147,14,"adakisland,ak"
