date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-20,-18,-12,-18,16,100,51,0.0,1046,-12,10,71,12,"amarillo,tx"
2018-01-01 01:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-21,-18,-12,-18,14,99,50,0.0,1046,-12,10,77,10,"amarillo,tx"
2018-01-01 02:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-21,-18,-13,-18,12,98,49,0.0,1046,-13,10,83,9,"amarillo,tx"
2018-01-01 03:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-22,-17,-13,-17,10,97,47,0.0,1046,-13,10,89,7,"amarillo,tx"
2018-01-01 04:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-22,-18,-13,-18,10,66,48,0.0,1046,-13,10,98,8,"amarillo,tx"
2018-01-01 05:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-22,-19,-14,-19,11,35,48,0.0,1047,-14,10,106,8,"amarillo,tx"
2018-01-01 06:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-23,-20,-14,-20,11,4,49,0.0,1047,-14,10,115,8,"amarillo,tx"
2018-01-01 07:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-23,-20,-14,-20,11,5,48,0.0,1047,-14,10,126,8,"amarillo,tx"
2018-01-01 08:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-23,-19,-14,-19,12,6,47,0.0,1047,-14,10,137,9,"amarillo,tx"
2018-01-01 09:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-23,-19,-14,-19,12,7,45,0.0,1047,-14,10,149,9,"amarillo,tx"
2018-01-01 10:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-22,-18,-13,-18,12,8,44,0.0,1046,-13,10,151,9,"amarillo,tx"
2018-01-01 11:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-22,-17,-12,-17,12,9,42,0.0,1046,-12,10,153,10,"amarillo,tx"
2018-01-01 12:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-21,-16,-10,-16,12,10,40,0.0,1045,-10,10,155,11,"amarillo,tx"
2018-01-01 13:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-21,-15,-9,-15,14,9,37,0.0,1043,-9,10,156,12,"amarillo,tx"
2018-01-01 14:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-20,-13,-7,-13,15,9,34,0.0,1041,-7,10,158,13,"amarillo,tx"
2018-01-01 15:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-20,-12,-6,-12,17,8,32,0.0,1039,-6,10,160,14,"amarillo,tx"
2018-01-01 16:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-20,-13,-7,-13,17,8,37,0.0,1039,-7,10,155,13,"amarillo,tx"
2018-01-01 17:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-19,-14,-8,-14,17,8,42,0.0,1039,-8,10,149,12,"amarillo,tx"
2018-01-01 18:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-19,-15,-9,-15,18,9,47,0.0,1038,-9,10,144,11,"amarillo,tx"
2018-01-01 19:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-19,-16,-10,-16,21,8,49,0.0,1039,-10,10,143,13,"amarillo,tx"
2018-01-01 20:00:00,-6,-14,0.0,9.9,1,97,06:44 PM,08:15 AM,08:56 AM,06:46 PM,-18,-17,-10,-17,25,8,51,0.0,1039,-10,10,143,16,"amarillo,tx"
