date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,-4,-1,-4,14,6,63,0.0,1028,-2,10,138,7,"provo,ut"
2018-01-01 01:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,-4,-1,-4,13,7,62,0.0,1027,-2,10,137,7,"provo,ut"
2018-01-01 02:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,-3,-1,-3,13,7,62,0.0,1027,-2,10,136,6,"provo,ut"
2018-01-01 03:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,-3,-1,-3,12,7,61,0.0,1027,-2,10,135,6,"provo,ut"
2018-01-01 04:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,-3,-1,-3,12,7,60,0.0,1028,-2,10,138,6,"provo,ut"
2018-01-01 05:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,-4,-1,-4,11,7,60,0.0,1028,-2,10,141,6,"provo,ut"
2018-01-01 06:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-9,-4,-2,-4,10,7,59,0.0,1029,-3,10,144,5,"provo,ut"
2018-01-01 07:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-9,-4,-2,-4,11,9,59,0.0,1028,-3,10,142,6,"provo,ut"
2018-01-01 08:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-9,-4,-2,-4,13,11,59,0.0,1028,-2,10,141,6,"provo,ut"
2018-01-01 09:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-9,-4,-2,-4,14,13,59,0.0,1027,-2,10,140,6,"provo,ut"
2018-01-01 10:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-9,-3,-1,-3,11,16,55,0.0,1027,-1,10,150,6,"provo,ut"
2018-01-01 11:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,-1,1,-1,9,19,51,0.0,1027,0,10,159,6,"provo,ut"
2018-01-01 12:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,0,2,0,6,23,47,0.0,1027,1,10,169,5,"provo,ut"
2018-01-01 13:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-8,1,3,1,7,24,46,0.0,1026,2,10,193,6,"provo,ut"
2018-01-01 14:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,2,3,2,7,25,45,0.0,1025,3,10,217,6,"provo,ut"
2018-01-01 15:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,3,4,3,7,26,44,0.0,1024,4,10,240,6,"provo,ut"
2018-01-01 16:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,2,3,2,7,20,48,0.0,1025,3,10,224,5,"provo,ut"
2018-01-01 17:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,2,2,2,6,14,53,0.0,1025,1,10,208,4,"provo,ut"
2018-01-01 18:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,1,1,1,6,9,57,0.0,1025,0,10,193,3,"provo,ut"
2018-01-01 19:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,0,1,0,7,7,57,0.0,1026,-0,10,191,4,"provo,ut"
2018-01-01 20:00:00,4,-3,0.0,9.6,2,97,06:12 PM,08:09 AM,08:49 AM,06:11 PM,-7,-1,0,-1,9,5,57,0.0,1026,-1,10,190,4,"provo,ut"
