date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-5,-0,4,-0,25,100,51,0.0,1036,4,10,6,21,"laredo,tx"
2018-01-01 01:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-5,-1,4,-1,27,100,51,0.0,1036,4,10,8,23,"laredo,tx"
2018-01-01 02:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-6,-2,3,-2,29,100,52,0.0,1036,3,10,10,24,"laredo,tx"
2018-01-01 03:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-6,-2,3,-2,31,100,52,0.0,1037,3,10,12,26,"laredo,tx"
2018-01-01 04:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-6,-3,2,-3,29,100,54,0.0,1038,2,10,9,24,"laredo,tx"
2018-01-01 05:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-4,1,-4,28,100,55,0.0,1039,1,10,6,23,"laredo,tx"
2018-01-01 06:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-5,1,-5,26,100,56,0.0,1040,1,10,4,22,"laredo,tx"
2018-01-01 07:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-5,1,-5,25,100,56,0.0,1040,1,10,6,21,"laredo,tx"
2018-01-01 08:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-4,1,-4,25,100,55,0.0,1041,1,10,8,21,"laredo,tx"
2018-01-01 09:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-4,1,-4,24,100,55,0.0,1041,1,10,9,20,"laredo,tx"
2018-01-01 10:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-3,1,-3,22,100,52,0.0,1041,1,10,8,19,"laredo,tx"
2018-01-01 11:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-8,-2,2,-2,21,100,49,0.0,1042,2,10,7,18,"laredo,tx"
2018-01-01 12:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-8,-2,3,-2,19,100,46,0.0,1042,3,10,7,17,"laredo,tx"
2018-01-01 13:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,-1,3,-1,20,99,45,0.0,1041,3,10,9,17,"laredo,tx"
2018-01-01 14:00:00,5,1,0.0,5.1,1,97,06:51 PM,07:49 AM,08:28 AM,06:55 PM,-7,0,4,0,20,99,44,0.0,1040,4,10,11,18,"laredo,tx"
