date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,18,20,20,20,22,100,91,0.0,1017,20,10,60,14,"kauai,hi"
2018-01-01 01:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,18,20,20,20,23,100,91,0.0,1017,20,10,62,15,"kauai,hi"
2018-01-01 02:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,18,20,20,20,23,100,91,0.4,1017,20,10,64,15,"kauai,hi"
2018-01-01 03:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,18,20,20,20,23,100,91,0.5,1016,20,10,66,15,"kauai,hi"
2018-01-01 04:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,18,20,20,20,23,99,91,0.3,1016,20,10,70,15,"kauai,hi"
2018-01-01 05:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,19,20,20,20,22,98,91,0.0,1016,20,10,74,14,"kauai,hi"
2018-01-01 06:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,19,20,20,20,21,97,91,0.0,1017,20,10,78,14,"kauai,hi"
2018-01-01 07:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,19,20,20,20,21,91,91,0.0,1017,20,10,78,14,"kauai,hi"
2018-01-01 08:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,19,21,21,21,21,85,90,0.3,1017,21,10,79,14,"kauai,hi"
2018-01-01 09:00:00,21,20,0.0,4.2,5,97,04:48 PM,05:06 AM,06:20 AM,05:31 PM,19,21,21,21,21,79,90,0.4,1017,21,10,79,14,"kauai,hi"
