date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-13,-8,-5,-8,16,3,51,0.0,1030,-4,10,126,8,"ogden,ut"
2018-01-01 01:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-13,-8,-4,-8,15,4,53,0.0,1030,-4,10,126,7,"ogden,ut"
2018-01-01 02:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-12,-7,-4,-7,14,6,55,0.0,1030,-4,10,127,7,"ogden,ut"
2018-01-01 03:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-11,-7,-4,-7,14,7,58,0.0,1030,-4,10,128,6,"ogden,ut"
2018-01-01 04:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-11,-7,-4,-7,13,8,59,0.0,1030,-4,10,132,6,"ogden,ut"
2018-01-01 05:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-11,-7,-5,-7,12,10,60,0.0,1031,-5,10,136,6,"ogden,ut"
2018-01-01 06:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-11,-7,-5,-7,11,11,61,0.0,1031,-5,10,140,5,"ogden,ut"
2018-01-01 07:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-11,-7,-5,-7,11,12,63,0.0,1031,-5,10,142,5,"ogden,ut"
2018-01-01 08:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-10,-7,-4,-7,12,14,64,0.0,1030,-4,10,143,6,"ogden,ut"
2018-01-01 09:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-10,-7,-4,-7,12,15,65,0.0,1030,-4,10,144,6,"ogden,ut"
2018-01-01 10:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-9,-5,-3,-5,10,18,65,0.0,1030,-3,10,154,5,"ogden,ut"
2018-01-01 11:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-8,-4,-2,-4,9,22,64,0.0,1030,-2,10,164,5,"ogden,ut"
2018-01-01 12:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-6,-2,-0,-2,7,25,64,0.0,1030,-1,10,174,5,"ogden,ut"
2018-01-01 13:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-6,-1,0,-1,8,26,65,0.0,1029,0,10,199,5,"ogden,ut"
2018-01-01 14:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-5,-1,1,-1,8,26,66,0.0,1028,1,10,224,6,"ogden,ut"
2018-01-01 15:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-4,-1,1,-1,9,27,67,0.0,1027,1,10,249,6,"ogden,ut"
2018-01-01 16:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-5,-1,0,-1,7,23,68,0.0,1027,0,10,219,5,"ogden,ut"
2018-01-01 17:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-6,-1,-1,-1,6,19,69,0.0,1028,-1,10,188,3,"ogden,ut"
2018-01-01 18:00:00,1,-5,0.0,9.6,2,97,06:11 PM,08:13 AM,08:54 AM,06:10 PM,-6,-2,-2,-2,4,15,70,0.0,1028,-2,10,157,2,"ogden,ut"
