date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,20,97,79,0.0,1031,-16,10,309,14,"elmira,ny"
2018-01-01 01:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,20,96,79,0.0,1031,-16,10,309,14,"elmira,ny"
2018-01-01 02:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,19,95,79,0.0,1031,-16,10,309,14,"elmira,ny"
2018-01-01 03:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,19,95,79,0.0,1031,-16,10,309,14,"elmira,ny"
2018-01-01 04:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,20,92,79,0.0,1031,-16,10,306,14,"elmira,ny"
2018-01-01 05:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-24,-16,-24,20,90,80,0.0,1032,-16,10,304,14,"elmira,ny"
2018-01-01 06:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-25,-17,-25,21,88,80,0.0,1032,-17,10,301,14,"elmira,ny"
2018-01-01 07:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-23,-16,-23,18,70,75,0.0,1032,-16,10,304,13,"elmira,ny"
2018-01-01 08:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-22,-15,-22,16,52,70,0.0,1032,-15,10,306,12,"elmira,ny"
2018-01-01 09:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-21,-14,-21,13,34,64,0.0,1032,-14,10,309,11,"elmira,ny"
2018-01-01 10:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-20,-13,-20,15,56,60,0.0,1031,-13,10,299,12,"elmira,ny"
2018-01-01 11:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-19,-12,-19,16,78,57,0.0,1030,-12,10,289,14,"elmira,ny"
2018-01-01 12:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-19,-18,-11,-18,17,100,53,0.0,1029,-11,10,279,15,"elmira,ny"
2018-01-01 13:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-18,-18,-11,-18,18,100,55,0.0,1029,-11,10,281,15,"elmira,ny"
2018-01-01 14:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-18,-11,-18,19,100,57,0.0,1029,-11,10,283,16,"elmira,ny"
2018-01-01 15:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-18,-11,-18,20,100,59,0.0,1029,-11,10,285,16,"elmira,ny"
2018-01-01 16:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-19,-11,-19,23,100,62,0.0,1029,-11,10,280,17,"elmira,ny"
2018-01-01 17:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-20,-12,-20,26,100,65,0.0,1029,-12,10,275,18,"elmira,ny"
2018-01-01 18:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-21,-13,-21,28,100,68,0.0,1029,-13,10,269,19,"elmira,ny"
2018-01-01 19:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-21,-13,-21,28,100,70,0.0,1029,-13,10,274,19,"elmira,ny"
2018-01-01 20:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-17,-21,-13,-21,27,100,71,0.0,1029,-13,10,278,19,"elmira,ny"
2018-01-01 21:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-16,-21,-12,-21,27,100,72,0.0,1030,-12,10,283,19,"elmira,ny"
2018-01-01 22:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-16,-21,-12,-21,27,100,72,0.0,1030,-12,10,289,18,"elmira,ny"
2018-01-01 23:00:00,-11,-17,0.1,5.2,1,97,05:42 PM,07:48 AM,08:35 AM,05:47 PM,-16,-21,-12,-21,26,100,72,0.0,1030,-12,10,295,18,"elmira,ny"
2018-01-02 00:00:00,-8,-12,0.1,5.2,1,100,06:48 PM,08:52 AM,08:36 AM,05:47 PM,-17,-21,-13,-21,26,100,72,0.0,1030,-12,10,302,18,"elmira,ny"
