date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-1,-3,8,20,74,0.0,1031,-2,10,92,4,"lewiston,id"
2018-01-01 01:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-3,-2,-3,8,19,75,0.0,1032,-2,10,89,4,"lewiston,id"
2018-01-01 02:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-3,-2,-3,8,18,76,0.0,1033,-2,10,86,4,"lewiston,id"
2018-01-01 03:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-4,-2,-4,9,18,77,0.0,1034,-2,10,83,5,"lewiston,id"
2018-01-01 04:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-4,-2,-4,8,21,77,0.0,1034,-3,10,78,4,"lewiston,id"
2018-01-01 05:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-4,-2,-4,8,24,77,0.0,1034,-3,10,74,4,"lewiston,id"
2018-01-01 06:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-4,-2,-4,7,28,77,0.0,1034,-3,10,69,4,"lewiston,id"
2018-01-01 07:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-3,-2,-3,7,34,74,0.0,1034,-2,10,67,4,"lewiston,id"
2018-01-01 08:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-2,-1,-2,7,40,70,0.0,1035,-1,10,65,5,"lewiston,id"
2018-01-01 09:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-2,-0,-2,6,47,67,0.0,1035,-0,10,63,5,"lewiston,id"
2018-01-01 10:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-1,0,-1,7,42,65,0.0,1035,0,10,58,5,"lewiston,id"
2018-01-01 11:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-1,1,-1,7,37,63,0.0,1035,1,10,53,6,"lewiston,id"
2018-01-01 12:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,0,2,0,7,33,62,0.0,1034,2,10,47,6,"lewiston,id"
2018-01-01 13:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-1,1,-1,8,28,66,0.0,1035,1,10,48,6,"lewiston,id"
2018-01-01 14:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-2,-0,-2,10,24,71,0.0,1036,-0,10,48,6,"lewiston,id"
2018-01-01 15:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-4,-1,-4,11,19,75,0.0,1037,-1,10,49,6,"lewiston,id"
2018-01-01 16:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-1,-3,10,16,76,0.0,1037,-2,10,61,5,"lewiston,id"
2018-01-01 17:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-2,-3,8,12,77,0.0,1037,-2,10,73,4,"lewiston,id"
2018-01-01 18:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-2,-3,6,8,77,0.0,1037,-2,10,85,3,"lewiston,id"
2018-01-01 19:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-2,-3,7,7,78,0.0,1038,-2,10,83,4,"lewiston,id"
2018-01-01 20:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-3,-2,-3,7,5,78,0.0,1038,-2,10,82,4,"lewiston,id"
2018-01-01 21:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-4,-2,-4,8,4,78,0.0,1039,-2,10,81,4,"lewiston,id"
2018-01-01 22:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-5,-4,-2,-4,8,3,78,0.0,1038,-3,10,82,4,"lewiston,id"
2018-01-01 23:00:00,2,-3,0.0,8.7,2,97,05:16 PM,07:50 AM,08:31 AM,05:12 PM,-6,-4,-2,-4,8,3,77,0.0,1038,-3,10,83,5,"lewiston,id"
2018-01-02 00:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-4,-2,-4,8,3,76,0.0,1038,-3,10,85,5,"lewiston,id"
2018-01-02 01:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-4,-2,-4,10,6,76,0.0,1039,-3,10,84,5,"lewiston,id"
2018-01-02 02:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-5,-3,-5,11,9,75,0.0,1039,-3,10,83,6,"lewiston,id"
2018-01-02 03:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-6,-3,-6,12,13,75,0.0,1040,-3,10,82,6,"lewiston,id"
2018-01-02 04:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-6,-3,-6,12,19,74,0.0,1040,-3,10,82,6,"lewiston,id"
2018-01-02 05:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-6,-3,-6,12,26,74,0.0,1039,-3,10,83,6,"lewiston,id"
2018-01-02 06:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-6,-3,-6,12,32,73,0.0,1039,-3,10,83,6,"lewiston,id"
2018-01-02 07:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-5,-2,-5,11,32,69,0.0,1039,-2,10,90,6,"lewiston,id"
2018-01-02 08:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-4,-2,-4,10,32,66,0.0,1039,-2,10,97,6,"lewiston,id"
2018-01-02 09:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-3,-1,-3,10,32,62,0.0,1038,-1,10,104,7,"lewiston,id"
2018-01-02 10:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-7,-2,0,-2,10,28,61,0.0,1037,0,10,93,7,"lewiston,id"
2018-01-02 11:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-1,1,-1,10,24,59,0.0,1036,1,10,82,7,"lewiston,id"
2018-01-02 12:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-0,2,-0,9,21,58,0.0,1035,2,10,71,8,"lewiston,id"
2018-01-02 13:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-1,1,-1,11,20,62,0.0,1035,1,10,69,7,"lewiston,id"
2018-01-02 14:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-2,0,-2,12,19,66,0.0,1035,0,10,67,7,"lewiston,id"
2018-01-02 15:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-3,-1,-3,14,18,70,0.0,1035,-1,10,65,7,"lewiston,id"
2018-01-02 16:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-3,-1,-3,14,29,70,0.0,1034,-1,10,79,7,"lewiston,id"
2018-01-02 17:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-3,-1,-3,14,39,70,0.0,1034,-1,10,92,7,"lewiston,id"
2018-01-02 18:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-3,-1,-3,14,50,71,0.0,1033,-1,10,106,6,"lewiston,id"
2018-01-02 19:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-6,-3,-1,-3,13,50,71,0.0,1033,-1,10,100,6,"lewiston,id"
2018-01-02 20:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-3,-1,-3,11,50,71,0.0,1033,-1,10,94,6,"lewiston,id"
2018-01-02 21:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-2,-1,-2,10,50,71,0.0,1033,-1,10,88,5,"lewiston,id"
2018-01-02 22:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-2,-1,-2,10,50,71,0.0,1033,-1,10,75,5,"lewiston,id"
2018-01-02 23:00:00,2,-3,0.0,8.7,2,100,06:24 PM,08:53 AM,08:31 AM,05:13 PM,-5,-2,-0,-2,9,49,71,0.0,1032,-1,10,61,5,"lewiston,id"
2018-01-03 00:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-5,-2,-0,-2,9,48,71,0.0,1032,-0,10,48,4,"lewiston,id"
2018-01-03 01:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-5,-2,-0,-2,10,61,72,0.0,1032,-0,10,53,5,"lewiston,id"
2018-01-03 02:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-5,-2,-0,-2,10,74,72,0.0,1032,-0,10,58,6,"lewiston,id"
2018-01-03 03:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-5,-3,-1,-3,11,87,73,0.0,1032,-1,10,63,6,"lewiston,id"
2018-01-03 04:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-2,-0,-2,10,73,75,0.0,1032,-0,8,52,5,"lewiston,id"
2018-01-03 05:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-2,-0,-2,8,60,76,0.1,1031,-0,7,41,5,"lewiston,id"
2018-01-03 06:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,7,46,78,0.1,1030,-0,5,30,4,"lewiston,id"
2018-01-03 07:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,7,36,75,0.1,1030,0,7,36,4,"lewiston,id"
2018-01-03 08:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-0,1,-0,6,27,73,0.0,1030,1,8,42,4,"lewiston,id"
2018-01-03 09:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,0,1,0,6,17,70,0.0,1030,1,10,49,5,"lewiston,id"
2018-01-03 10:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,1,2,1,6,14,68,0.0,1029,2,10,47,5,"lewiston,id"
2018-01-03 11:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,2,3,2,6,11,66,0.0,1028,3,10,45,5,"lewiston,id"
2018-01-03 12:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-2,3,4,3,6,8,64,0.0,1027,3,10,43,5,"lewiston,id"
2018-01-03 13:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,1,3,1,7,7,69,0.0,1027,2,10,42,5,"lewiston,id"
2018-01-03 14:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-0,1,-0,9,5,73,0.0,1027,1,10,40,5,"lewiston,id"
2018-01-03 15:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,11,4,77,0.0,1027,0,10,39,5,"lewiston,id"
2018-01-03 16:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,10,3,77,0.0,1027,-0,10,55,5,"lewiston,id"
2018-01-03 17:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,8,3,77,0.0,1027,-0,10,71,4,"lewiston,id"
2018-01-03 18:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-3,-1,0,-1,7,3,78,0.0,1027,-1,10,87,3,"lewiston,id"
2018-01-03 19:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-1,-0,-1,9,3,78,0.0,1028,-1,10,83,4,"lewiston,id"
2018-01-03 20:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-2,-1,-2,11,4,77,0.0,1028,-1,10,79,5,"lewiston,id"
2018-01-03 21:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-3,-1,-3,14,4,77,0.0,1028,-1,10,75,6,"lewiston,id"
2018-01-03 22:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-3,-1,-3,13,5,78,0.0,1028,-1,10,82,6,"lewiston,id"
2018-01-03 23:00:00,3,-1,0.0,8.7,2,89,07:37 PM,09:46 AM,08:31 AM,05:14 PM,-4,-3,-1,-3,13,6,78,0.0,1028,-1,10,88,6,"lewiston,id"
2018-01-04 00:00:00,4,-1,0.0,8.7,2,81,08:52 PM,10:30 AM,08:31 AM,05:15 PM,-4,-3,-1,-3,12,7,79,0.0,1027,-1,10,95,6,"lewiston,id"
2018-01-04 01:00:00,4,-1,0.0,8.7,2,81,08:52 PM,10:30 AM,08:31 AM,05:15 PM,-4,-3,-1,-3,13,7,79,0.0,1027,-1,10,91,6,"lewiston,id"
