date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-26,-29,-26,-29,8,27,94,0.0,1031,-25,2,317,4,"watertown,ny"
2018-01-01 01:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-26,-30,-26,-30,8,21,93,0.0,1031,-26,5,313,4,"watertown,ny"
2018-01-01 02:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-27,-30,-26,-30,9,15,92,0.0,1031,-26,7,310,4,"watertown,ny"
2018-01-01 03:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-27,-30,-26,-30,9,9,91,0.0,1031,-26,10,306,4,"watertown,ny"
2018-01-01 04:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-27,-29,-26,-29,8,8,90,0.0,1031,-26,10,297,4,"watertown,ny"
2018-01-01 05:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-27,-28,-26,-28,7,8,90,0.0,1031,-26,10,287,3,"watertown,ny"
2018-01-01 06:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-27,-26,-26,-26,6,7,89,0.0,1032,-26,10,278,3,"watertown,ny"
2018-01-01 07:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-26,-26,-24,-26,6,10,86,0.0,1032,-24,10,277,4,"watertown,ny"
2018-01-01 08:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-24,-25,-22,-25,7,13,83,0.0,1031,-22,10,275,5,"watertown,ny"
2018-01-01 09:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-23,-25,-20,-25,7,16,80,0.0,1031,-20,10,274,5,"watertown,ny"
2018-01-01 10:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-22,-23,-19,-23,7,34,78,0.0,1030,-19,10,271,5,"watertown,ny"
2018-01-01 11:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-20,-21,-17,-21,6,51,76,0.0,1029,-17,10,267,5,"watertown,ny"
2018-01-01 12:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-19,-19,-16,-19,6,69,74,0.0,1028,-16,10,263,5,"watertown,ny"
2018-01-01 13:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-19,-20,-16,-20,7,79,78,0.0,1028,-16,8,239,5,"watertown,ny"
2018-01-01 14:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-18,-20,-16,-20,8,90,83,0.0,1028,-16,7,214,6,"watertown,ny"
2018-01-01 15:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-17,-20,-16,-20,9,100,88,0.0,1027,-16,5,189,6,"watertown,ny"
2018-01-01 16:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-17,-21,-16,-21,12,100,90,0.0,1027,-16,7,186,8,"watertown,ny"
2018-01-01 17:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-17,-22,-16,-22,16,100,92,0.0,1027,-16,8,183,10,"watertown,ny"
2018-01-01 18:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-17,-23,-16,-23,19,100,93,0.0,1026,-16,10,180,12,"watertown,ny"
2018-01-01 19:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-16,-23,-16,-23,20,100,94,0.0,1026,-16,7,219,13,"watertown,ny"
2018-01-01 20:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-16,-23,-16,-23,21,100,94,0.3,1027,-16,5,258,14,"watertown,ny"
2018-01-01 21:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-16,-23,-15,-23,21,100,94,0.4,1027,-15,2,297,15,"watertown,ny"
2018-01-01 22:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-18,-25,-17,-25,19,100,95,0.2,1027,-17,2,298,13,"watertown,ny"
2018-01-01 23:00:00,-15,-26,0.8,5.1,1,97,05:32 PM,07:50 AM,08:38 AM,05:37 PM,-19,-26,-19,-26,16,100,96,0.0,1028,-19,2,298,11,"watertown,ny"
2018-01-02 00:00:00,-8,-23,0.8,3.4,1,100,06:39 PM,08:54 AM,08:38 AM,05:38 PM,-21,-27,-21,-27,14,100,97,0.0,1028,-21,2,299,9,"watertown,ny"
2018-01-02 01:00:00,-8,-23,0.8,3.4,1,100,06:39 PM,08:54 AM,08:38 AM,05:38 PM,-22,-27,-21,-27,11,94,97,0.0,1029,-21,5,295,7,"watertown,ny"
2018-01-02 02:00:00,-8,-23,0.8,3.4,1,100,06:39 PM,08:54 AM,08:38 AM,05:38 PM,-23,-27,-22,-27,9,89,97,0.0,1029,-22,7,291,5,"watertown,ny"
2018-01-02 03:00:00,-8,-23,0.8,3.4,1,100,06:39 PM,08:54 AM,08:38 AM,05:38 PM,-24,-27,-23,-27,7,83,98,0.0,1030,-23,10,287,4,"watertown,ny"
2018-01-02 04:00:00,-8,-23,0.8,3.4,1,100,06:39 PM,08:54 AM,08:38 AM,05:38 PM,-24,-26,-23,-26,7,81,97,0.0,1030,-23,7,258,3,"watertown,ny"
