date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-34,-25,-34,22,32,91,0.0,1045,-25,10,309,13,"dubuque,ia"
2018-01-01 01:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-34,-25,-34,22,30,91,0.0,1045,-25,10,306,13,"dubuque,ia"
2018-01-01 02:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-35,-25,-35,22,28,91,0.0,1045,-25,10,304,13,"dubuque,ia"
2018-01-01 03:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-35,-25,-35,22,27,91,0.0,1045,-25,10,301,13,"dubuque,ia"
2018-01-01 04:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-35,-25,-35,22,31,91,0.0,1045,-25,10,303,14,"dubuque,ia"
2018-01-01 05:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-27,-35,-26,-35,23,34,91,0.0,1045,-26,10,305,14,"dubuque,ia"
2018-01-01 06:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-27,-36,-26,-36,23,38,92,0.0,1046,-26,10,307,14,"dubuque,ia"
2018-01-01 07:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-35,-25,-35,23,40,91,0.0,1046,-25,10,307,15,"dubuque,ia"
2018-01-01 08:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-26,-35,-25,-35,24,41,91,0.0,1046,-25,10,308,15,"dubuque,ia"
2018-01-01 09:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-25,-35,-24,-35,24,42,91,0.0,1046,-24,10,309,16,"dubuque,ia"
2018-01-01 10:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-24,-33,-23,-33,21,38,90,0.0,1046,-23,10,308,15,"dubuque,ia"
2018-01-01 11:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-23,-31,-22,-31,18,34,89,0.0,1045,-22,10,306,14,"dubuque,ia"
2018-01-01 12:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-22,-29,-20,-29,16,30,88,0.0,1045,-20,10,305,13,"dubuque,ia"
2018-01-01 13:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-21,-28,-20,-28,17,30,88,0.0,1045,-20,10,299,13,"dubuque,ia"
2018-01-01 14:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-21,-28,-19,-28,18,30,88,0.0,1045,-19,10,294,14,"dubuque,ia"
2018-01-01 15:00:00,-19,-26,0.0,8.7,2,97,05:39 PM,07:47 AM,08:32 AM,05:41 PM,-20,-27,-19,-27,19,30,87,0.0,1044,-19,10,288,15,"dubuque,ia"
