date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-15,-8,-15,23,12,35,0.0,1043,-8,10,49,18,"odessa,tx"
2018-01-01 01:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-15,-8,-15,23,13,35,0.0,1043,-8,10,49,18,"odessa,tx"
2018-01-01 02:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-15,-8,-15,23,15,35,0.0,1043,-8,10,50,18,"odessa,tx"
2018-01-01 03:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-15,-8,-15,23,16,35,0.0,1043,-8,10,50,18,"odessa,tx"
2018-01-01 04:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-16,-9,-16,23,14,35,0.0,1044,-9,10,51,19,"odessa,tx"
2018-01-01 05:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-22,-17,-9,-17,24,11,35,0.0,1044,-9,10,51,19,"odessa,tx"
2018-01-01 06:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-23,-18,-10,-18,24,9,35,0.0,1045,-10,10,52,19,"odessa,tx"
2018-01-01 07:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-23,-17,-10,-17,23,8,34,0.0,1045,-10,10,53,18,"odessa,tx"
2018-01-01 08:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-23,-17,-10,-17,22,6,34,0.0,1045,-10,10,53,18,"odessa,tx"
2018-01-01 09:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-23,-17,-10,-17,21,5,33,0.0,1045,-10,10,54,17,"odessa,tx"
2018-01-01 10:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-22,-16,-9,-16,19,31,34,0.0,1045,-9,10,52,15,"odessa,tx"
2018-01-01 11:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-15,-9,-15,16,57,35,0.0,1045,-9,10,49,14,"odessa,tx"
2018-01-01 12:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-21,-14,-9,-14,14,83,37,0.0,1045,-9,10,47,12,"odessa,tx"
2018-01-01 13:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-20,-12,-7,-12,12,58,36,0.0,1044,-7,10,55,11,"odessa,tx"
2018-01-01 14:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-19,-11,-6,-11,11,32,35,0.0,1042,-6,10,63,10,"odessa,tx"
2018-01-01 15:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-19,-9,-5,-9,10,7,34,0.0,1040,-5,10,71,9,"odessa,tx"
2018-01-01 16:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-18,-10,-6,-10,10,8,36,0.0,1040,-6,10,77,8,"odessa,tx"
2018-01-01 17:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-18,-10,-6,-10,10,8,38,0.0,1039,-6,10,83,7,"odessa,tx"
2018-01-01 18:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-18,-10,-7,-10,10,9,40,0.0,1039,-7,10,90,7,"odessa,tx"
2018-01-01 19:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-18,-11,-7,-11,12,6,42,0.0,1039,-7,10,89,8,"odessa,tx"
2018-01-01 20:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-17,-11,-7,-11,13,3,43,0.0,1038,-7,10,88,9,"odessa,tx"
2018-01-01 21:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-17,-12,-7,-12,15,0,45,0.0,1038,-7,10,87,10,"odessa,tx"
2018-01-01 22:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-17,-13,-7,-13,16,1,46,0.0,1038,-7,10,96,11,"odessa,tx"
2018-01-01 23:00:00,-5,-10,0.0,10.0,2,97,06:54 PM,08:09 AM,08:50 AM,06:57 PM,-17,-13,-8,-13,16,3,47,0.0,1038,-8,10,104,12,"odessa,tx"
2018-01-02 00:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,17,4,48,0.0,1039,-8,10,113,13,"odessa,tx"
2018-01-02 01:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,17,4,49,0.0,1038,-8,10,109,13,"odessa,tx"
2018-01-02 02:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,17,4,49,0.0,1038,-8,10,106,13,"odessa,tx"
2018-01-02 03:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,17,4,50,0.0,1038,-8,10,103,13,"odessa,tx"
2018-01-02 04:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,17,3,49,0.0,1038,-8,10,100,13,"odessa,tx"
2018-01-02 05:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-17,-14,-8,-14,18,3,48,0.0,1037,-8,10,98,13,"odessa,tx"
2018-01-02 06:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-18,-14,-9,-14,18,3,47,0.0,1037,-9,10,95,13,"odessa,tx"
2018-01-02 07:00:00,-2,-9,0.0,10.1,2,100,08:00 PM,09:13 AM,08:50 AM,06:57 PM,-18,-14,-8,-14,19,2,46,0.0,1038,-8,10,91,14,"odessa,tx"
