date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,7,10,10,10,4,36,82,0.0,1020,9,10,195,2,"grandjunction,co"
2018-01-01 01:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,7,10,10,10,4,39,83,0.0,1019,9,10,189,2,"grandjunction,co"
2018-01-01 02:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,7,9,9,9,4,42,84,0.0,1019,9,10,183,2,"grandjunction,co"
2018-01-01 03:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,7,9,9,9,4,46,85,0.0,1019,9,10,177,2,"grandjunction,co"
2018-01-01 04:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,7,10,10,10,4,61,85,0.0,1019,9,10,178,2,"grandjunction,co"
2018-01-01 05:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,8,10,10,10,3,76,86,0.0,1019,9,10,179,2,"grandjunction,co"
2018-01-01 06:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,8,10,10,10,3,91,86,0.0,1020,10,10,181,2,"grandjunction,co"
2018-01-01 07:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,9,12,12,12,4,92,82,0.0,1020,11,10,178,3,"grandjunction,co"
2018-01-01 08:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,9,13,13,13,5,94,78,0.0,1020,13,10,175,4,"grandjunction,co"
2018-01-01 09:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,10,15,15,15,6,95,74,0.0,1020,14,10,172,5,"grandjunction,co"
2018-01-01 10:00:00,15,9,0.0,4.1,4,97,04:40 PM,05:18 AM,06:34 AM,05:22 PM,10,15,15,15,7,97,74,0.0,1019,15,10,170,6,"grandjunction,co"
