date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-1,9,10,9,14,12,48,0.0,1022,10,10,333,6,"fresno,ca"
2018-01-01 01:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-1,9,9,9,11,11,50,0.0,1022,9,10,339,5,"fresno,ca"
2018-01-01 02:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-0,9,9,9,9,10,52,0.0,1022,8,10,345,4,"fresno,ca"
2018-01-01 03:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-0,9,8,9,7,10,54,0.0,1023,8,10,351,3,"fresno,ca"
2018-01-01 04:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-0,8,8,8,8,8,55,0.0,1023,8,10,346,4,"fresno,ca"
2018-01-01 05:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-0,8,8,8,9,5,55,0.0,1023,8,10,341,4,"fresno,ca"
2018-01-01 06:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,-0,8,8,8,11,3,55,0.0,1023,8,10,336,5,"fresno,ca"
2018-01-01 07:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,1,10,10,10,10,2,52,0.0,1023,10,10,318,6,"fresno,ca"
2018-01-01 08:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,1,12,12,12,8,1,48,0.0,1024,11,10,300,6,"fresno,ca"
2018-01-01 09:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,2,13,14,13,7,0,44,0.0,1024,13,10,282,6,"fresno,ca"
2018-01-01 10:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,2,15,15,15,8,0,41,0.0,1023,15,10,285,7,"fresno,ca"
2018-01-01 11:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,2,16,16,16,9,0,38,0.0,1022,16,10,287,7,"fresno,ca"
2018-01-01 12:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,2,18,18,18,9,0,35,0.0,1022,18,10,289,8,"fresno,ca"
2018-01-01 13:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,2,17,17,17,11,3,38,0.0,1022,17,10,291,8,"fresno,ca"
2018-01-01 14:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,16,16,16,12,5,42,0.0,1022,16,10,293,8,"fresno,ca"
2018-01-01 15:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,15,15,15,14,8,45,0.0,1022,15,10,295,8,"fresno,ca"
2018-01-01 16:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,14,14,14,14,20,48,0.0,1022,14,10,307,8,"fresno,ca"
2018-01-01 17:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,13,13,13,13,33,52,0.0,1022,13,10,319,7,"fresno,ca"
2018-01-01 18:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,11,12,11,13,45,56,0.0,1022,12,10,331,6,"fresno,ca"
2018-01-01 19:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,3,11,11,11,10,41,59,0.0,1023,11,10,231,5,"fresno,ca"
2018-01-01 20:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,4,10,11,10,6,36,63,0.0,1023,10,10,131,3,"fresno,ca"
2018-01-01 21:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,4,10,10,10,3,32,66,0.0,1024,10,10,31,1,"fresno,ca"
2018-01-01 22:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,4,10,10,10,2,36,65,0.0,1024,10,10,48,1,"fresno,ca"
2018-01-01 23:00:00,18,8,0.0,8.7,4,97,05:55 PM,07:34 AM,08:12 AM,05:54 PM,4,10,10,10,2,40,65,0.0,1024,10,10,65,1,"fresno,ca"
2018-01-02 00:00:00,19,9,0.0,8.7,4,100,07:02 PM,08:37 AM,08:12 AM,05:55 PM,4,10,10,10,1,44,64,0.0,1024,10,10,82,0,"fresno,ca"
2018-01-02 01:00:00,19,9,0.0,8.7,4,100,07:02 PM,08:37 AM,08:12 AM,05:55 PM,4,10,10,10,2,31,65,0.0,1024,9,10,77,1,"fresno,ca"
