date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-9,-5,-9,12,7,38,0.0,1039,-5,10,125,9,"roswell,nm"
2018-01-01 01:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-9,-5,-9,12,6,38,0.0,1039,-5,10,144,9,"roswell,nm"
2018-01-01 02:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-9,-5,-9,11,5,38,0.0,1039,-5,10,163,8,"roswell,nm"
2018-01-01 03:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-9,-6,-9,10,5,39,0.0,1039,-6,10,182,8,"roswell,nm"
2018-01-01 04:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-11,-7,-11,11,5,42,0.0,1040,-7,10,184,9,"roswell,nm"
2018-01-01 05:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-12,-8,-12,12,5,46,0.0,1041,-8,10,186,9,"roswell,nm"
2018-01-01 06:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-17,-14,-9,-14,12,6,49,0.0,1042,-9,10,188,10,"roswell,nm"
2018-01-01 07:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-18,-14,-9,-14,13,6,48,0.0,1041,-9,10,189,10,"roswell,nm"
2018-01-01 08:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-18,-14,-9,-14,14,6,47,0.0,1041,-9,10,190,10,"roswell,nm"
2018-01-01 09:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-15,-9,-15,14,6,46,0.0,1041,-9,10,190,11,"roswell,nm"
2018-01-01 10:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-15,-9,-15,15,23,43,0.0,1040,-9,10,183,12,"roswell,nm"
2018-01-01 11:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-15,-9,-15,16,40,40,0.0,1040,-9,10,175,13,"roswell,nm"
2018-01-01 12:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-15,-9,-15,17,57,37,0.0,1040,-9,10,167,14,"roswell,nm"
2018-01-01 13:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-13,-7,-13,18,39,35,0.0,1038,-7,10,167,15,"roswell,nm"
2018-01-01 14:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-12,-6,-12,19,22,32,0.0,1035,-6,10,167,16,"roswell,nm"
2018-01-01 15:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-10,-4,-10,20,4,30,0.0,1033,-4,10,167,17,"roswell,nm"
2018-01-01 16:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-11,-5,-11,20,8,32,0.0,1033,-5,10,168,17,"roswell,nm"
2018-01-01 17:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-12,-6,-12,20,11,34,0.0,1033,-6,10,168,16,"roswell,nm"
2018-01-01 18:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-13,-7,-13,20,15,36,0.0,1033,-7,10,169,15,"roswell,nm"
2018-01-01 19:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-13,-7,-13,21,10,37,0.0,1033,-7,10,170,16,"roswell,nm"
2018-01-01 20:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-14,-7,-14,22,5,38,0.0,1033,-7,10,171,17,"roswell,nm"
2018-01-01 21:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-19,-14,-8,-14,24,0,38,0.0,1033,-8,10,172,18,"roswell,nm"
2018-01-01 22:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-15,-8,-15,23,2,38,0.0,1033,-8,10,170,17,"roswell,nm"
2018-01-01 23:00:00,-4,-9,0.0,10.0,2,97,06:00 PM,07:22 AM,08:02 AM,06:02 PM,-20,-15,-9,-15,22,3,39,0.0,1033,-9,10,168,16,"roswell,nm"
2018-01-02 00:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-21,-16,-9,-16,21,5,39,0.0,1033,-9,10,167,16,"roswell,nm"
2018-01-02 01:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-21,-16,-9,-16,21,4,39,0.0,1032,-9,10,167,15,"roswell,nm"
2018-01-02 02:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-21,-16,-10,-16,21,4,40,0.0,1032,-10,10,168,15,"roswell,nm"
2018-01-02 03:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-20,-16,-10,-16,20,3,41,0.0,1031,-10,10,169,15,"roswell,nm"
2018-01-02 04:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-21,-17,-10,-17,19,2,40,0.0,1031,-10,10,165,14,"roswell,nm"
2018-01-02 05:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-22,-17,-11,-17,17,1,39,0.0,1032,-11,10,162,12,"roswell,nm"
2018-01-02 06:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-23,-17,-11,-17,16,0,38,0.0,1032,-11,10,158,11,"roswell,nm"
2018-01-02 07:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-23,-16,-11,-16,13,0,37,0.0,1032,-11,10,218,9,"roswell,nm"
2018-01-02 08:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-23,-14,-11,-14,9,0,36,0.0,1033,-11,10,279,7,"roswell,nm"
2018-01-02 09:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-23,-13,-10,-13,6,0,35,0.0,1033,-10,10,339,4,"roswell,nm"
2018-01-02 10:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-23,-12,-9,-12,6,0,33,0.0,1033,-9,10,345,5,"roswell,nm"
2018-01-02 11:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-22,-11,-8,-11,6,0,31,0.0,1033,-8,10,352,5,"roswell,nm"
2018-01-02 12:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-22,-10,-7,-10,6,0,28,0.0,1033,-7,10,358,5,"roswell,nm"
2018-01-02 13:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-21,-8,-5,-8,7,0,27,0.0,1032,-5,10,240,6,"roswell,nm"
2018-01-02 14:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-20,-6,-3,-6,8,0,25,0.0,1031,-3,10,121,7,"roswell,nm"
2018-01-02 15:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-19,-4,-1,-4,9,0,24,0.0,1030,-1,10,2,8,"roswell,nm"
2018-01-02 16:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-18,-4,-1,-4,8,2,27,0.0,1030,-1,10,104,6,"roswell,nm"
2018-01-02 17:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-17,-3,-2,-3,7,3,31,0.0,1030,-2,10,207,5,"roswell,nm"
2018-01-02 18:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-3,-2,-3,7,5,34,0.0,1030,-2,10,309,3,"roswell,nm"
2018-01-02 19:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-4,-2,-4,12,8,34,0.0,1030,-2,10,294,6,"roswell,nm"
2018-01-02 20:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-5,-2,-5,18,12,34,0.0,1031,-2,10,278,9,"roswell,nm"
2018-01-02 21:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-6,-2,-6,24,16,33,0.0,1031,-2,10,262,12,"roswell,nm"
2018-01-02 22:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-6,-2,-6,20,16,34,0.0,1032,-2,10,259,10,"roswell,nm"
2018-01-02 23:00:00,-1,-11,0.0,10.0,2,100,07:06 PM,08:25 AM,08:02 AM,06:02 PM,-16,-6,-3,-6,16,15,35,0.0,1032,-3,10,256,8,"roswell,nm"
2018-01-03 00:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-16,-6,-3,-6,13,15,37,0.0,1033,-3,10,253,6,"roswell,nm"
2018-01-03 01:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-5,-3,-5,11,21,38,0.0,1032,-3,10,215,5,"roswell,nm"
2018-01-03 02:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-4,-3,-4,8,27,40,0.0,1032,-3,10,176,4,"roswell,nm"
2018-01-03 03:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-4,-4,-4,6,33,42,0.0,1032,-4,10,138,3,"roswell,nm"
2018-01-03 04:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-4,-4,-4,5,42,42,0.0,1032,-4,10,176,2,"roswell,nm"
2018-01-03 05:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-4,-4,-4,4,52,42,0.0,1032,-4,10,214,2,"roswell,nm"
2018-01-03 06:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,-4,-4,-4,3,62,43,0.0,1033,-4,10,252,1,"roswell,nm"
2018-01-03 07:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,-3,-3,-3,3,52,42,0.0,1032,-3,10,234,2,"roswell,nm"
2018-01-03 08:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,-2,-2,-2,4,42,41,0.0,1032,-2,10,215,2,"roswell,nm"
2018-01-03 09:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-13,-2,-2,-2,4,32,39,0.0,1032,-1,10,197,2,"roswell,nm"
2018-01-03 10:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,1,1,1,4,28,34,0.0,1032,1,10,191,3,"roswell,nm"
2018-01-03 11:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,3,3,3,5,23,29,0.0,1031,3,10,186,3,"roswell,nm"
2018-01-03 12:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,5,5,5,5,19,23,0.0,1031,5,10,181,4,"roswell,nm"
2018-01-03 13:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,6,7,6,8,15,21,0.0,1029,7,10,179,7,"roswell,nm"
2018-01-03 14:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,7,8,7,11,11,18,0.0,1028,8,10,177,10,"roswell,nm"
2018-01-03 15:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,7,9,7,15,7,16,0.0,1026,9,10,175,13,"roswell,nm"
2018-01-03 16:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,6,8,6,17,9,18,0.0,1026,8,10,173,12,"roswell,nm"
2018-01-03 17:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,4,6,4,20,10,20,0.0,1025,6,10,171,12,"roswell,nm"
2018-01-03 18:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-15,2,5,2,23,11,23,0.0,1025,5,10,169,11,"roswell,nm"
2018-01-03 19:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,1,4,1,26,19,24,0.0,1025,4,10,172,12,"roswell,nm"
2018-01-03 20:00:00,9,-4,0.0,10.0,2,89,08:14 PM,09:23 AM,08:02 AM,06:03 PM,-14,0,3,0,28,27,26,0.0,1025,4,10,174,13,"roswell,nm"
