date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-11,-10,-4,-10,24,0,59,0.0,1030,-4,10,355,16,"montgomery,al"
2018-01-01 01:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-12,-10,-4,-10,26,0,54,0.0,1030,-4,10,356,17,"montgomery,al"
2018-01-01 02:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-14,-11,-5,-11,28,0,49,0.0,1031,-5,10,357,19,"montgomery,al"
2018-01-01 03:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-15,-12,-5,-12,30,1,43,0.0,1031,-5,10,358,20,"montgomery,al"
2018-01-01 04:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-12,-5,-12,28,3,43,0.0,1032,-5,10,357,19,"montgomery,al"
2018-01-01 05:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-12,-6,-12,26,5,43,0.0,1032,-6,10,355,18,"montgomery,al"
2018-01-01 06:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-17,-12,-6,-12,24,7,42,0.0,1033,-6,10,354,17,"montgomery,al"
2018-01-01 07:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-17,-12,-5,-12,24,15,41,0.0,1033,-5,10,237,19,"montgomery,al"
2018-01-01 08:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-17,-11,-5,-11,24,24,39,0.0,1034,-5,10,119,20,"montgomery,al"
2018-01-01 09:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-17,-11,-4,-11,25,32,37,0.0,1034,-4,10,2,21,"montgomery,al"
2018-01-01 10:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-17,-9,-3,-9,24,54,35,0.0,1034,-3,10,121,21,"montgomery,al"
2018-01-01 11:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-8,-2,-8,23,77,33,0.0,1034,-2,10,240,20,"montgomery,al"
2018-01-01 12:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-7,-1,-7,22,100,30,0.0,1034,-1,10,360,19,"montgomery,al"
2018-01-01 13:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-6,-1,-6,22,71,30,0.0,1034,-1,10,240,19,"montgomery,al"
2018-01-01 14:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-6,-0,-6,23,42,30,0.0,1034,-0,10,121,20,"montgomery,al"
2018-01-01 15:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-16,-5,0,-5,23,13,30,0.0,1034,0,10,1,20,"montgomery,al"
2018-01-01 16:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-15,-6,-1,-6,22,10,34,0.0,1034,-1,10,1,17,"montgomery,al"
2018-01-01 17:00:00,0,-6,0.0,7.1,2,97,05:46 PM,07:04 AM,07:47 AM,05:51 PM,-15,-7,-2,-7,20,7,38,0.0,1035,-2,10,1,15,"montgomery,al"
