date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,8,74,75,0.0,1020,15,10,178,5,"orlando,fl"
2018-01-01 01:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,7,81,75,0.0,1020,16,10,155,4,"orlando,fl"
2018-01-01 02:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,6,87,75,0.0,1020,16,10,131,4,"orlando,fl"
2018-01-01 03:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,5,94,75,0.0,1019,16,10,108,3,"orlando,fl"
2018-01-01 04:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,5,85,77,0.0,1020,16,10,82,3,"orlando,fl"
2018-01-01 05:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,16,16,16,5,75,79,0.0,1020,15,10,56,3,"orlando,fl"
2018-01-01 06:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,13,16,16,16,5,65,81,0.0,1020,15,10,31,3,"orlando,fl"
2018-01-01 07:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,13,16,16,16,10,77,83,0.0,1020,15,10,29,7,"orlando,fl"
2018-01-01 08:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,13,15,15,15,15,88,86,0.3,1021,15,9,27,10,"orlando,fl"
2018-01-01 09:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,13,15,15,15,20,100,88,0.4,1021,15,9,25,14,"orlando,fl"
2018-01-01 10:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,12,14,14,14,21,100,86,0.2,1021,14,9,136,16,"orlando,fl"
2018-01-01 11:00:00,16,8,0.0,5.1,3,97,06:33 PM,07:35 AM,08:18 AM,06:40 PM,11,12,13,12,22,100,84,0.0,1021,13,10,247,17,"orlando,fl"
