date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,11,17,17,17,11,70,69,0.0,1020,17,10,164,6,"tampa,fl"
2018-01-01 01:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,11,17,17,17,13,65,68,0.0,1019,17,10,161,7,"tampa,fl"
2018-01-01 02:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,11,17,17,17,14,59,68,0.0,1019,17,10,157,8,"tampa,fl"
2018-01-01 03:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,11,17,17,17,16,54,67,0.0,1019,17,10,154,9,"tampa,fl"
2018-01-01 04:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,12,17,17,17,15,51,70,0.0,1019,17,10,161,9,"tampa,fl"
2018-01-01 05:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,12,17,17,17,14,48,73,0.0,1019,17,10,169,8,"tampa,fl"
2018-01-01 06:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,13,17,17,17,14,45,75,0.0,1020,17,10,176,8,"tampa,fl"
2018-01-01 07:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,13,17,17,17,15,61,78,0.0,1020,17,10,234,10,"tampa,fl"
2018-01-01 08:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,13,16,16,16,17,77,81,0.2,1021,16,10,291,11,"tampa,fl"
2018-01-01 09:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,13,16,16,16,19,93,84,0.3,1021,16,10,348,13,"tampa,fl"
2018-01-01 10:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,12,14,15,14,19,92,81,0.2,1021,15,10,234,15,"tampa,fl"
2018-01-01 11:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,10,13,14,13,20,91,79,0.0,1021,14,10,121,17,"tampa,fl"
2018-01-01 12:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,9,11,13,11,21,90,76,0.0,1022,13,10,7,18,"tampa,fl"
2018-01-01 13:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,8,10,12,10,24,91,75,0.0,1022,12,10,6,20,"tampa,fl"
2018-01-01 14:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,7,9,11,9,26,93,74,0.0,1022,11,10,5,22,"tampa,fl"
2018-01-01 15:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,6,8,10,8,29,94,73,0.0,1022,10,10,3,24,"tampa,fl"
2018-01-01 16:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,5,6,9,6,30,96,72,0.0,1022,9,10,8,25,"tampa,fl"
2018-01-01 17:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,3,4,8,4,30,98,72,0.0,1023,8,10,12,25,"tampa,fl"
2018-01-01 18:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,2,3,7,3,31,100,71,0.0,1023,7,10,17,25,"tampa,fl"
2018-01-01 19:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,1,2,6,2,34,98,69,0.0,1024,6,10,15,27,"tampa,fl"
2018-01-01 20:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,0,2,6,2,36,96,67,0.0,1024,6,10,13,28,"tampa,fl"
2018-01-01 21:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,-0,1,6,1,39,94,66,0.0,1025,6,10,11,30,"tampa,fl"
2018-01-01 22:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,-0,1,5,1,37,96,66,0.0,1024,5,10,13,29,"tampa,fl"
2018-01-01 23:00:00,17,6,0.0,5.1,3,97,06:39 PM,07:39 AM,08:21 AM,06:46 PM,-0,1,5,1,36,98,67,0.0,1024,5,10,15,28,"tampa,fl"
2018-01-02 00:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,-0,1,5,1,34,100,67,0.0,1024,5,10,17,27,"tampa,fl"
2018-01-02 01:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,0,1,5,1,37,97,69,0.0,1024,5,10,16,29,"tampa,fl"
2018-01-02 02:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,1,1,6,1,39,94,70,0.0,1024,6,10,16,30,"tampa,fl"
2018-01-02 03:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,1,1,6,1,42,91,72,0.0,1024,6,10,15,32,"tampa,fl"
2018-01-02 04:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,1,1,6,1,38,94,71,0.0,1024,6,10,18,30,"tampa,fl"
2018-01-02 05:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,0,1,5,1,35,97,71,0.0,1025,5,10,21,27,"tampa,fl"
2018-01-02 06:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,0,1,5,1,32,100,70,0.0,1025,5,10,23,25,"tampa,fl"
2018-01-02 07:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,1,1,6,1,34,92,71,0.0,1025,6,10,25,26,"tampa,fl"
2018-01-02 08:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,1,2,6,2,37,84,72,0.0,1025,6,10,26,28,"tampa,fl"
2018-01-02 09:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,2,2,6,2,40,76,73,0.0,1026,6,10,27,30,"tampa,fl"
2018-01-02 10:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,3,4,8,4,35,74,72,0.0,1025,8,10,29,27,"tampa,fl"
2018-01-02 11:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,4,6,9,6,31,73,71,0.0,1024,9,10,31,24,"tampa,fl"
2018-01-02 12:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,5,8,11,8,27,72,71,0.0,1024,10,10,32,22,"tampa,fl"
2018-01-02 13:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,6,8,11,8,30,81,72,0.0,1023,11,10,31,24,"tampa,fl"
2018-01-02 14:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,6,8,11,8,34,91,73,0.0,1023,11,10,29,26,"tampa,fl"
2018-01-02 15:00:00,11,5,0.0,5.1,2,100,07:44 PM,08:42 AM,08:21 AM,06:46 PM,6,8,11,8,37,100,75,0.0,1023,11,10,27,28,"tampa,fl"
