date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-18,-12,-5,-12,30,0,36,0.0,1033,-5,10,3,21,"meridian,ms"
2018-01-01 01:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-12,-6,-12,29,0,35,0.0,1033,-6,10,4,20,"meridian,ms"
2018-01-01 02:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-13,-6,-13,28,0,34,0.0,1034,-6,10,5,19,"meridian,ms"
2018-01-01 03:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-20,-13,-6,-13,27,0,33,0.0,1034,-6,10,5,19,"meridian,ms"
2018-01-01 04:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-20,-14,-7,-14,27,5,35,0.0,1035,-7,10,5,19,"meridian,ms"
2018-01-01 05:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-14,-7,-14,28,9,38,0.0,1035,-7,10,4,20,"meridian,ms"
2018-01-01 06:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-15,-8,-15,28,14,40,0.0,1036,-8,10,4,20,"meridian,ms"
2018-01-01 07:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-14,-7,-14,26,34,39,0.0,1036,-7,10,5,20,"meridian,ms"
2018-01-01 08:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-14,-7,-14,25,54,39,0.0,1037,-7,10,6,19,"meridian,ms"
2018-01-01 09:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-19,-13,-7,-13,23,74,38,0.0,1038,-7,10,8,19,"meridian,ms"
2018-01-01 10:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-18,-12,-5,-12,23,60,35,0.0,1037,-5,10,7,19,"meridian,ms"
2018-01-01 11:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-18,-10,-4,-10,22,46,32,0.0,1037,-4,10,6,19,"meridian,ms"
2018-01-01 12:00:00,-1,-8,0.0,10.0,2,97,05:56 PM,07:14 AM,07:56 AM,06:01 PM,-18,-8,-3,-8,22,32,29,0.0,1037,-3,10,5,19,"meridian,ms"
