date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,6,4,7,4,19,100,93,0.0,1023,7,10,5,14,"brunswick,ga"
2018-01-01 01:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,6,4,7,4,23,100,93,0.0,1023,7,10,11,17,"brunswick,ga"
2018-01-01 02:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,5,3,6,3,26,100,92,0.4,1023,6,9,16,21,"brunswick,ga"
2018-01-01 03:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,5,2,6,2,30,100,92,0.6,1023,6,9,22,24,"brunswick,ga"
2018-01-01 04:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,3,1,5,1,31,100,89,0.3,1024,5,9,19,25,"brunswick,ga"
2018-01-01 05:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,2,-1,4,-1,32,100,87,0.0,1025,4,10,17,26,"brunswick,ga"
2018-01-01 06:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,0,-3,3,-3,34,100,85,0.0,1025,3,10,14,27,"brunswick,ga"
2018-01-01 07:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-0,-3,3,-3,35,100,83,0.0,1026,2,7,14,28,"brunswick,ga"
2018-01-01 08:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-1,-3,2,-3,36,100,81,0.2,1026,2,5,13,28,"brunswick,ga"
2018-01-01 09:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-1,-4,2,-4,37,100,79,0.2,1027,2,2,13,29,"brunswick,ga"
2018-01-01 10:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-2,-3,2,-3,35,89,72,0.1,1027,2,5,15,28,"brunswick,ga"
2018-01-01 11:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-3,-2,3,-2,33,78,64,0.0,1027,3,7,18,28,"brunswick,ga"
2018-01-01 12:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-4,-2,4,-2,31,66,57,0.0,1028,4,10,21,27,"brunswick,ga"
2018-01-01 13:00:00,7,1,0.0,8.3,1,97,06:28 PM,07:41 AM,08:24 AM,06:35 PM,-5,-1,4,-1,31,54,54,0.0,1028,4,10,17,27,"brunswick,ga"
