date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-19,-13,-19,21,100,84,0.0,1035,-13,10,279,12,"cleveland,oh"
2018-01-01 01:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-13,-20,21,98,86,0.0,1035,-13,10,271,12,"cleveland,oh"
2018-01-01 02:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-13,-20,21,96,89,0.0,1035,-13,10,264,12,"cleveland,oh"
2018-01-01 03:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-20,-13,-20,21,94,91,0.0,1035,-13,10,257,13,"cleveland,oh"
2018-01-01 04:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-14,-20,20,96,92,0.0,1035,-14,10,254,13,"cleveland,oh"
2018-01-01 05:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-21,-14,-21,20,98,93,0.0,1035,-14,10,251,12,"cleveland,oh"
2018-01-01 06:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-21,-14,-21,19,100,93,0.0,1035,-14,10,248,12,"cleveland,oh"
2018-01-01 07:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-21,-14,-21,21,99,92,0.0,1035,-14,8,253,14,"cleveland,oh"
2018-01-01 08:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-21,-13,-21,23,98,91,0.1,1035,-13,7,257,16,"cleveland,oh"
2018-01-01 09:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-21,-13,-21,24,97,90,0.1,1035,-13,5,262,18,"cleveland,oh"
2018-01-01 10:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-21,-13,-21,25,97,87,0.0,1035,-13,7,266,18,"cleveland,oh"
2018-01-01 11:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-21,-12,-21,25,97,84,0.0,1035,-12,8,271,19,"cleveland,oh"
2018-01-01 12:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-20,-12,-20,26,98,81,0.0,1035,-12,10,276,20,"cleveland,oh"
2018-01-01 13:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-14,-20,-12,-20,27,97,81,0.0,1035,-12,8,278,20,"cleveland,oh"
2018-01-01 14:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-12,-20,27,97,81,0.1,1035,-12,7,280,20,"cleveland,oh"
2018-01-01 15:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-12,-20,28,97,81,0.1,1035,-12,5,282,20,"cleveland,oh"
2018-01-01 16:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-12,-20,27,98,82,0.0,1036,-12,7,277,19,"cleveland,oh"
2018-01-01 17:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-12,-20,26,99,84,0.0,1036,-12,8,273,18,"cleveland,oh"
2018-01-01 18:00:00,-12,-14,0.6,4.8,1,97,06:04 PM,08:07 AM,08:53 AM,06:08 PM,-15,-20,-13,-20,24,99,85,0.0,1037,-13,10,268,16,"cleveland,oh"
