date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-20,-17,-11,-17,14,79,48,0.0,1030,-11,10,79,10,"internationalfalls,mn"
2018-01-01 01:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-20,-17,-11,-17,14,80,48,0.0,1031,-11,10,85,11,"internationalfalls,mn"
2018-01-01 02:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-19,-17,-11,-17,15,80,49,0.0,1031,-11,10,91,11,"internationalfalls,mn"
2018-01-01 03:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-19,-17,-11,-17,15,81,50,0.0,1032,-11,10,97,12,"internationalfalls,mn"
2018-01-01 04:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-19,-16,-10,-16,15,79,50,0.0,1032,-10,10,88,12,"internationalfalls,mn"
2018-01-01 05:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-18,-16,-10,-16,15,77,50,0.0,1033,-10,10,78,12,"internationalfalls,mn"
2018-01-01 06:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-18,-16,-10,-16,15,76,51,0.0,1033,-10,10,68,13,"internationalfalls,mn"
2018-01-01 07:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-17,-16,-10,-16,17,75,54,0.0,1033,-10,10,62,14,"internationalfalls,mn"
2018-01-01 08:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-17,-17,-10,-17,18,75,58,0.0,1034,-10,10,56,15,"internationalfalls,mn"
2018-01-01 09:00:00,-10,-16,0.0,3.4,1,97,04:54 PM,07:11 AM,08:34 AM,05:29 PM,-16,-17,-10,-17,20,74,61,0.0,1035,-10,10,50,15,"internationalfalls,mn"
