date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,19,19,19,8,43,92,0.0,1017,19,10,25,5,"boise,id"
2018-01-01 01:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,19,19,19,7,42,93,0.0,1017,19,10,24,4,"boise,id"
2018-01-01 02:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,19,19,19,6,41,93,0.0,1017,19,10,22,3,"boise,id"
2018-01-01 03:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,19,19,19,5,41,94,0.0,1017,18,10,20,3,"boise,id"
2018-01-01 04:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,19,19,19,4,37,92,0.0,1018,19,10,119,2,"boise,id"
2018-01-01 05:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,20,20,20,3,33,91,0.0,1018,19,10,217,2,"boise,id"
2018-01-01 06:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,20,20,20,1,29,89,0.0,1018,19,10,315,1,"boise,id"
2018-01-01 07:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,22,23,22,3,21,79,0.0,1018,21,10,222,2,"boise,id"
2018-01-01 08:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,25,25,25,4,14,69,0.0,1018,24,10,128,3,"boise,id"
2018-01-01 09:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,28,28,27,5,6,58,0.0,1018,26,10,35,4,"boise,id"
2018-01-01 10:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,29,29,28,6,12,54,0.0,1018,27,10,39,6,"boise,id"
2018-01-01 11:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,17,30,30,29,8,18,50,0.0,1017,28,10,43,7,"boise,id"
2018-01-01 12:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,17,31,31,30,9,24,45,0.0,1016,29,10,47,8,"boise,id"
2018-01-01 13:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,17,30,30,29,11,25,48,0.0,1016,29,10,37,9,"boise,id"
2018-01-01 14:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,17,29,29,29,12,26,51,0.0,1015,28,10,27,11,"boise,id"
2018-01-01 15:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,29,29,28,14,27,54,0.0,1015,28,10,18,12,"boise,id"
2018-01-01 16:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,27,27,26,12,28,64,0.0,1016,26,10,16,9,"boise,id"
2018-01-01 17:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,19,26,26,24,10,30,73,0.0,1016,24,10,15,7,"boise,id"
2018-01-01 18:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,19,22,24,22,8,31,83,0.0,1016,21,10,13,4,"boise,id"
2018-01-01 19:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,19,21,23,21,7,25,85,0.0,1017,21,10,56,4,"boise,id"
2018-01-01 20:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,19,21,22,21,6,19,86,0.0,1017,20,10,98,3,"boise,id"
2018-01-01 21:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,21,21,21,6,13,87,0.0,1017,20,10,140,3,"boise,id"
2018-01-01 22:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,20,20,20,7,13,88,0.0,1017,20,10,147,4,"boise,id"
2018-01-01 23:00:00,29,18,0.0,11.0,6,97,06:11 PM,06:37 AM,07:21 AM,06:22 PM,18,20,20,20,7,13,88,0.0,1016,19,10,153,4,"boise,id"
2018-01-02 00:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,18,20,20,20,8,13,89,0.0,1016,19,10,159,4,"boise,id"
2018-01-02 01:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,19,19,19,9,13,89,0.0,1016,19,10,157,4,"boise,id"
2018-01-02 02:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,19,19,19,9,13,89,0.0,1016,18,10,155,5,"boise,id"
2018-01-02 03:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,19,19,19,9,13,89,0.0,1015,18,10,152,5,"boise,id"
2018-01-02 04:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,20,20,20,9,12,86,0.0,1016,19,10,152,5,"boise,id"
2018-01-02 05:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,20,20,20,10,12,83,0.0,1016,19,10,152,6,"boise,id"
2018-01-02 06:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,20,20,20,10,11,80,0.0,1016,20,10,152,6,"boise,id"
2018-01-02 07:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,23,23,23,9,11,70,0.0,1016,22,10,148,7,"boise,id"
2018-01-02 08:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,25,25,25,9,11,61,0.0,1016,24,10,144,7,"boise,id"
2018-01-02 09:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,28,28,27,9,11,51,0.0,1016,27,10,141,8,"boise,id"
2018-01-02 10:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,29,29,28,7,18,48,0.0,1016,28,10,142,6,"boise,id"
2018-01-02 11:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,29,29,29,5,24,44,0.0,1015,29,10,143,5,"boise,id"
2018-01-02 12:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,15,30,30,30,4,31,41,0.0,1015,30,10,144,3,"boise,id"
2018-01-02 13:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,30,30,30,5,32,43,0.0,1014,29,10,210,4,"boise,id"
2018-01-02 14:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,30,30,29,6,33,45,0.0,1014,29,10,276,5,"boise,id"
2018-01-02 15:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,16,29,29,29,7,34,48,0.0,1014,28,10,342,6,"boise,id"
2018-01-02 16:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,28,28,27,7,56,56,0.0,1014,27,10,340,6,"boise,id"
2018-01-02 17:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,17,27,27,25,8,78,64,0.0,1015,25,10,338,5,"boise,id"
2018-01-02 18:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,18,25,25,23,8,100,72,0.0,1015,23,10,336,4,"boise,id"
2018-01-02 19:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,18,25,25,23,6,100,76,0.0,1015,22,10,326,3,"boise,id"
2018-01-02 20:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,19,22,25,22,4,100,81,0.4,1016,22,9,316,2,"boise,id"
2018-01-02 21:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,19,22,24,22,2,100,85,0.5,1016,21,9,306,1,"boise,id"
2018-01-02 22:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,19,21,23,21,3,100,87,0.2,1015,21,9,251,2,"boise,id"
2018-01-02 23:00:00,30,18,0.0,10.1,6,100,07:16 PM,07:42 AM,07:21 AM,06:22 PM,19,21,22,21,4,100,88,0.0,1015,21,10,196,3,"boise,id"
2018-01-03 00:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,21,21,5,100,89,0.0,1014,21,10,141,3,"boise,id"
2018-01-03 01:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,21,21,5,90,89,0.0,1014,21,10,132,3,"boise,id"
2018-01-03 02:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,21,21,5,80,89,0.0,1014,20,10,122,3,"boise,id"
2018-01-03 03:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,21,21,5,70,89,0.0,1014,20,10,113,3,"boise,id"
2018-01-03 04:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,22,21,6,65,87,0.0,1014,21,10,116,4,"boise,id"
2018-01-03 05:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,21,23,21,6,60,85,0.0,1014,21,10,120,4,"boise,id"
2018-01-03 06:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,19,22,24,22,7,55,84,0.0,1014,21,10,123,5,"boise,id"
2018-01-03 07:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,18,25,25,23,8,52,75,0.0,1014,23,10,131,6,"boise,id"
2018-01-03 08:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,18,26,26,25,9,50,66,0.0,1015,24,10,138,7,"boise,id"
2018-01-03 09:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,27,27,26,10,48,57,0.0,1015,26,10,145,8,"boise,id"
2018-01-03 10:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,28,28,27,9,42,56,0.0,1014,26,10,146,8,"boise,id"
2018-01-03 11:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,28,28,27,8,36,55,0.0,1014,27,10,147,7,"boise,id"
2018-01-03 12:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,29,29,28,7,30,54,0.0,1013,27,10,148,6,"boise,id"
2018-01-03 13:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,18,28,28,27,7,36,55,0.0,1013,27,10,145,6,"boise,id"
2018-01-03 14:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,18,28,28,27,6,41,57,0.0,1013,27,10,143,5,"boise,id"
2018-01-03 15:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,18,28,28,27,6,47,58,0.0,1012,26,10,140,5,"boise,id"
2018-01-03 16:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,27,27,25,7,42,61,0.0,1013,25,10,131,5,"boise,id"
2018-01-03 17:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,26,26,24,8,37,65,0.0,1013,24,10,122,5,"boise,id"
2018-01-03 18:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,25,25,23,10,32,68,0.0,1014,23,10,113,5,"boise,id"
2018-01-03 19:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,25,25,23,9,27,69,0.0,1014,22,10,122,5,"boise,id"
2018-01-03 20:00:00,27,20,0.0,11.0,5,89,08:21 PM,08:41 AM,07:21 AM,06:23 PM,17,25,25,22,9,23,71,0.0,1015,22,10,131,5,"boise,id"
