date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,15,16,16,16,1,27,94,0.0,1024,16,10,211,0,"sanjuan,puertorico"
2018-01-01 01:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,15,16,16,16,4,38,95,0.0,1024,16,10,143,2,"sanjuan,puertorico"
2018-01-01 02:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,15,15,15,8,49,95,0.5,1024,15,10,76,4,"sanjuan,puertorico"
2018-01-01 03:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,15,15,15,11,60,96,0.7,1025,15,10,8,6,"sanjuan,puertorico"
2018-01-01 04:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,15,15,15,9,74,96,0.3,1025,15,7,120,5,"sanjuan,puertorico"
2018-01-01 05:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,15,15,15,8,87,97,0.0,1026,15,3,232,5,"sanjuan,puertorico"
2018-01-01 06:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,15,15,15,6,100,98,0.0,1026,15,0,344,4,"sanjuan,puertorico"
2018-01-01 07:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,14,14,14,14,9,100,97,0.0,1027,14,3,231,6,"sanjuan,puertorico"
2018-01-01 08:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,13,13,14,13,12,100,96,0.3,1028,14,6,118,8,"sanjuan,puertorico"
2018-01-01 09:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,12,12,13,12,14,100,96,0.4,1028,13,9,6,10,"sanjuan,puertorico"
2018-01-01 10:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,11,11,12,11,14,100,95,0.2,1029,12,9,5,10,"sanjuan,puertorico"
2018-01-01 11:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,10,10,11,10,13,100,94,0.0,1030,11,10,5,10,"sanjuan,puertorico"
2018-01-01 12:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,9,9,11,9,13,100,93,0.0,1030,10,10,4,9,"sanjuan,puertorico"
2018-01-01 13:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,9,9,10,9,11,100,93,0.0,1030,10,10,13,8,"sanjuan,puertorico"
2018-01-01 14:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,9,9,10,9,9,100,93,0.3,1029,10,9,22,6,"sanjuan,puertorico"
2018-01-01 15:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,8,9,9,9,7,100,93,0.4,1029,9,9,31,5,"sanjuan,puertorico"
2018-01-01 16:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,8,8,9,8,8,100,94,0.2,1029,9,7,138,6,"sanjuan,puertorico"
2018-01-01 17:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,7,7,8,7,10,100,95,0.0,1030,8,4,245,7,"sanjuan,puertorico"
2018-01-01 18:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,7,6,8,6,12,100,96,0.0,1030,8,2,353,8,"sanjuan,puertorico"
2018-01-01 19:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,7,7,8,7,10,100,95,0.0,1030,8,2,245,7,"sanjuan,puertorico"
2018-01-01 20:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,7,7,7,7,8,99,95,0.1,1031,7,2,137,5,"sanjuan,puertorico"
2018-01-01 21:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,7,7,7,7,6,99,95,0.1,1031,7,2,29,4,"sanjuan,puertorico"
2018-01-01 22:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,6,7,7,7,5,98,94,0.1,1031,7,5,21,4,"sanjuan,puertorico"
2018-01-01 23:00:00,16,7,0.0,5.5,4,97,07:00 PM,07:36 AM,08:14 AM,07:06 PM,6,7,7,7,5,96,94,0.0,1031,7,7,13,3,"sanjuan,puertorico"
2018-01-02 00:00:00,14,6,0.0,10.9,2,100,08:05 PM,08:39 AM,08:14 AM,07:06 PM,6,7,7,7,4,95,93,0.0,1030,7,10,5,3,"sanjuan,puertorico"
2018-01-02 01:00:00,14,6,0.0,10.9,2,100,08:05 PM,08:39 AM,08:14 AM,07:06 PM,6,7,7,7,4,92,93,0.0,1030,7,7,13,3,"sanjuan,puertorico"
2018-01-02 02:00:00,14,6,0.0,10.9,2,100,08:05 PM,08:39 AM,08:14 AM,07:06 PM,6,7,7,7,4,90,94,0.0,1029,7,5,21,3,"sanjuan,puertorico"
2018-01-02 03:00:00,14,6,0.0,10.9,2,100,08:05 PM,08:39 AM,08:14 AM,07:06 PM,6,6,6,6,4,87,94,0.0,1028,6,2,28,3,"sanjuan,puertorico"
2018-01-02 04:00:00,14,6,0.0,10.9,2,100,08:05 PM,08:39 AM,08:14 AM,07:06 PM,6,7,7,7,3,85,94,0.0,1028,7,5,81,2,"sanjuan,puertorico"
