date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-12,-22,33,89,88,0.0,1037,-12,10,312,24,"muskegon,mi"
2018-01-01 01:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-12,-22,33,90,90,0.0,1037,-12,7,311,25,"muskegon,mi"
2018-01-01 02:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-12,-22,34,91,91,0.1,1037,-12,5,309,26,"muskegon,mi"
2018-01-01 03:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-13,-22,-13,-22,34,93,93,0.1,1037,-13,2,308,26,"muskegon,mi"
2018-01-01 04:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-13,-22,33,94,93,0.1,1037,-13,5,310,26,"muskegon,mi"
2018-01-01 05:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-13,-22,32,95,93,0.0,1037,-13,7,311,25,"muskegon,mi"
2018-01-01 06:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-13,-22,32,96,93,0.0,1037,-13,10,313,24,"muskegon,mi"
2018-01-01 07:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-14,-22,-13,-22,32,95,92,0.0,1037,-13,7,312,25,"muskegon,mi"
2018-01-01 08:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-13,-22,-12,-22,33,94,91,0.0,1038,-12,3,311,26,"muskegon,mi"
2018-01-01 09:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-13,-21,-12,-21,34,92,90,0.1,1038,-12,0,310,27,"muskegon,mi"
2018-01-01 10:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-13,-21,-11,-21,32,94,87,0.0,1038,-11,3,312,26,"muskegon,mi"
2018-01-01 11:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-13,-20,-11,-20,31,95,85,0.0,1038,-11,7,314,25,"muskegon,mi"
2018-01-01 12:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-12,-19,-10,-19,29,97,83,0.0,1038,-10,10,316,24,"muskegon,mi"
2018-01-01 13:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-12,-19,-10,-19,31,95,84,0.0,1038,-10,10,311,25,"muskegon,mi"
2018-01-01 14:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-12,-19,-10,-19,33,94,85,0.0,1038,-10,10,307,26,"muskegon,mi"
2018-01-01 15:00:00,-10,-13,0.3,3.4,1,97,06:17 PM,08:31 AM,09:17 AM,06:20 PM,-12,-19,-10,-19,34,92,86,0.0,1038,-10,10,303,27,"muskegon,mi"
