date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-19,-20,-12,-20,23,61,57,0.0,1041,-12,10,354,16,"paducah,ky"
2018-01-01 01:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-19,-20,-12,-20,23,66,59,0.0,1041,-12,10,356,17,"paducah,ky"
2018-01-01 02:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-18,-20,-13,-20,24,71,61,0.0,1041,-12,10,357,17,"paducah,ky"
2018-01-01 03:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-18,-21,-13,-21,24,77,63,0.0,1042,-13,10,359,17,"paducah,ky"
2018-01-01 04:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-18,-21,-13,-21,24,55,64,0.0,1042,-13,10,356,17,"paducah,ky"
2018-01-01 05:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-19,-22,-14,-22,24,32,65,0.0,1043,-14,10,354,17,"paducah,ky"
2018-01-01 06:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-19,-22,-14,-22,23,10,66,0.0,1043,-14,10,351,17,"paducah,ky"
2018-01-01 07:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-20,-22,-14,-22,22,7,61,0.0,1044,-14,10,351,16,"paducah,ky"
2018-01-01 08:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-21,-22,-14,-22,21,3,55,0.0,1044,-14,10,352,16,"paducah,ky"
2018-01-01 09:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-22,-22,-14,-22,20,0,50,0.0,1045,-14,10,352,16,"paducah,ky"
2018-01-01 10:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-23,-20,-13,-20,18,0,42,0.0,1045,-13,10,353,15,"paducah,ky"
2018-01-01 11:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-25,-18,-12,-18,17,0,34,0.0,1045,-11,10,353,14,"paducah,ky"
2018-01-01 12:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-17,-10,-17,15,0,26,0.0,1045,-10,10,354,13,"paducah,ky"
2018-01-01 13:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-16,-10,-16,15,0,25,0.0,1044,-10,10,353,13,"paducah,ky"
2018-01-01 14:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-27,-16,-10,-16,16,0,24,0.0,1043,-10,10,352,13,"paducah,ky"
2018-01-01 15:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-27,-16,-9,-16,16,0,22,0.0,1043,-9,10,351,14,"paducah,ky"
2018-01-01 16:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-27,-16,-10,-16,16,0,24,0.0,1043,-10,10,349,13,"paducah,ky"
2018-01-01 17:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-17,-10,-17,17,0,26,0.0,1043,-10,10,347,12,"paducah,ky"
2018-01-01 18:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-17,-11,-17,17,0,28,0.0,1044,-11,10,345,12,"paducah,ky"
2018-01-01 19:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-17,-11,-17,17,0,29,0.0,1044,-11,10,350,12,"paducah,ky"
2018-01-01 20:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-18,-12,-18,17,0,30,0.0,1044,-12,10,355,12,"paducah,ky"
2018-01-01 21:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-26,-18,-12,-18,18,0,30,0.0,1044,-12,10,359,12,"paducah,ky"
2018-01-01 22:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-25,-19,-12,-19,17,0,33,0.0,1044,-12,10,242,12,"paducah,ky"
2018-01-01 23:00:00,-9,-14,0.0,8.7,2,97,05:45 PM,07:24 AM,08:08 AM,05:49 PM,-25,-19,-13,-19,16,0,35,0.0,1044,-13,10,125,11,"paducah,ky"
2018-01-02 00:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-25,-20,-14,-20,15,0,37,0.0,1044,-13,10,8,11,"paducah,ky"
2018-01-02 01:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-25,-20,-14,-20,14,0,38,0.0,1044,-14,10,11,10,"paducah,ky"
2018-01-02 02:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-24,-19,-14,-19,13,0,40,0.0,1044,-14,10,13,9,"paducah,ky"
2018-01-02 03:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-24,-19,-14,-19,12,0,42,0.0,1044,-14,10,16,9,"paducah,ky"
2018-01-02 04:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-24,-20,-14,-20,12,0,44,0.0,1044,-14,10,21,9,"paducah,ky"
2018-01-02 05:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-23,-20,-14,-20,13,0,47,0.0,1044,-14,10,27,9,"paducah,ky"
2018-01-02 06:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-23,-20,-15,-20,13,0,49,0.0,1044,-15,10,32,9,"paducah,ky"
2018-01-02 07:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-23,-19,-14,-19,11,0,48,0.0,1043,-14,10,37,8,"paducah,ky"
2018-01-02 08:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-23,-18,-14,-18,10,0,46,0.0,1043,-14,10,43,7,"paducah,ky"
2018-01-02 09:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-22,-17,-13,-17,9,0,45,0.0,1043,-13,10,48,6,"paducah,ky"
2018-01-02 10:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-22,-14,-11,-14,7,0,41,0.0,1042,-11,10,36,5,"paducah,ky"
2018-01-02 11:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-22,-11,-10,-11,5,0,36,0.0,1041,-10,10,24,4,"paducah,ky"
2018-01-02 12:00:00,-7,-15,0.0,8.7,2,100,06:51 PM,08:27 AM,08:08 AM,05:49 PM,-21,-8,-8,-8,2,0,32,0.0,1040,-8,10,11,2,"paducah,ky"
