date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-20,-12,-5,-12,33,0,30,0.0,1037,-5,10,20,24,"monroe,la"
2018-01-01 01:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-20,-13,-5,-13,33,0,30,0.0,1038,-5,10,20,24,"monroe,la"
2018-01-01 02:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-20,-13,-6,-13,33,1,31,0.0,1038,-6,10,19,24,"monroe,la"
2018-01-01 03:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-20,-13,-6,-13,32,1,32,0.0,1038,-6,10,19,23,"monroe,la"
2018-01-01 04:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-14,-6,-14,32,34,34,0.0,1039,-6,10,18,23,"monroe,la"
2018-01-01 05:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-14,-7,-14,31,67,36,0.0,1039,-7,10,17,23,"monroe,la"
2018-01-01 06:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-15,-7,-15,30,100,38,0.0,1040,-7,10,17,22,"monroe,la"
2018-01-01 07:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-14,-7,-14,29,77,38,0.0,1040,-7,10,17,22,"monroe,la"
2018-01-01 08:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-14,-7,-14,27,54,37,0.0,1041,-7,10,17,22,"monroe,la"
2018-01-01 09:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-14,-7,-14,26,32,37,0.0,1042,-7,10,17,22,"monroe,la"
2018-01-01 10:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-13,-6,-13,26,27,35,0.0,1042,-6,10,19,22,"monroe,la"
2018-01-01 11:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-11,-5,-11,26,23,33,0.0,1042,-5,10,21,22,"monroe,la"
2018-01-01 12:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-10,-4,-10,26,18,31,0.0,1042,-4,10,23,22,"monroe,la"
2018-01-01 13:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-9,-3,-9,25,19,30,0.0,1041,-3,10,22,22,"monroe,la"
2018-01-01 14:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-9,-3,-9,24,20,29,0.0,1040,-3,10,20,21,"monroe,la"
2018-01-01 15:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-8,-2,-8,24,21,28,0.0,1040,-2,10,19,21,"monroe,la"
2018-01-01 16:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-8,-3,-8,24,25,30,0.0,1040,-3,10,19,19,"monroe,la"
2018-01-01 17:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-17,-9,-4,-9,24,29,33,0.0,1040,-4,10,20,17,"monroe,la"
2018-01-01 18:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-17,-10,-4,-10,24,33,36,0.0,1040,-4,10,20,15,"monroe,la"
2018-01-01 19:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-17,-11,-5,-11,25,33,36,0.0,1040,-5,10,22,17,"monroe,la"
2018-01-01 20:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-11,-5,-11,27,33,37,0.0,1040,-5,10,24,18,"monroe,la"
2018-01-01 21:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-18,-12,-6,-12,28,32,37,0.0,1040,-6,10,27,19,"monroe,la"
2018-01-01 22:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-13,-6,-13,29,24,36,0.0,1040,-6,10,31,20,"monroe,la"
2018-01-01 23:00:00,-2,-7,0.0,10.0,2,97,06:10 PM,07:28 AM,08:10 AM,06:14 PM,-19,-13,-6,-13,31,16,34,0.0,1040,-6,10,35,21,"monroe,la"
2018-01-02 00:00:00,-0,-8,0.0,10.0,2,100,07:16 PM,08:32 AM,08:10 AM,06:15 PM,-20,-14,-7,-14,32,8,33,0.0,1040,-7,10,39,23,"monroe,la"
