date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-19,0,0,0,4,0,21,0.0,1019,-1,10,282,2,"dayton,oh"
2018-01-01 01:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,1,1,1,4,0,20,0.0,1019,-1,10,192,2,"dayton,oh"
2018-01-01 02:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,1,1,1,4,0,19,0.0,1019,-1,10,102,2,"dayton,oh"
2018-01-01 03:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-21,1,1,1,5,0,18,0.0,1018,-1,10,12,2,"dayton,oh"
2018-01-01 04:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,0,1,0,5,0,19,0.0,1019,-1,10,25,3,"dayton,oh"
2018-01-01 05:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,0,0,0,6,0,20,0.0,1019,-2,10,38,3,"dayton,oh"
2018-01-01 06:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-19,-0,0,-0,7,0,22,0.0,1019,-2,10,51,3,"dayton,oh"
2018-01-01 07:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-19,2,3,2,6,0,18,0.0,1019,1,10,56,3,"dayton,oh"
2018-01-01 08:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,5,5,5,5,1,15,0.0,1019,3,10,62,3,"dayton,oh"
2018-01-01 09:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,7,7,7,4,1,12,0.0,1019,5,10,68,4,"dayton,oh"
2018-01-01 10:00:00,8,-2,0.0,8.7,2,97,04:47 PM,06:12 AM,07:24 AM,05:18 PM,-20,8,8,8,3,5,12,0.0,1018,6,10,65,3,"dayton,oh"
