date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-1,-1,-1,5,34,77,0.0,1027,-1,10,131,2,"redmond,or"
2018-01-01 01:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-2,-1,-2,6,29,78,0.0,1027,-1,10,115,3,"redmond,or"
2018-01-01 02:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-2,-1,-2,8,25,78,0.0,1028,-1,10,100,4,"redmond,or"
2018-01-01 03:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-3,-1,-3,10,20,79,0.0,1029,-1,10,84,5,"redmond,or"
2018-01-01 04:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-2,-1,-2,8,17,79,0.0,1029,-1,10,105,4,"redmond,or"
2018-01-01 05:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-2,-1,-2,7,13,79,0.0,1029,-1,10,126,3,"redmond,or"
2018-01-01 06:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-1,-1,-1,5,9,79,0.0,1029,-1,10,147,3,"redmond,or"
2018-01-01 07:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,-0,0,-0,6,7,74,0.0,1030,0,10,124,3,"redmond,or"
2018-01-01 08:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,0,1,0,6,5,68,0.0,1030,1,10,101,4,"redmond,or"
2018-01-01 09:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,1,2,1,6,3,63,0.0,1031,2,10,78,5,"redmond,or"
2018-01-01 10:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-4,3,3,3,5,2,60,0.0,1030,3,10,72,4,"redmond,or"
2018-01-01 11:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-3,4,5,4,5,1,56,0.0,1029,5,10,65,4,"redmond,or"
2018-01-01 12:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-3,6,6,6,4,0,53,0.0,1028,6,10,59,3,"redmond,or"
2018-01-01 13:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-3,3,4,3,8,0,59,0.0,1029,4,10,58,5,"redmond,or"
2018-01-01 14:00:00,6,-3,0.0,8.7,2,97,05:41 PM,08:00 AM,08:40 AM,05:37 PM,-3,1,3,1,12,0,65,0.0,1029,3,10,57,7,"redmond,or"
