date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-10,-9,-2,-9,36,91,56,0.0,1037,-2,10,10,26,"austin,tx"
2018-01-01 01:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-11,-9,-3,-9,36,67,53,0.0,1038,-3,10,12,26,"austin,tx"
2018-01-01 02:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-12,-10,-3,-10,37,42,50,0.0,1038,-3,10,14,27,"austin,tx"
2018-01-01 03:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-13,-10,-3,-10,37,18,48,0.0,1038,-3,10,16,27,"austin,tx"
2018-01-01 04:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-13,-10,-3,-10,35,27,46,0.0,1039,-3,10,15,26,"austin,tx"
2018-01-01 05:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-11,-4,-11,33,37,44,0.0,1040,-4,10,13,24,"austin,tx"
2018-01-01 06:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-11,-4,-11,32,46,42,0.0,1040,-4,10,12,23,"austin,tx"
2018-01-01 07:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-11,-4,-11,32,53,40,0.0,1041,-4,10,14,24,"austin,tx"
2018-01-01 08:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-16,-10,-4,-10,32,60,39,0.0,1041,-4,10,16,25,"austin,tx"
2018-01-01 09:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-16,-10,-3,-10,32,67,37,0.0,1041,-3,10,18,25,"austin,tx"
2018-01-01 10:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-9,-3,-9,28,62,36,0.0,1041,-3,10,14,23,"austin,tx"
2018-01-01 11:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-8,-2,-8,25,56,36,0.0,1041,-2,10,11,21,"austin,tx"
2018-01-01 12:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-7,-1,-7,22,50,35,0.0,1041,-1,10,7,19,"austin,tx"
2018-01-01 13:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-6,-1,-6,22,43,34,0.0,1040,-1,10,9,19,"austin,tx"
2018-01-01 14:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-5,0,-5,22,37,32,0.0,1039,0,10,12,19,"austin,tx"
2018-01-01 15:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-4,1,-4,22,30,31,0.0,1038,1,10,14,19,"austin,tx"
2018-01-01 16:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-5,0,-5,22,26,33,0.0,1038,0,10,16,18,"austin,tx"
2018-01-01 17:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-6,-1,-6,22,22,34,0.0,1038,-1,10,18,16,"austin,tx"
2018-01-01 18:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-15,-6,-2,-6,22,18,36,0.0,1038,-2,10,21,15,"austin,tx"
2018-01-01 19:00:00,1,-4,0.0,10.0,1,97,06:38 PM,07:47 AM,08:27 AM,06:42 PM,-14,-7,-2,-7,22,19,38,0.0,1038,-2,10,21,15,"austin,tx"
