date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-27,-33,-27,-33,12,62,96,0.0,1031,-27,2,221,6,"ogdensburg,ny"
2018-01-01 01:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-33,-27,-33,12,64,96,0.0,1031,-27,2,221,6,"ogdensburg,ny"
2018-01-01 02:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-34,-27,-34,13,66,97,0.0,1031,-27,2,221,6,"ogdensburg,ny"
2018-01-01 03:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-34,-28,-34,13,68,97,0.0,1031,-28,2,220,6,"ogdensburg,ny"
2018-01-01 04:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-34,-28,-34,14,67,97,0.0,1031,-28,2,216,6,"ogdensburg,ny"
2018-01-01 05:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-35,-28,-35,14,67,97,0.0,1031,-28,2,212,7,"ogdensburg,ny"
2018-01-01 06:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-28,-35,-28,-35,15,66,97,0.0,1031,-28,2,208,7,"ogdensburg,ny"
2018-01-01 07:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-27,-33,-26,-33,13,63,95,0.0,1031,-26,5,211,7,"ogdensburg,ny"
2018-01-01 08:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-25,-31,-25,-31,11,59,94,0.0,1031,-25,7,214,7,"ogdensburg,ny"
2018-01-01 09:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-24,-29,-23,-29,10,56,92,0.0,1031,-23,10,218,7,"ogdensburg,ny"
2018-01-01 10:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-23,-27,-22,-27,8,53,89,0.0,1030,-22,10,220,6,"ogdensburg,ny"
2018-01-01 11:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-22,-25,-20,-25,7,51,85,0.0,1029,-20,10,222,5,"ogdensburg,ny"
2018-01-01 12:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-22,-18,-22,6,48,82,0.0,1028,-18,10,224,5,"ogdensburg,ny"
2018-01-01 13:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-22,-19,-22,6,64,84,0.0,1028,-19,10,206,4,"ogdensburg,ny"
2018-01-01 14:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-22,-19,-22,6,81,86,0.0,1028,-19,10,188,4,"ogdensburg,ny"
2018-01-01 15:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-22,-19,-22,6,97,87,0.0,1027,-19,10,169,3,"ogdensburg,ny"
2018-01-01 16:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-22,-20,-22,7,98,89,0.0,1027,-20,10,150,4,"ogdensburg,ny"
2018-01-01 17:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-23,-20,-23,8,99,90,0.0,1027,-20,10,131,4,"ogdensburg,ny"
2018-01-01 18:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-24,-20,-24,9,100,92,0.0,1026,-20,10,111,4,"ogdensburg,ny"
2018-01-01 19:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-24,-20,-24,9,100,93,0.0,1027,-20,7,193,4,"ogdensburg,ny"
2018-01-01 20:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-24,-20,-24,8,100,95,0.0,1027,-20,5,275,5,"ogdensburg,ny"
2018-01-01 21:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-21,-24,-20,-24,8,100,97,0.0,1027,-20,2,357,5,"ogdensburg,ny"
2018-01-01 22:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-22,-26,-21,-26,10,100,97,0.0,1027,-21,1,331,5,"ogdensburg,ny"
2018-01-01 23:00:00,-18,-28,0.0,6.9,1,97,05:28 PM,07:51 AM,08:39 AM,05:32 PM,-23,-28,-22,-28,11,100,97,0.0,1028,-22,1,305,6,"ogdensburg,ny"
2018-01-02 00:00:00,-8,-26,0.0,3.4,1,100,06:35 PM,08:54 AM,08:39 AM,05:33 PM,-24,-30,-24,-30,13,100,98,0.0,1028,-24,0,279,6,"ogdensburg,ny"
2018-01-02 01:00:00,-8,-26,0.0,3.4,1,100,06:35 PM,08:54 AM,08:39 AM,05:33 PM,-24,-30,-24,-30,14,93,98,0.0,1029,-24,0,259,7,"ogdensburg,ny"
2018-01-02 02:00:00,-8,-26,0.0,3.4,1,100,06:35 PM,08:54 AM,08:39 AM,05:33 PM,-25,-31,-25,-31,15,86,97,0.0,1029,-25,0,239,7,"ogdensburg,ny"
