date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-4,2,-4,47,100,81,1.6,1004,2,2,92,31,"cordova,ak"
2018-01-01 01:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-4,2,-4,42,100,80,0.8,1004,2,5,83,27,"cordova,ak"
2018-01-01 02:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,2,-3,37,100,80,0.0,1005,2,7,75,23,"cordova,ak"
2018-01-01 03:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,2,-3,31,100,79,0.0,1006,2,10,67,20,"cordova,ak"
2018-01-01 04:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,2,-3,32,100,79,0.0,1005,2,10,69,19,"cordova,ak"
2018-01-01 05:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,2,-3,32,100,79,0.4,1005,2,9,72,19,"cordova,ak"
2018-01-01 06:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,2,-3,32,100,79,0.5,1005,2,9,75,19,"cordova,ak"
2018-01-01 07:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-3,2,-3,33,98,77,0.3,1005,2,9,65,19,"cordova,ak"
2018-01-01 08:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-3,2,-3,34,96,75,0.0,1005,2,10,56,19,"cordova,ak"
2018-01-01 09:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-3,2,-3,35,94,73,0.0,1005,2,10,47,20,"cordova,ak"
2018-01-01 10:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-2,2,-2,36,96,74,0.0,1004,2,7,55,21,"cordova,ak"
2018-01-01 11:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-2,3,-2,37,98,75,0.3,1003,2,5,62,22,"cordova,ak"
2018-01-01 12:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-2,3,-2,39,100,76,0.3,1002,3,2,70,23,"cordova,ak"
2018-01-01 13:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,3,-3,47,100,74,0.2,1000,3,5,68,28,"cordova,ak"
2018-01-01 14:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-3,3,-3,56,100,73,0.0,999,3,7,66,34,"cordova,ak"
2018-01-01 15:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-2,-3,3,-3,65,100,71,0.0,997,3,10,65,39,"cordova,ak"
2018-01-01 16:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,-1,-3,3,-3,73,100,75,0.0,996,3,9,78,45,"cordova,ak"
2018-01-01 17:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,0,-3,4,-3,81,100,78,2.1,995,4,8,90,51,"cordova,ak"
2018-01-01 18:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,1,-3,4,-3,89,100,82,2.8,994,4,7,103,58,"cordova,ak"
2018-01-01 19:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,2,-2,4,-2,76,100,86,1.4,994,4,8,112,49,"cordova,ak"
2018-01-01 20:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,3,-2,4,-2,64,100,90,0.0,995,4,9,120,41,"cordova,ak"
2018-01-01 21:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,4,-1,5,-1,51,100,94,0.0,995,5,10,129,33,"cordova,ak"
2018-01-01 22:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,3,-1,5,-1,55,100,92,0.0,995,5,8,138,36,"cordova,ak"
2018-01-01 23:00:00,5,2,2.1,1.5,1,97,05:03 PM,10:03 AM,10:50 AM,04:43 PM,3,-1,4,-1,58,100,89,2.8,996,4,7,146,38,"cordova,ak"
2018-01-02 00:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-2,4,-2,62,100,87,3.7,997,4,5,155,41,"cordova,ak"
2018-01-02 01:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,56,100,87,1.8,998,4,7,151,37,"cordova,ak"
2018-01-02 02:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,50,100,87,0.0,1000,4,8,148,33,"cordova,ak"
2018-01-02 03:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,44,100,87,0.0,1001,4,10,144,28,"cordova,ak"
2018-01-02 04:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,46,100,86,0.0,1002,4,9,147,30,"cordova,ak"
2018-01-02 05:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,49,100,86,1.1,1003,4,8,150,32,"cordova,ak"
2018-01-02 06:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-2,4,-2,51,100,86,1.5,1004,4,7,153,33,"cordova,ak"
2018-01-02 07:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,45,100,88,0.8,1005,4,8,145,29,"cordova,ak"
2018-01-02 08:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,4,-1,39,100,89,0.0,1006,4,9,136,24,"cordova,ak"
2018-01-02 09:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,32,100,91,0.0,1007,3,10,128,20,"cordova,ak"
2018-01-02 10:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,30,100,93,0.0,1007,3,10,129,18,"cordova,ak"
2018-01-02 11:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,28,100,94,0.6,1008,3,9,130,17,"cordova,ak"
2018-01-02 12:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,3,-1,3,-1,26,100,96,0.8,1008,3,9,132,16,"cordova,ak"
2018-01-02 13:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,25,100,95,0.4,1008,3,9,120,15,"cordova,ak"
2018-01-02 14:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,24,100,95,0.0,1008,3,10,108,15,"cordova,ak"
2018-01-02 15:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,23,100,94,0.0,1008,3,10,95,15,"cordova,ak"
2018-01-02 16:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,22,100,93,0.0,1008,3,10,87,14,"cordova,ak"
2018-01-02 17:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,2,-1,3,-1,21,100,92,0.8,1007,3,9,79,13,"cordova,ak"
2018-01-02 18:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,1,-0,3,-0,19,100,91,1.1,1007,3,9,70,12,"cordova,ak"
2018-01-02 19:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,1,-1,3,-1,22,100,88,0.5,1006,3,9,66,13,"cordova,ak"
2018-01-02 20:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,0,-1,3,-1,24,100,85,0.0,1006,3,10,62,14,"cordova,ak"
2018-01-02 21:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,-0,-1,3,-1,26,100,81,0.0,1005,3,10,58,15,"cordova,ak"
2018-01-02 22:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,-0,-1,3,-1,27,100,81,0.0,1005,3,10,59,16,"cordova,ak"
2018-01-02 23:00:00,4,3,0.0,1.5,1,100,06:15 PM,11:03 AM,10:50 AM,04:45 PM,-0,-1,3,-1,28,100,81,0.5,1004,3,9,60,16,"cordova,ak"
2018-01-03 00:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,0,-1,3,-1,29,100,80,0.7,1003,3,9,60,17,"cordova,ak"
2018-01-03 01:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-0,-1,3,-1,30,100,79,0.4,1003,3,9,54,17,"cordova,ak"
2018-01-03 02:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-0,-1,3,-1,31,100,78,0.0,1003,3,10,48,18,"cordova,ak"
2018-01-03 03:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-0,-1,3,-1,32,100,76,0.0,1003,3,10,41,18,"cordova,ak"
2018-01-03 04:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-0,-1,3,-1,31,100,78,0.0,1003,3,9,49,18,"cordova,ak"
2018-01-03 05:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,0,-1,3,-1,29,100,80,0.9,1003,3,8,57,17,"cordova,ak"
2018-01-03 06:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,0,-1,3,-1,28,100,82,1.3,1003,3,7,65,17,"cordova,ak"
2018-01-03 07:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,1,-1,3,-1,25,100,86,0.6,1003,3,8,79,15,"cordova,ak"
2018-01-03 08:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,1,-0,3,-0,21,100,90,0.0,1003,3,8,93,12,"cordova,ak"
2018-01-03 09:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,2,-0,3,-0,18,100,94,0.0,1004,3,9,107,10,"cordova,ak"
2018-01-03 10:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,2,-0,3,-0,20,100,94,0.0,1005,3,8,131,12,"cordova,ak"
2018-01-03 11:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,2,-0,3,-0,22,100,94,1.5,1006,3,7,155,14,"cordova,ak"
2018-01-03 12:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,3,-0,3,-0,24,100,94,1.9,1007,3,6,179,16,"cordova,ak"
2018-01-03 13:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,2,-1,3,-1,21,99,94,1.0,1008,3,7,180,14,"cordova,ak"
2018-01-03 14:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,1,-1,2,-1,18,97,93,0.0,1009,2,9,181,11,"cordova,ak"
2018-01-03 15:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,1,-1,2,-1,16,96,92,0.0,1010,2,10,182,9,"cordova,ak"
2018-01-03 16:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,0,-1,2,-1,16,81,90,0.0,1011,2,10,174,9,"cordova,ak"
2018-01-03 17:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-0,-1,2,-1,16,66,88,0.0,1011,2,10,166,9,"cordova,ak"
2018-01-03 18:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-1,-1,1,-1,16,50,85,0.0,1012,1,10,159,8,"cordova,ak"
2018-01-03 19:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-1,-1,1,-1,13,44,85,0.0,1013,1,10,149,7,"cordova,ak"
2018-01-03 20:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-1,-0,1,-0,10,38,85,0.0,1014,1,10,139,5,"cordova,ak"
2018-01-03 21:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-1,0,1,0,7,32,85,0.0,1014,1,10,130,3,"cordova,ak"
2018-01-03 22:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-2,0,1,0,7,26,84,0.0,1015,1,10,120,3,"cordova,ak"
2018-01-03 23:00:00,3,1,0.0,1.5,1,89,07:41 PM,11:45 AM,10:49 AM,04:47 PM,-2,-0,1,-0,8,21,84,0.0,1015,1,9,110,4,"cordova,ak"
2018-01-04 00:00:00,1,-2,0.0,5.8,1,81,09:10 PM,12:15 PM,10:48 AM,04:48 PM,-2,-0,1,-0,8,15,84,0.0,1016,1,9,100,4,"cordova,ak"
2018-01-04 01:00:00,1,-2,0.0,5.8,1,81,09:10 PM,12:15 PM,10:48 AM,04:48 PM,-2,-0,1,-0,9,12,84,0.0,1016,1,9,85,4,"cordova,ak"
2018-01-04 02:00:00,1,-2,0.0,5.8,1,81,09:10 PM,12:15 PM,10:48 AM,04:48 PM,-2,-1,1,-1,10,9,84,0.0,1015,1,10,71,5,"cordova,ak"
