date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-32,-21,-32,37,92,99,0.0,1024,-21,10,67,22,"barrow,ak"
2018-01-01 01:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-32,-21,-32,39,93,99,0.0,1024,-21,10,68,24,"barrow,ak"
2018-01-01 02:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-32,-21,-32,41,94,99,0.0,1024,-21,10,68,25,"barrow,ak"
2018-01-01 03:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-32,-20,-32,44,94,99,0.0,1023,-20,10,69,27,"barrow,ak"
2018-01-01 04:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,43,94,99,0.0,1023,-21,10,68,26,"barrow,ak"
2018-01-01 05:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,42,93,99,0.0,1023,-21,10,67,25,"barrow,ak"
2018-01-01 06:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,41,93,99,0.0,1023,-21,10,67,24,"barrow,ak"
2018-01-01 07:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,41,93,99,0.0,1023,-21,10,69,25,"barrow,ak"
2018-01-01 08:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,42,93,99,0.0,1022,-21,10,72,26,"barrow,ak"
2018-01-01 09:00:00,-18,-21,0.0,0.0,1,97,12:00 AM,12:00 AM,12:00 AM,12:00 AM,-21,-33,-21,-33,43,93,99,0.0,1022,-21,10,74,27,"barrow,ak"
