date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,3,2,5,2,18,100,90,0.0,1024,5,10,7,12,"valdosta,ga"
2018-01-01 01:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,3,1,5,1,20,100,89,0.0,1024,5,10,5,14,"valdosta,ga"
2018-01-01 02:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,3,1,4,1,21,100,88,0.0,1024,4,10,3,15,"valdosta,ga"
2018-01-01 03:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,2,1,4,1,23,100,87,0.0,1024,4,10,2,16,"valdosta,ga"
2018-01-01 04:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,2,0,4,0,24,99,86,0.0,1025,4,10,9,16,"valdosta,ga"
2018-01-01 05:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,1,-0,3,-0,24,97,84,0.0,1026,3,10,17,17,"valdosta,ga"
2018-01-01 06:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,1,-1,3,-1,24,96,83,0.0,1026,3,10,25,17,"valdosta,ga"
2018-01-01 07:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-1,-2,3,-2,25,77,75,0.0,1027,3,10,26,18,"valdosta,ga"
2018-01-01 08:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-3,-2,2,-2,26,57,68,0.0,1028,2,10,26,19,"valdosta,ga"
2018-01-01 09:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-5,-3,2,-3,27,37,60,0.0,1028,2,10,27,21,"valdosta,ga"
2018-01-01 10:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-7,-2,3,-2,26,58,52,0.0,1028,3,10,25,21,"valdosta,ga"
2018-01-01 11:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-8,-1,3,-1,25,79,44,0.0,1029,3,10,22,21,"valdosta,ga"
2018-01-01 12:00:00,5,-1,0.0,8.3,1,97,06:36 PM,07:48 AM,08:31 AM,06:43 PM,-10,-0,4,-0,24,100,36,0.0,1029,4,10,20,21,"valdosta,ga"
