date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,5,11,20,0.0,1020,12,10,145,2,"tucson,az"
2018-01-01 01:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,5,9,20,0.0,1020,11,10,138,2,"tucson,az"
2018-01-01 02:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,5,7,20,0.0,1020,11,10,131,2,"tucson,az"
2018-01-01 03:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,5,5,20,0.0,1020,11,10,125,2,"tucson,az"
2018-01-01 04:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,6,5,20,0.0,1020,10,10,121,3,"tucson,az"
2018-01-01 05:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,8,5,20,0.0,1021,10,10,116,4,"tucson,az"
2018-01-01 06:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-11,11,11,11,9,5,20,0.0,1021,10,10,112,4,"tucson,az"
2018-01-01 07:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,10,5,21,0.0,1021,10,10,118,5,"tucson,az"
2018-01-01 08:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-10,12,12,12,12,6,21,0.0,1021,11,10,125,6,"tucson,az"
2018-01-01 09:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-9,12,12,12,13,6,21,0.0,1021,11,10,131,6,"tucson,az"
2018-01-01 10:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-9,15,15,15,10,6,19,0.0,1021,14,10,115,6,"tucson,az"
2018-01-01 11:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-8,18,18,18,8,6,16,0.0,1021,17,10,100,5,"tucson,az"
2018-01-01 12:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-8,21,22,21,5,6,13,0.0,1021,20,10,84,4,"tucson,az"
2018-01-01 13:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-7,22,22,22,5,6,14,0.0,1021,21,10,150,4,"tucson,az"
2018-01-01 14:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-6,23,22,23,5,6,14,0.0,1020,21,10,215,4,"tucson,az"
2018-01-01 15:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-5,23,23,23,5,6,15,0.0,1019,22,10,281,4,"tucson,az"
2018-01-01 16:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-4,22,22,22,12,6,17,0.0,1018,21,10,297,7,"tucson,az"
2018-01-01 17:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-4,21,21,21,18,5,19,0.0,1018,20,10,314,11,"tucson,az"
2018-01-01 18:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-3,20,20,20,25,5,21,0.0,1018,20,10,330,14,"tucson,az"
2018-01-01 19:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-4,18,18,18,19,4,22,0.0,1018,17,10,334,11,"tucson,az"
2018-01-01 20:00:00,22,10,0.0,8.7,4,97,05:29 PM,06:46 AM,07:25 AM,05:30 PM,-5,17,16,17,14,3,23,0.0,1019,15,10,339,7,"tucson,az"
