date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-5,-5,-1,-5,20,21,71,0.0,1027,-1,10,344,14,"columbus,ga"
2018-01-01 01:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-7,-6,-1,-6,23,19,65,0.0,1027,-1,10,346,15,"columbus,ga"
2018-01-01 02:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-9,-8,-2,-8,26,17,59,0.0,1028,-2,10,349,17,"columbus,ga"
2018-01-01 03:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-11,-9,-3,-9,29,14,54,0.0,1028,-3,10,351,19,"columbus,ga"
2018-01-01 04:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-12,-9,-3,-9,26,24,51,0.0,1029,-3,10,349,18,"columbus,ga"
2018-01-01 05:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-13,-10,-4,-10,24,34,48,0.0,1029,-4,10,348,17,"columbus,ga"
2018-01-01 06:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-15,-10,-5,-10,22,44,45,0.0,1030,-4,10,347,16,"columbus,ga"
2018-01-01 07:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-15,-9,-4,-9,22,48,42,0.0,1031,-4,10,233,17,"columbus,ga"
2018-01-01 08:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-15,-9,-3,-9,22,52,39,0.0,1031,-3,10,119,18,"columbus,ga"
2018-01-01 09:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-15,-8,-2,-8,22,56,37,0.0,1032,-2,10,4,19,"columbus,ga"
2018-01-01 10:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-14,-6,-1,-6,21,70,35,0.0,1032,-1,10,7,18,"columbus,ga"
2018-01-01 11:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-14,-5,-0,-5,20,85,34,0.0,1032,-0,10,9,18,"columbus,ga"
2018-01-01 12:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-14,-4,1,-4,20,100,33,0.0,1032,1,10,12,17,"columbus,ga"
2018-01-01 13:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-13,-3,1,-3,20,79,34,0.0,1032,1,10,11,17,"columbus,ga"
2018-01-01 14:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-12,-3,1,-3,20,59,35,0.0,1032,1,10,11,18,"columbus,ga"
2018-01-01 15:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-11,-3,2,-3,20,38,37,0.0,1032,2,10,10,18,"columbus,ga"
2018-01-01 16:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-11,-4,1,-4,19,25,41,0.0,1032,1,10,9,15,"columbus,ga"
2018-01-01 17:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-11,-4,-1,-4,17,13,44,0.0,1033,-1,10,8,12,"columbus,ga"
2018-01-01 18:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-11,-5,-2,-5,15,0,48,0.0,1033,-2,10,6,9,"columbus,ga"
2018-01-01 19:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-12,-6,-2,-6,18,0,47,0.0,1033,-2,10,6,12,"columbus,ga"
2018-01-01 20:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-12,-7,-3,-7,22,0,46,0.0,1034,-3,10,6,14,"columbus,ga"
2018-01-01 21:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-13,-8,-3,-8,25,0,45,0.0,1034,-3,10,7,17,"columbus,ga"
2018-01-01 22:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-14,-9,-3,-9,24,1,43,0.0,1034,-3,10,8,16,"columbus,ga"
2018-01-01 23:00:00,2,-4,0.0,10.0,2,97,06:40 PM,07:58 AM,08:42 AM,06:46 PM,-15,-9,-4,-9,22,3,42,0.0,1034,-4,10,10,16,"columbus,ga"
2018-01-02 00:00:00,2,-5,0.0,10.0,2,100,07:46 PM,09:02 AM,08:42 AM,06:46 PM,-16,-10,-4,-10,21,4,40,0.0,1035,-4,10,12,15,"columbus,ga"
2018-01-02 01:00:00,2,-5,0.0,10.0,2,100,07:46 PM,09:02 AM,08:42 AM,06:46 PM,-16,-10,-4,-10,20,13,39,0.0,1035,-4,10,15,15,"columbus,ga"
