date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-21,-27,-19,-27,29,5,85,0.0,1044,-19,10,161,14,"gillette,wy"
2018-01-01 01:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-20,-27,-19,-27,31,5,86,0.0,1043,-19,10,160,15,"gillette,wy"
2018-01-01 02:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-20,-27,-18,-27,32,4,86,0.0,1042,-18,10,159,15,"gillette,wy"
2018-01-01 03:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-20,-27,-18,-27,33,3,87,0.0,1042,-18,10,157,16,"gillette,wy"
2018-01-01 04:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-20,-27,-18,-27,36,10,86,0.0,1041,-18,10,159,17,"gillette,wy"
2018-01-01 05:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-27,-18,-27,38,17,86,0.0,1040,-18,10,161,18,"gillette,wy"
2018-01-01 06:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-27,-17,-27,40,24,85,0.0,1040,-17,10,162,19,"gillette,wy"
2018-01-01 07:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-26,-17,-26,38,17,85,0.0,1039,-17,10,160,18,"gillette,wy"
2018-01-01 08:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-26,-17,-26,35,11,85,0.0,1039,-17,10,158,17,"gillette,wy"
2018-01-01 09:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-25,-17,-25,33,5,85,0.0,1038,-17,10,156,15,"gillette,wy"
2018-01-01 10:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-17,-23,-15,-23,31,3,82,0.0,1037,-15,10,155,16,"gillette,wy"
2018-01-01 11:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-16,-21,-13,-21,30,2,80,0.0,1036,-13,10,154,17,"gillette,wy"
2018-01-01 12:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-14,-19,-11,-19,28,0,78,0.0,1035,-11,10,153,18,"gillette,wy"
2018-01-01 13:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-14,-17,-10,-17,22,0,77,0.0,1035,-10,10,159,15,"gillette,wy"
2018-01-01 14:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-13,-15,-10,-15,17,0,76,0.0,1035,-10,10,164,12,"gillette,wy"
2018-01-01 15:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-13,-14,-9,-14,11,0,75,0.0,1034,-9,10,170,8,"gillette,wy"
2018-01-01 16:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-14,-15,-11,-15,14,1,77,0.0,1036,-11,10,226,9,"gillette,wy"
2018-01-01 17:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-15,-17,-12,-17,17,2,79,0.0,1037,-12,10,281,9,"gillette,wy"
2018-01-01 18:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-16,-19,-14,-19,20,4,81,0.0,1039,-14,10,337,9,"gillette,wy"
2018-01-01 19:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-16,-20,-14,-20,20,3,84,0.0,1039,-14,10,325,10,"gillette,wy"
2018-01-01 20:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-17,-21,-15,-21,21,2,86,0.0,1040,-15,10,314,10,"gillette,wy"
2018-01-01 21:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-17,-22,-16,-22,22,2,88,0.0,1040,-16,10,302,10,"gillette,wy"
2018-01-01 22:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-18,-22,-16,-22,23,2,84,0.0,1041,-16,10,288,11,"gillette,wy"
2018-01-01 23:00:00,-9,-19,0.0,8.7,2,97,05:35 PM,07:55 AM,08:38 AM,05:34 PM,-19,-23,-16,-23,24,2,79,0.0,1041,-16,10,274,11,"gillette,wy"
2018-01-02 00:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-19,-23,-16,-23,25,3,75,0.0,1041,-16,10,260,12,"gillette,wy"
2018-01-02 01:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-19,-23,-15,-23,29,2,75,0.0,1041,-15,10,251,14,"gillette,wy"
2018-01-02 02:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-18,-23,-15,-23,33,1,74,0.0,1040,-15,10,243,15,"gillette,wy"
2018-01-02 03:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-18,-23,-14,-23,36,0,74,0.0,1039,-14,10,235,17,"gillette,wy"
2018-01-02 04:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-18,-22,-13,-22,40,1,69,0.0,1038,-13,10,235,19,"gillette,wy"
2018-01-02 05:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-17,-21,-12,-21,44,2,64,0.0,1037,-12,10,235,21,"gillette,wy"
2018-01-02 06:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-17,-20,-11,-20,48,3,59,0.0,1036,-11,10,235,23,"gillette,wy"
2018-01-02 07:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-18,-19,-11,-19,46,8,57,0.0,1035,-11,10,236,22,"gillette,wy"
2018-01-02 08:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-18,-19,-11,-19,43,13,55,0.0,1035,-11,10,237,21,"gillette,wy"
2018-01-02 09:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-19,-19,-11,-19,41,18,52,0.0,1034,-11,10,238,19,"gillette,wy"
2018-01-02 10:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-17,-16,-9,-16,40,14,50,0.0,1033,-9,10,248,20,"gillette,wy"
2018-01-02 11:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-15,-13,-6,-13,39,9,49,0.0,1033,-6,10,259,20,"gillette,wy"
2018-01-02 12:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-14,-10,-4,-10,38,5,47,0.0,1032,-4,10,269,20,"gillette,wy"
2018-01-02 13:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-13,-10,-3,-10,38,8,48,0.0,1031,-3,10,272,21,"gillette,wy"
2018-01-02 14:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-12,-9,-3,-9,38,10,49,0.0,1031,-3,10,276,22,"gillette,wy"
2018-01-02 15:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-11,-8,-2,-8,38,13,50,0.0,1030,-2,10,279,23,"gillette,wy"
2018-01-02 16:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-12,-10,-3,-10,38,13,52,0.0,1031,-3,10,282,21,"gillette,wy"
2018-01-02 17:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-13,-11,-5,-11,37,13,54,0.0,1032,-5,10,285,19,"gillette,wy"
2018-01-02 18:00:00,-2,-16,0.0,8.7,2,100,06:42 PM,08:58 AM,08:38 AM,05:35 PM,-13,-13,-6,-13,37,13,57,0.0,1032,-6,10,288,18,"gillette,wy"
