date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-16,-23,-16,-23,21,68,96,0.0,1035,-16,2,283,12,"akron,oh"
2018-01-01 01:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-16,-23,-16,-23,20,77,97,0.0,1035,-16,1,279,11,"akron,oh"
2018-01-01 02:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-17,-23,-16,-23,19,86,97,0.0,1035,-16,1,276,11,"akron,oh"
2018-01-01 03:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-17,-23,-17,-23,19,94,98,0.0,1035,-17,0,273,10,"akron,oh"
2018-01-01 04:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-17,-23,-17,-23,17,93,97,0.0,1035,-17,1,269,9,"akron,oh"
2018-01-01 05:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-18,-24,-18,-24,15,92,97,0.0,1036,-18,1,265,9,"akron,oh"
2018-01-01 06:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-19,-24,-18,-24,13,91,96,0.0,1036,-18,2,261,8,"akron,oh"
2018-01-01 07:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-18,-24,-17,-24,15,91,95,0.0,1036,-18,5,264,10,"akron,oh"
2018-01-01 08:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-17,-24,-17,-24,18,91,94,0.0,1036,-17,7,267,12,"akron,oh"
2018-01-01 09:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-17,-24,-16,-24,21,92,92,0.0,1036,-16,10,271,15,"akron,oh"
2018-01-01 10:00:00,-13,-18,0.1,4.8,1,97,06:04 PM,08:05 AM,08:51 AM,06:08 PM,-16,-23,-15,-23,21,93,89,0.0,1036,-15,10,273,15,"akron,oh"
