date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-4,-7,-2,-7,36,85,81,0.0,992,-2,10,116,17,"bethel,ak"
2018-01-01 01:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-5,-7,-2,-7,34,66,81,0.0,992,-2,10,102,16,"bethel,ak"
2018-01-01 02:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-6,-8,-3,-8,32,48,80,0.0,993,-3,10,88,15,"bethel,ak"
2018-01-01 03:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-6,-8,-3,-8,30,29,80,0.0,993,-3,10,74,14,"bethel,ak"
2018-01-01 04:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-6,-9,-4,-9,34,23,81,0.0,993,-4,10,70,16,"bethel,ak"
2018-01-01 05:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-6,-9,-4,-9,37,17,81,0.0,993,-4,10,66,18,"bethel,ak"
2018-01-01 06:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-6,-10,-4,-10,40,11,82,0.0,993,-4,10,62,19,"bethel,ak"
2018-01-01 07:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-7,-11,-4,-11,44,11,83,0.0,993,-4,10,57,21,"bethel,ak"
2018-01-01 08:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-7,-11,-4,-11,48,10,83,0.0,992,-4,10,52,23,"bethel,ak"
2018-01-01 09:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-7,-12,-5,-12,52,10,84,0.0,992,-5,10,48,25,"bethel,ak"
2018-01-01 10:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-7,-13,-5,-13,58,11,84,0.0,992,-5,10,48,27,"bethel,ak"
2018-01-01 11:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-8,-14,-5,-14,63,11,84,0.0,991,-5,10,47,30,"bethel,ak"
2018-01-01 12:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-8,-14,-6,-14,69,11,84,0.0,991,-6,10,47,33,"bethel,ak"
2018-01-01 13:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-9,-16,-7,-16,67,16,83,0.0,990,-7,10,45,32,"bethel,ak"
2018-01-01 14:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-10,-17,-8,-17,65,21,83,0.0,989,-8,10,42,32,"bethel,ak"
2018-01-01 15:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-11,-18,-9,-18,63,26,83,0.0,987,-9,10,40,32,"bethel,ak"
2018-01-01 16:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-11,-19,-9,-19,65,42,83,0.0,986,-9,7,38,35,"bethel,ak"
2018-01-01 17:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-11,-20,-9,-20,66,59,84,0.0,985,-9,5,37,38,"bethel,ak"
2018-01-01 18:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-12,-20,-10,-20,68,76,84,0.0,983,-10,2,36,41,"bethel,ak"
2018-01-01 19:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-12,-20,-10,-20,63,84,86,0.0,983,-10,5,34,39,"bethel,ak"
2018-01-01 20:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-12,-20,-10,-20,58,92,87,0.0,982,-10,7,32,38,"bethel,ak"
2018-01-01 21:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-11,-20,-10,-20,54,100,88,0.0,981,-10,10,31,36,"bethel,ak"
2018-01-01 22:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-12,-20,-10,-20,54,94,88,0.0,981,-10,7,28,36,"bethel,ak"
2018-01-01 23:00:00,-2,-10,0.0,5.8,1,97,06:07 PM,11:13 AM,11:57 AM,05:45 PM,-12,-21,-10,-21,53,88,88,0.1,981,-10,3,26,36,"bethel,ak"
2018-01-02 00:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-21,-11,-21,53,82,88,0.1,981,-11,0,24,36,"bethel,ak"
2018-01-02 01:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-21,-11,-21,50,85,88,0.1,981,-11,3,26,33,"bethel,ak"
2018-01-02 02:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-21,-11,-21,46,89,89,0.0,981,-11,7,27,31,"bethel,ak"
2018-01-02 03:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-20,-11,-20,43,92,89,0.0,982,-11,10,29,28,"bethel,ak"
2018-01-02 04:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-20,-11,-20,40,95,90,0.0,982,-11,10,29,26,"bethel,ak"
2018-01-02 05:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-20,-11,-20,37,97,90,0.0,982,-11,10,30,24,"bethel,ak"
2018-01-02 06:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-12,-19,-11,-19,34,100,91,0.0,983,-11,10,30,22,"bethel,ak"
2018-01-02 07:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-11,-18,-10,-18,31,100,92,0.0,983,-10,10,29,20,"bethel,ak"
2018-01-02 08:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-11,-17,-10,-17,29,100,93,0.0,984,-10,10,27,18,"bethel,ak"
2018-01-02 09:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-10,-16,-10,-16,26,100,94,0.0,984,-10,10,26,16,"bethel,ak"
2018-01-02 10:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-10,-15,-9,-15,22,100,94,0.0,985,-9,8,24,14,"bethel,ak"
2018-01-02 11:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-10,-14,-9,-14,18,100,95,0.1,986,-9,7,22,11,"bethel,ak"
2018-01-02 12:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-9,-13,-9,-13,14,100,95,0.1,987,-9,5,20,9,"bethel,ak"
2018-01-02 13:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-9,-11,-8,-11,10,100,95,0.0,988,-8,4,42,6,"bethel,ak"
2018-01-02 14:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-9,-8,-9,6,100,94,0.0,989,-8,3,64,4,"bethel,ak"
2018-01-02 15:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-7,-7,-7,2,100,94,0.0,990,-7,2,87,1,"bethel,ak"
2018-01-02 16:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-8,-7,-8,5,100,94,0.0,991,-7,2,134,3,"bethel,ak"
2018-01-02 17:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-10,-7,-10,7,100,95,0.0,991,-7,2,181,4,"bethel,ak"
2018-01-02 18:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-11,-8,-11,10,100,95,0.0,992,-8,2,228,6,"bethel,ak"
2018-01-02 19:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-11,-7,-11,12,100,95,0.0,993,-7,2,219,8,"bethel,ak"
2018-01-02 20:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-12,-7,-12,15,100,96,0.0,994,-7,2,210,9,"bethel,ak"
2018-01-02 21:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-12,-7,-12,17,100,96,0.0,995,-7,2,201,11,"bethel,ak"
2018-01-02 22:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-12,-7,-12,18,100,96,0.0,996,-7,5,199,12,"bethel,ak"
2018-01-02 23:00:00,-7,-11,0.1,1.5,1,100,07:21 PM,12:11 PM,11:56 AM,05:47 PM,-8,-13,-7,-13,19,100,96,0.0,997,-7,7,198,12,"bethel,ak"
2018-01-03 00:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-13,-7,-13,20,100,96,0.0,997,-7,10,197,13,"bethel,ak"
2018-01-03 01:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-13,-7,-13,20,100,95,0.0,998,-7,7,202,12,"bethel,ak"
2018-01-03 02:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-13,-8,-13,20,100,95,0.0,999,-8,5,208,11,"bethel,ak"
2018-01-03 03:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-13,-8,-13,19,100,95,0.0,1000,-8,2,213,11,"bethel,ak"
2018-01-03 04:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-12,-8,-12,18,100,95,0.0,1000,-8,2,219,10,"bethel,ak"
2018-01-03 05:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-12,-7,-12,17,100,96,0.1,1001,-7,2,225,10,"bethel,ak"
2018-01-03 06:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-12,-7,-12,16,100,96,0.1,1001,-7,2,232,10,"bethel,ak"
2018-01-03 07:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-12,-7,-12,18,87,95,0.1,1002,-7,5,222,10,"bethel,ak"
2018-01-03 08:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-13,-8,-13,21,75,94,0.0,1003,-8,7,212,11,"bethel,ak"
2018-01-03 09:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-9,-13,-8,-13,23,62,93,0.0,1004,-8,10,202,11,"bethel,ak"
2018-01-03 10:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-9,-13,-8,-13,24,71,93,0.0,1004,-8,10,197,12,"bethel,ak"
2018-01-03 11:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-9,-13,-8,-13,26,80,92,0.0,1005,-8,10,192,12,"bethel,ak"
2018-01-03 12:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-9,-13,-7,-13,27,89,91,0.0,1006,-7,10,187,13,"bethel,ak"
2018-01-03 13:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-8,-12,-7,-12,25,85,91,0.0,1007,-7,10,182,12,"bethel,ak"
2018-01-03 14:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-7,-11,-6,-11,23,80,91,0.0,1007,-6,10,178,12,"bethel,ak"
2018-01-03 15:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-6,-9,-5,-9,21,76,91,0.0,1008,-5,10,173,12,"bethel,ak"
2018-01-03 16:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-5,-9,-4,-9,22,84,91,0.0,1009,-4,10,170,12,"bethel,ak"
2018-01-03 17:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-5,-9,-4,-9,22,91,91,0.0,1009,-4,10,166,12,"bethel,ak"
2018-01-03 18:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-5,-8,-3,-8,23,99,92,0.0,1009,-3,10,163,13,"bethel,ak"
2018-01-03 19:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-5,-9,-4,-9,23,98,91,0.0,1010,-4,10,153,12,"bethel,ak"
2018-01-03 20:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-6,-9,-5,-9,22,97,89,0.0,1010,-5,10,143,11,"bethel,ak"
2018-01-03 21:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-7,-10,-5,-10,21,96,88,0.0,1011,-5,10,133,10,"bethel,ak"
2018-01-03 22:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-7,-10,-5,-10,23,97,88,0.0,1011,-5,10,135,11,"bethel,ak"
2018-01-03 23:00:00,-3,-8,0.3,1.5,1,89,08:47 PM,12:52 PM,11:55 AM,05:49 PM,-7,-10,-5,-10,24,98,87,0.0,1012,-5,10,136,12,"bethel,ak"
2018-01-04 00:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-7,-10,-5,-10,26,99,86,0.0,1012,-5,10,138,13,"bethel,ak"
2018-01-04 01:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-8,-10,-6,-10,25,84,85,0.0,1012,-6,10,133,12,"bethel,ak"
2018-01-04 02:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-8,-11,-6,-11,23,68,84,0.0,1013,-6,10,129,11,"bethel,ak"
2018-01-04 03:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-9,-11,-7,-11,21,53,82,0.0,1013,-7,10,125,10,"bethel,ak"
2018-01-04 04:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-9,-12,-7,-12,24,49,82,0.0,1013,-7,10,115,11,"bethel,ak"
2018-01-04 05:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-12,-7,-12,26,46,81,0.0,1013,-7,10,105,12,"bethel,ak"
2018-01-04 06:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-13,-7,-13,29,43,80,0.0,1013,-7,10,95,14,"bethel,ak"
2018-01-04 07:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-8,-14,29,55,80,0.0,1013,-8,10,92,14,"bethel,ak"
2018-01-04 08:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-11,-14,-8,-14,29,67,80,0.0,1013,-8,10,89,14,"bethel,ak"
2018-01-04 09:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-11,-14,-8,-14,29,79,80,0.0,1012,-8,10,86,14,"bethel,ak"
2018-01-04 10:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-11,-14,-8,-14,31,61,80,0.0,1012,-8,10,84,15,"bethel,ak"
2018-01-04 11:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,32,43,80,0.0,1012,-7,10,82,15,"bethel,ak"
2018-01-04 12:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-13,-7,-13,33,25,80,0.0,1012,-7,10,80,16,"bethel,ak"
2018-01-04 13:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-13,-7,-13,34,23,80,0.0,1011,-7,10,80,16,"bethel,ak"
2018-01-04 14:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-13,-7,-13,34,20,80,0.0,1011,-7,10,79,16,"bethel,ak"
2018-01-04 15:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-9,-13,-7,-13,35,17,81,0.0,1010,-7,10,78,17,"bethel,ak"
2018-01-04 16:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-13,-7,-13,38,13,81,0.0,1009,-7,10,76,18,"bethel,ak"
2018-01-04 17:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,40,10,81,0.0,1008,-7,10,73,19,"bethel,ak"
2018-01-04 18:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,43,7,82,0.0,1008,-7,10,71,21,"bethel,ak"
2018-01-04 19:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,42,6,82,0.0,1007,-7,10,75,20,"bethel,ak"
2018-01-04 20:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,40,5,82,0.0,1006,-7,10,79,19,"bethel,ak"
2018-01-04 21:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-8,-14,39,4,82,0.0,1005,-7,10,84,18,"bethel,ak"
2018-01-04 22:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,40,3,82,0.0,1004,-7,10,79,19,"bethel,ak"
2018-01-04 23:00:00,-5,-8,0.0,5.8,1,81,10:17 PM,01:22 PM,11:55 AM,05:50 PM,-10,-14,-7,-14,41,2,81,0.0,1003,-7,10,74,20,"bethel,ak"
2018-01-05 00:00:00,-3,-7,0.0,5.8,2,74,11:46 PM,01:43 PM,11:54 AM,05:52 PM,-10,-14,-7,-14,42,2,81,0.0,1002,-7,10,69,20,"bethel,ak"
2018-01-05 01:00:00,-3,-7,0.0,5.8,2,74,11:46 PM,01:43 PM,11:54 AM,05:52 PM,-10,-14,-7,-14,42,3,80,0.0,1001,-7,10,72,20,"bethel,ak"
2018-01-05 02:00:00,-3,-7,0.0,5.8,2,74,11:46 PM,01:43 PM,11:54 AM,05:52 PM,-9,-13,-6,-13,42,4,80,0.0,1000,-6,10,74,20,"bethel,ak"
2018-01-05 03:00:00,-3,-7,0.0,5.8,2,74,11:46 PM,01:43 PM,11:54 AM,05:52 PM,-9,-12,-6,-12,42,5,80,0.0,998,-6,10,76,20,"bethel,ak"
