date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-19,-26,-18,-26,25,100,92,0.0,1039,-18,10,301,14,"indianapolis,in"
2018-01-01 01:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-19,-27,-18,-27,25,76,92,0.0,1039,-18,10,302,14,"indianapolis,in"
2018-01-01 02:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-27,-19,-27,24,52,92,0.0,1040,-19,10,303,14,"indianapolis,in"
2018-01-01 03:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-28,-19,-28,24,28,92,0.0,1040,-19,10,304,14,"indianapolis,in"
2018-01-01 04:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-21,-28,-20,-28,22,26,92,0.0,1040,-20,10,302,13,"indianapolis,in"
2018-01-01 05:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-22,-29,-21,-29,19,24,92,0.0,1041,-21,10,299,12,"indianapolis,in"
2018-01-01 06:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-23,-30,-22,-30,17,22,92,0.0,1041,-22,10,297,10,"indianapolis,in"
2018-01-01 07:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-23,-30,-22,-30,19,24,91,0.0,1042,-22,10,296,12,"indianapolis,in"
2018-01-01 08:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-23,-31,-22,-31,20,26,90,0.0,1042,-22,10,296,13,"indianapolis,in"
2018-01-01 09:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-23,-31,-22,-31,21,28,90,0.0,1042,-22,10,295,15,"indianapolis,in"
2018-01-01 10:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-22,-30,-21,-30,20,22,88,0.0,1042,-21,10,293,14,"indianapolis,in"
2018-01-01 11:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-21,-28,-20,-28,18,17,86,0.0,1043,-19,10,291,14,"indianapolis,in"
2018-01-01 12:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-27,-18,-27,16,11,84,0.0,1043,-18,10,289,13,"indianapolis,in"
2018-01-01 13:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-26,-18,-26,17,11,85,0.0,1042,-18,10,287,14,"indianapolis,in"
2018-01-01 14:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-26,-18,-26,18,11,85,0.0,1042,-18,10,285,14,"indianapolis,in"
2018-01-01 15:00:00,-18,-22,0.0,8.7,1,97,06:27 PM,08:20 AM,09:06 AM,06:31 PM,-20,-26,-18,-26,19,11,86,0.0,1042,-18,10,283,14,"indianapolis,in"
