date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-19,-23,-15,-23,22,4,69,0.0,1044,-15,10,327,16,"belleville,il"
2018-01-01 01:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-20,-24,-16,-24,24,3,68,0.0,1044,-16,10,328,17,"belleville,il"
2018-01-01 02:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-21,-26,-16,-26,25,1,67,0.0,1045,-16,10,329,18,"belleville,il"
2018-01-01 03:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-22,-27,-17,-27,26,0,66,0.0,1045,-17,10,329,19,"belleville,il"
2018-01-01 04:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-23,-27,-18,-27,24,0,65,0.0,1046,-18,10,327,18,"belleville,il"
2018-01-01 05:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-24,-28,-19,-28,23,0,64,0.0,1046,-19,10,325,17,"belleville,il"
2018-01-01 06:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-24,-28,-19,-28,21,0,63,0.0,1047,-19,10,323,16,"belleville,il"
2018-01-01 07:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-25,-28,-19,-28,21,0,61,0.0,1047,-19,10,324,16,"belleville,il"
2018-01-01 08:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-25,-28,-19,-28,22,0,58,0.0,1047,-19,10,324,16,"belleville,il"
2018-01-01 09:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-25,-28,-19,-28,22,0,56,0.0,1047,-19,10,324,17,"belleville,il"
2018-01-01 10:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-26,-26,-18,-26,20,0,50,0.0,1047,-18,10,320,16,"belleville,il"
2018-01-01 11:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-26,-24,-16,-24,18,0,44,0.0,1047,-16,10,317,15,"belleville,il"
2018-01-01 12:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-26,-23,-15,-23,16,0,38,0.0,1047,-15,10,313,14,"belleville,il"
2018-01-01 13:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-25,-22,-14,-22,16,0,38,0.0,1047,-14,10,315,14,"belleville,il"
2018-01-01 14:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-25,-21,-14,-21,17,0,38,0.0,1046,-14,10,317,14,"belleville,il"
2018-01-01 15:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-24,-21,-13,-21,17,0,38,0.0,1045,-13,10,320,15,"belleville,il"
2018-01-01 16:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-24,-21,-13,-21,18,0,42,0.0,1045,-13,10,316,14,"belleville,il"
2018-01-01 17:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-23,-21,-14,-21,18,0,45,0.0,1046,-14,10,313,14,"belleville,il"
2018-01-01 18:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-22,-21,-14,-21,19,0,48,0.0,1046,-14,10,309,13,"belleville,il"
2018-01-01 19:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-22,-21,-14,-21,18,0,52,0.0,1046,-14,10,317,12,"belleville,il"
2018-01-01 20:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-21,-21,-14,-21,17,0,56,0.0,1046,-14,10,326,12,"belleville,il"
2018-01-01 21:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-21,-21,-15,-21,17,0,60,0.0,1046,-15,10,334,12,"belleville,il"
2018-01-01 22:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-21,-22,-15,-22,16,0,61,0.0,1045,-15,10,333,11,"belleville,il"
2018-01-01 23:00:00,-13,-19,0.0,8.7,2,97,05:47 PM,07:34 AM,08:17 AM,05:50 PM,-21,-22,-15,-22,14,0,63,0.0,1045,-15,10,332,10,"belleville,il"
2018-01-02 00:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-22,-16,-22,13,0,64,0.0,1045,-16,10,332,9,"belleville,il"
2018-01-02 01:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-22,-16,-22,12,0,65,0.0,1045,-16,10,335,9,"belleville,il"
2018-01-02 02:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-21,-16,-21,11,0,66,0.0,1045,-16,10,338,8,"belleville,il"
2018-01-02 03:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-21,-16,-21,10,0,66,0.0,1045,-16,10,341,7,"belleville,il"
2018-01-02 04:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-21,-17,-21,8,0,67,0.0,1044,-17,10,336,6,"belleville,il"
2018-01-02 05:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-20,-17,-20,7,0,68,0.0,1044,-17,10,332,5,"belleville,il"
2018-01-02 06:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-20,-17,-20,5,0,69,0.0,1044,-17,10,328,4,"belleville,il"
2018-01-02 07:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-20,-17,-20,7,0,65,0.0,1044,-17,10,309,5,"belleville,il"
2018-01-02 08:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-20,-16,-20,8,0,62,0.0,1044,-16,10,290,6,"belleville,il"
2018-01-02 09:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-20,-16,-20,10,0,58,0.0,1043,-16,10,270,7,"belleville,il"
2018-01-02 10:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-19,-14,-19,9,0,52,0.0,1042,-14,10,265,7,"belleville,il"
2018-01-02 11:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-17,-13,-17,8,0,47,0.0,1041,-13,10,260,7,"belleville,il"
2018-01-02 12:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-15,-11,-15,8,0,41,0.0,1041,-11,10,254,7,"belleville,il"
2018-01-02 13:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-15,-10,-15,9,0,38,0.0,1039,-10,10,249,8,"belleville,il"
2018-01-02 14:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-14,-9,-14,10,0,36,0.0,1038,-9,10,243,8,"belleville,il"
2018-01-02 15:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-22,-13,-9,-13,11,0,33,0.0,1036,-9,10,237,9,"belleville,il"
2018-01-02 16:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-14,-9,-14,13,0,36,0.0,1035,-9,10,211,9,"belleville,il"
2018-01-02 17:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-14,-9,-14,14,0,38,0.0,1034,-9,10,185,9,"belleville,il"
2018-01-02 18:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-21,-14,-10,-14,16,0,40,0.0,1033,-10,10,159,9,"belleville,il"
2018-01-02 19:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-20,-15,-10,-15,19,1,41,0.0,1032,-10,10,167,11,"belleville,il"
2018-01-02 20:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-20,-16,-10,-16,23,3,42,0.0,1031,-10,10,175,13,"belleville,il"
2018-01-02 21:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-20,-17,-10,-17,26,4,42,0.0,1030,-10,10,184,15,"belleville,il"
2018-01-02 22:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-20,-16,-10,-16,26,6,42,0.0,1029,-10,10,193,15,"belleville,il"
2018-01-02 23:00:00,-9,-17,0.0,8.7,2,100,06:53 PM,08:37 AM,08:17 AM,05:51 PM,-20,-16,-10,-16,25,8,41,0.0,1029,-10,10,201,14,"belleville,il"
2018-01-03 00:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-20,-16,-10,-16,25,10,41,0.0,1028,-10,10,210,14,"belleville,il"
2018-01-03 01:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-21,-16,-9,-16,26,22,39,0.0,1027,-9,10,215,15,"belleville,il"
2018-01-03 02:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-21,-15,-9,-15,26,34,36,0.0,1026,-9,10,219,16,"belleville,il"
2018-01-03 03:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-21,-15,-8,-15,27,46,34,0.0,1025,-8,10,224,17,"belleville,il"
2018-01-03 04:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-19,-14,-8,-14,25,36,41,0.0,1025,-8,10,225,15,"belleville,il"
2018-01-03 05:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-17,-14,-8,-14,22,27,48,0.0,1025,-8,10,227,12,"belleville,il"
2018-01-03 06:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-16,-13,-8,-13,19,17,55,0.0,1024,-8,10,229,10,"belleville,il"
2018-01-03 07:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-16,-13,-8,-13,22,29,52,0.0,1024,-8,10,244,13,"belleville,il"
2018-01-03 08:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-16,-13,-7,-13,25,41,49,0.0,1024,-7,10,258,16,"belleville,il"
2018-01-03 09:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-16,-13,-6,-13,27,53,46,0.0,1024,-6,10,273,19,"belleville,il"
2018-01-03 10:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-15,-12,-6,-12,26,66,49,0.0,1024,-5,10,281,20,"belleville,il"
2018-01-03 11:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-13,-11,-5,-11,25,78,51,0.0,1024,-5,10,290,20,"belleville,il"
2018-01-03 12:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-12,-10,-4,-10,24,91,54,0.0,1024,-4,10,298,21,"belleville,il"
2018-01-03 13:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-12,-10,-4,-10,26,90,54,0.0,1023,-4,10,302,22,"belleville,il"
2018-01-03 14:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-12,-11,-4,-11,27,88,55,0.0,1023,-4,10,306,23,"belleville,il"
2018-01-03 15:00:00,-4,-10,0.0,5.2,2,89,08:03 PM,09:34 AM,08:18 AM,05:52 PM,-12,-11,-4,-11,29,87,55,0.0,1023,-4,10,310,24,"belleville,il"
