date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-22,-16,-8,-16,28,81,30,0.0,1042,-8,10,21,22,"abilene,tx"
2018-01-01 01:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-22,-16,-8,-16,28,73,31,0.0,1042,-8,10,22,22,"abilene,tx"
2018-01-01 02:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-22,-16,-8,-16,27,64,31,0.0,1042,-8,10,22,22,"abilene,tx"
2018-01-01 03:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-22,-16,-8,-16,27,55,31,0.0,1042,-8,10,22,21,"abilene,tx"
2018-01-01 04:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-22,-16,-9,-16,26,41,33,0.0,1043,-9,10,24,20,"abilene,tx"
2018-01-01 05:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-21,-17,-9,-17,25,27,35,0.0,1043,-9,10,25,20,"abilene,tx"
2018-01-01 06:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-21,-17,-9,-17,24,12,37,0.0,1044,-9,10,26,19,"abilene,tx"
2018-01-01 07:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-21,-17,-10,-17,24,9,39,0.0,1044,-9,10,27,19,"abilene,tx"
2018-01-01 08:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-20,-17,-10,-17,24,6,41,0.0,1044,-10,10,27,19,"abilene,tx"
2018-01-01 09:00:00,-5,-10,0.0,10.1,1,97,06:41 PM,08:00 AM,08:40 AM,06:45 PM,-20,-18,-10,-18,24,3,43,0.0,1045,-10,10,28,19,"abilene,tx"
