date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-36,-26,-36,19,88,92,0.0,1046,-26,10,299,12,"brainerd,mn"
2018-01-01 01:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-36,-26,-36,19,84,93,0.0,1046,-26,10,299,12,"brainerd,mn"
2018-01-01 02:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-36,-26,-36,18,80,93,0.0,1046,-26,10,299,12,"brainerd,mn"
2018-01-01 03:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-35,-26,-35,18,76,93,0.0,1046,-26,10,299,12,"brainerd,mn"
2018-01-01 04:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-35,-26,-35,16,75,94,0.0,1047,-26,7,301,10,"brainerd,mn"
2018-01-01 05:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-34,-26,-34,15,74,94,0.0,1047,-26,5,303,9,"brainerd,mn"
2018-01-01 06:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-34,-27,-34,13,73,94,0.0,1047,-27,2,305,8,"brainerd,mn"
2018-01-01 07:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-34,-26,-34,14,65,94,0.0,1047,-26,5,300,9,"brainerd,mn"
2018-01-01 08:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-27,-34,-26,-34,15,57,93,0.0,1046,-26,7,294,9,"brainerd,mn"
2018-01-01 09:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-26,-33,-25,-33,16,49,92,0.0,1046,-25,10,289,10,"brainerd,mn"
2018-01-01 10:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-25,-31,-24,-31,14,36,89,0.0,1046,-24,10,286,9,"brainerd,mn"
2018-01-01 11:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-29,-22,-29,12,23,87,0.0,1046,-22,10,283,9,"brainerd,mn"
2018-01-01 12:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-22,-27,-20,-27,11,10,84,0.0,1045,-20,10,280,9,"brainerd,mn"
2018-01-01 13:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-21,-26,-19,-26,12,11,84,0.0,1045,-19,10,275,10,"brainerd,mn"
2018-01-01 14:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-21,-26,-19,-26,13,11,84,0.0,1044,-19,10,270,11,"brainerd,mn"
2018-01-01 15:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-20,-26,-18,-26,15,11,84,0.0,1044,-18,10,266,12,"brainerd,mn"
2018-01-01 16:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-21,-27,-19,-27,16,13,86,0.0,1043,-19,10,266,11,"brainerd,mn"
2018-01-01 17:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-22,-28,-20,-28,18,14,88,0.0,1043,-20,10,267,11,"brainerd,mn"
2018-01-01 18:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-30,-22,-30,19,15,90,0.0,1043,-22,10,267,11,"brainerd,mn"
2018-01-01 19:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-30,-22,-30,20,22,90,0.0,1042,-22,10,265,12,"brainerd,mn"
2018-01-01 20:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-30,-22,-30,21,28,91,0.0,1042,-22,10,263,12,"brainerd,mn"
2018-01-01 21:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-31,-22,-31,22,35,91,0.0,1041,-22,10,261,13,"brainerd,mn"
2018-01-01 22:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-31,-22,-31,24,36,90,0.0,1041,-22,10,260,14,"brainerd,mn"
2018-01-01 23:00:00,-18,-27,0.0,8.4,1,97,05:41 PM,08:14 AM,09:00 AM,05:41 PM,-23,-32,-22,-32,25,37,89,0.0,1040,-22,10,260,15,"brainerd,mn"
2018-01-02 00:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-23,-32,-22,-32,27,38,87,0.0,1040,-22,10,259,17,"brainerd,mn"
2018-01-02 01:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-23,-32,-22,-32,27,56,86,0.0,1039,-22,10,257,16,"brainerd,mn"
2018-01-02 02:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-23,-31,-22,-31,26,74,84,0.0,1038,-22,10,254,16,"brainerd,mn"
2018-01-02 03:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-24,-31,-21,-31,26,92,83,0.0,1036,-21,10,252,16,"brainerd,mn"
2018-01-02 04:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-24,-32,-22,-32,28,92,81,0.0,1035,-22,10,249,17,"brainerd,mn"
2018-01-02 05:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-24,-32,-22,-32,30,92,79,0.0,1034,-22,10,245,18,"brainerd,mn"
2018-01-02 06:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-25,-33,-22,-33,32,93,77,0.0,1032,-22,10,241,19,"brainerd,mn"
2018-01-02 07:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-24,-32,-21,-32,32,91,82,0.0,1030,-21,10,238,20,"brainerd,mn"
2018-01-02 08:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-22,-31,-20,-31,32,89,86,0.0,1028,-20,10,235,20,"brainerd,mn"
2018-01-02 09:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-21,-30,-19,-30,33,86,91,0.0,1027,-19,10,233,21,"brainerd,mn"
2018-01-02 10:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-19,-28,-18,-28,35,91,89,0.0,1024,-18,10,234,23,"brainerd,mn"
2018-01-02 11:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-17,-26,-16,-26,37,95,87,0.0,1022,-16,10,236,26,"brainerd,mn"
2018-01-02 12:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-16,-24,-14,-24,39,100,86,0.0,1020,-14,10,238,28,"brainerd,mn"
2018-01-02 13:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-15,-23,-13,-23,35,97,84,0.0,1019,-13,10,248,26,"brainerd,mn"
2018-01-02 14:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-15,-22,-13,-22,32,94,82,0.0,1018,-12,10,257,24,"brainerd,mn"
2018-01-02 15:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-15,-20,-12,-20,28,91,80,0.0,1017,-12,10,267,21,"brainerd,mn"
2018-01-02 16:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-15,-21,-13,-21,26,94,84,0.0,1017,-13,10,271,18,"brainerd,mn"
2018-01-02 17:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-15,-21,-14,-21,24,97,88,0.0,1017,-14,10,276,15,"brainerd,mn"
2018-01-02 18:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-16,-22,-15,-22,22,100,92,0.0,1017,-15,10,281,12,"brainerd,mn"
2018-01-02 19:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-16,-23,-15,-23,24,100,89,0.0,1018,-15,10,298,14,"brainerd,mn"
2018-01-02 20:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-17,-24,-16,-24,26,100,87,0.0,1019,-16,10,316,16,"brainerd,mn"
2018-01-02 21:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-18,-25,-16,-25,28,100,85,0.0,1020,-16,10,334,18,"brainerd,mn"
2018-01-02 22:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-18,-25,-16,-25,26,100,85,0.0,1021,-16,10,333,16,"brainerd,mn"
2018-01-02 23:00:00,-12,-22,0.0,3.2,2,100,06:48 PM,09:18 AM,09:00 AM,05:42 PM,-18,-25,-17,-25,23,100,86,0.0,1022,-17,10,332,15,"brainerd,mn"
2018-01-03 00:00:00,-17,-21,0.0,3.2,1,89,08:01 PM,10:11 AM,09:00 AM,05:43 PM,-19,-25,-17,-25,21,100,87,0.0,1023,-17,10,331,13,"brainerd,mn"
