date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01 00:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,2,0,4,0,26,100,85,0.0,1024,4,10,26,19,"savannah,ga"
2018-01-01 01:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,0,-1,3,-1,27,100,82,0.0,1024,3,7,25,20,"savannah,ga"
2018-01-01 02:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-1,-2,2,-2,29,100,78,0.2,1024,2,5,24,21,"savannah,ga"
2018-01-01 03:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-2,-4,2,-4,30,100,75,0.2,1025,2,2,23,22,"savannah,ga"
2018-01-01 04:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-4,-4,1,-4,30,100,69,0.1,1026,1,5,23,22,"savannah,ga"
2018-01-01 05:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-5,-5,1,-5,31,100,63,0.0,1026,1,7,22,22,"savannah,ga"
2018-01-01 06:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-7,-5,1,-5,31,100,57,0.0,1027,1,10,22,23,"savannah,ga"
2018-01-01 07:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-8,-5,1,-5,31,78,53,0.0,1028,1,10,21,23,"savannah,ga"
2018-01-01 08:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-9,-5,1,-5,31,57,50,0.0,1028,1,10,20,24,"savannah,ga"
2018-01-01 09:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-9,-5,1,-5,30,35,46,0.0,1029,1,10,19,24,"savannah,ga"
2018-01-01 10:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-10,-4,2,-4,29,26,43,0.0,1029,1,10,19,24,"savannah,ga"
2018-01-01 11:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-10,-3,2,-3,28,17,39,0.0,1029,2,10,20,24,"savannah,ga"
2018-01-01 12:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-11,-2,3,-2,26,8,35,0.0,1029,3,10,20,23,"savannah,ga"
2018-01-01 13:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-11,-2,3,-2,26,38,35,0.0,1029,3,10,17,23,"savannah,ga"
2018-01-01 14:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-11,-2,3,-2,26,68,34,0.0,1029,3,10,14,23,"savannah,ga"
2018-01-01 15:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-12,-2,3,-2,26,98,33,0.0,1029,3,10,11,22,"savannah,ga"
2018-01-01 16:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-12,-3,2,-3,27,98,34,0.0,1030,2,10,12,22,"savannah,ga"
2018-01-01 17:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-13,-4,1,-4,28,99,34,0.0,1031,1,10,14,21,"savannah,ga"
2018-01-01 18:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-6,-0,-6,29,100,35,0.0,1031,-0,10,15,20,"savannah,ga"
2018-01-01 19:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-6,-1,-6,31,68,36,0.0,1031,-1,10,17,21,"savannah,ga"
2018-01-01 20:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-7,-1,-7,32,36,37,0.0,1032,-1,10,18,22,"savannah,ga"
2018-01-01 21:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-8,-2,-8,33,4,38,0.0,1032,-1,10,19,23,"savannah,ga"
2018-01-01 22:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-8,-2,-8,33,3,38,0.0,1032,-2,10,21,23,"savannah,ga"
2018-01-01 23:00:00,4,-1,0.0,8.3,1,97,06:24 PM,07:41 AM,08:25 AM,06:31 PM,-14,-8,-2,-8,32,2,38,0.0,1032,-2,10,24,23,"savannah,ga"
2018-01-02 00:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-8,-2,-8,32,1,38,0.0,1032,-2,10,26,23,"savannah,ga"
2018-01-02 01:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-8,-2,-8,32,5,38,0.0,1032,-2,10,25,23,"savannah,ga"
2018-01-02 02:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-8,-2,-8,32,8,38,0.0,1032,-2,10,24,23,"savannah,ga"
2018-01-02 03:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-8,-2,-8,31,12,38,0.0,1033,-2,10,24,23,"savannah,ga"
2018-01-02 04:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-9,-2,-9,31,21,40,0.0,1033,-2,10,25,23,"savannah,ga"
2018-01-02 05:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-9,-3,-9,32,29,41,0.0,1033,-3,10,26,23,"savannah,ga"
2018-01-02 06:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-10,-3,-10,32,38,43,0.0,1034,-3,10,27,24,"savannah,ga"
2018-01-02 07:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-9,-2,-9,29,28,40,0.0,1034,-2,10,26,23,"savannah,ga"
2018-01-02 08:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-8,-2,-8,27,18,38,0.0,1034,-2,10,24,22,"savannah,ga"
2018-01-02 09:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-7,-1,-7,25,8,35,0.0,1034,-1,10,23,22,"savannah,ga"
2018-01-02 10:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-6,-0,-6,24,9,34,0.0,1033,-0,10,25,21,"savannah,ga"
2018-01-02 11:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-4,1,-4,23,9,32,0.0,1033,1,10,27,20,"savannah,ga"
2018-01-02 12:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-3,2,-3,22,10,31,0.0,1033,2,10,29,19,"savannah,ga"
2018-01-02 13:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-3,2,-3,21,13,30,0.0,1032,2,10,30,18,"savannah,ga"
2018-01-02 14:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-2,2,-2,21,16,29,0.0,1031,2,10,30,18,"savannah,ga"
2018-01-02 15:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-1,3,-1,20,19,28,0.0,1030,3,10,30,17,"savannah,ga"
2018-01-02 16:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-14,-3,2,-3,22,19,31,0.0,1030,2,10,29,17,"savannah,ga"
2018-01-02 17:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-13,-4,1,-4,24,19,34,0.0,1030,1,10,28,18,"savannah,ga"
2018-01-02 18:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-13,-5,-0,-5,27,19,37,0.0,1030,-0,10,28,18,"savannah,ga"
2018-01-02 19:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-12,-5,-0,-5,27,23,39,0.0,1029,-0,10,29,18,"savannah,ga"
2018-01-02 20:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-12,-5,0,-5,28,28,41,0.0,1029,0,10,31,19,"savannah,ga"
2018-01-02 21:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-11,-5,0,-5,28,32,43,0.0,1028,0,10,33,19,"savannah,ga"
2018-01-02 22:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-11,-5,-0,-5,28,29,45,0.0,1027,-0,10,30,19,"savannah,ga"
2018-01-02 23:00:00,3,-3,0.0,10.1,2,100,07:31 PM,08:45 AM,08:25 AM,06:32 PM,-10,-6,-0,-6,28,26,46,0.0,1027,-0,10,27,20,"savannah,ga"
2018-01-03 00:00:00,0,-2,0.0,8.3,2,89,08:38 PM,09:43 AM,08:25 AM,06:32 PM,-10,-6,-1,-6,28,22,48,0.0,1026,-1,10,24,20,"savannah,ga"
2018-01-03 01:00:00,0,-2,0.0,8.3,2,89,08:38 PM,09:43 AM,08:25 AM,06:32 PM,-10,-6,-0,-6,26,47,47,0.0,1025,-0,10,22,19,"savannah,ga"
