date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,12,73,74,0.2,1013,28,9,317,9,"myrtlebeach,sc"
2019-01-01 01:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,14,74,75,0.1,1013,28,9,326,9,"myrtlebeach,sc"
2019-01-01 02:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,31,31,28,15,75,75,0.3,1013,28,8,335,10,"myrtlebeach,sc"
2019-01-01 03:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,31,31,28,17,76,76,0.5,1013,28,8,345,11,"myrtlebeach,sc"
2019-01-01 04:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,31,31,28,18,69,76,0.2,1013,28,8,348,12,"myrtlebeach,sc"
2019-01-01 05:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,31,31,28,19,62,76,0.2,1013,28,9,352,13,"myrtlebeach,sc"
2019-01-01 06:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,20,55,76,0.2,1014,28,9,356,14,"myrtlebeach,sc"
2019-01-01 07:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,20,54,76,0.1,1014,28,9,354,14,"myrtlebeach,sc"
2019-01-01 08:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,20,54,76,0.0,1014,28,10,352,14,"myrtlebeach,sc"
2019-01-01 09:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,20,53,76,0.0,1014,28,10,350,14,"myrtlebeach,sc"
2019-01-01 10:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,19,62,75,0.0,1014,28,10,345,14,"myrtlebeach,sc"
2019-01-01 11:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,19,72,75,0.0,1013,28,10,340,14,"myrtlebeach,sc"
2019-01-01 12:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,18,81,75,0.0,1013,28,10,335,13,"myrtlebeach,sc"
2019-01-01 13:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,18,83,75,0.0,1013,28,10,330,13,"myrtlebeach,sc"
2019-01-01 14:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,17,85,74,0.0,1013,28,10,325,13,"myrtlebeach,sc"
2019-01-01 15:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,24,33,33,29,17,87,74,0.0,1012,29,10,320,13,"myrtlebeach,sc"
2019-01-01 16:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,24,33,33,28,18,84,75,0.0,1012,28,10,320,13,"myrtlebeach,sc"
2019-01-01 17:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,24,32,32,28,18,82,75,0.2,1013,28,10,321,13,"myrtlebeach,sc"
2019-01-01 18:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,24,32,32,28,19,80,75,0.2,1013,28,10,322,13,"myrtlebeach,sc"
2019-01-01 19:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,21,77,76,0.1,1013,28,9,325,14,"myrtlebeach,sc"
2019-01-01 20:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,23,73,76,0.5,1013,28,9,329,14,"myrtlebeach,sc"
2019-01-01 21:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,24,69,76,0.6,1013,28,8,333,15,"myrtlebeach,sc"
2019-01-01 22:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,24,73,76,0.3,1013,28,8,331,15,"myrtlebeach,sc"
2019-01-01 23:00:00,29,28,0.0,7.5,7,26,02:16 AM,02:47 PM,06:10 AM,06:33 PM,23,32,32,28,24,77,77,0.4,1013,28,9,330,15,"myrtlebeach,sc"
2019-01-02 00:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,24,32,32,28,24,81,77,0.5,1013,28,9,329,16,"myrtlebeach,sc"
2019-01-02 01:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,23,32,32,28,25,83,76,0.2,1013,28,9,327,16,"myrtlebeach,sc"
2019-01-02 02:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,23,32,32,28,25,86,76,0.5,1013,28,8,324,16,"myrtlebeach,sc"
2019-01-02 03:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,23,32,32,28,26,88,76,0.7,1013,28,8,322,16,"myrtlebeach,sc"
2019-01-02 04:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,23,32,32,28,25,89,76,0.3,1013,28,8,325,15,"myrtlebeach,sc"
2019-01-02 05:00:00,29,28,0.0,7.5,6,19,03:03 AM,03:37 PM,06:10 AM,06:33 PM,23,32,32,28,23,90,75,0.4,1013,28,9,328,14,"myrtlebeach,sc"
