date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,4,-2,1,-2,55,92,89,3.3,1002,-1,8,182,22,"syracuse,ny"
2019-01-01 01:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,5,0,3,0,55,89,89,1.7,1001,2,8,192,25,"syracuse,ny"
2019-01-01 02:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,5,3,5,3,55,86,88,0.4,999,4,9,203,28,"syracuse,ny"
2019-01-01 03:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,6,5,8,5,56,84,87,0.5,997,7,9,213,31,"syracuse,ny"
2019-01-01 04:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,6,5,8,5,54,89,86,0.3,998,7,10,228,30,"syracuse,ny"
2019-01-01 05:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,5,6,8,6,51,95,86,0.2,999,7,10,243,30,"syracuse,ny"
2019-01-01 06:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,5,6,8,6,49,100,85,0.3,1000,7,10,258,29,"syracuse,ny"
2019-01-01 07:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,4,4,7,4,49,100,86,0.1,1002,6,9,270,27,"syracuse,ny"
2019-01-01 08:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,3,2,5,2,49,100,87,0.0,1004,5,8,281,25,"syracuse,ny"
2019-01-01 09:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,3,-0,4,-0,49,100,88,0.0,1006,4,7,292,22,"syracuse,ny"
2019-01-01 10:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,2,-0,4,-0,43,100,87,0.0,1007,3,6,297,20,"syracuse,ny"
2019-01-01 11:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,2,-1,4,-1,38,100,87,0.0,1008,3,4,302,17,"syracuse,ny"
2019-01-01 12:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,2,-1,3,-1,32,100,87,0.0,1009,3,3,307,14,"syracuse,ny"
2019-01-01 13:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,1,-1,3,-1,31,100,84,0.0,1010,3,6,309,15,"syracuse,ny"
2019-01-01 14:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,1,-0,4,-0,29,100,80,0.0,1010,3,8,310,15,"syracuse,ny"
2019-01-01 15:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,0,-0,4,-0,27,100,77,0.0,1011,3,10,312,16,"syracuse,ny"
2019-01-01 16:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-0,-1,3,-1,26,95,78,0.0,1012,2,10,314,16,"syracuse,ny"
2019-01-01 17:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-1,-1,3,-1,25,90,79,0.0,1013,2,10,317,15,"syracuse,ny"
2019-01-01 18:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-1,-2,2,-2,24,85,79,0.0,1014,1,10,319,15,"syracuse,ny"
2019-01-01 19:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-2,-3,1,-3,22,71,81,0.0,1015,1,10,324,14,"syracuse,ny"
2019-01-01 20:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-2,-3,1,-3,19,56,84,0.0,1016,-0,10,329,14,"syracuse,ny"
2019-01-01 21:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-2,-4,0,-4,17,41,86,0.0,1017,-1,10,334,13,"syracuse,ny"
2019-01-01 22:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-3,-5,-1,-5,14,31,84,0.0,1018,-1,10,335,12,"syracuse,ny"
2019-01-01 23:00:00,4,2,0.0,3.4,1,26,04:12 AM,02:52 PM,08:36 AM,05:41 PM,-5,-5,-1,-5,11,21,82,0.0,1019,-2,10,336,11,"syracuse,ny"
2019-01-02 00:00:00,-4,-9,0.0,8.7,2,19,05:16 AM,03:26 PM,08:36 AM,05:41 PM,-6,-6,-2,-6,8,11,80,0.0,1019,-3,10,336,10,"syracuse,ny"
2019-01-02 01:00:00,-4,-9,0.0,8.7,2,19,05:16 AM,03:26 PM,08:36 AM,05:41 PM,-8,-7,-4,-7,7,14,77,0.0,1021,-4,10,327,10,"syracuse,ny"
2019-01-02 02:00:00,-4,-9,0.0,8.7,2,19,05:16 AM,03:26 PM,08:36 AM,05:41 PM,-9,-9,-5,-9,6,16,74,0.0,1023,-6,10,318,9,"syracuse,ny"
2019-01-02 03:00:00,-4,-9,0.0,8.7,2,19,05:16 AM,03:26 PM,08:36 AM,05:41 PM,-11,-10,-7,-10,5,18,70,0.0,1025,-8,10,309,8,"syracuse,ny"
2019-01-02 04:00:00,-4,-9,0.0,8.7,2,19,05:16 AM,03:26 PM,08:36 AM,05:41 PM,-11,-10,-7,-10,6,19,71,0.0,1026,-8,10,302,7,"syracuse,ny"
