date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,6,3,5,3,36,100,89,2.8,1003,3,8,185,23,"elmira,ny"
2019-01-01 01:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,6,5,7,5,36,97,89,1.4,1002,5,8,194,23,"elmira,ny"
2019-01-01 02:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,7,7,8,7,36,94,89,0.6,1001,7,8,203,22,"elmira,ny"
2019-01-01 03:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,7,9,9,9,36,91,89,0.8,1000,9,8,213,22,"elmira,ny"
2019-01-01 04:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,7,9,9,9,37,86,85,0.4,1001,8,7,225,23,"elmira,ny"
2019-01-01 05:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,6,8,9,8,37,81,82,0.1,1002,8,7,238,24,"elmira,ny"
2019-01-01 06:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,6,8,9,8,37,76,79,0.1,1003,8,7,250,25,"elmira,ny"
2019-01-01 07:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,5,6,8,6,36,80,76,0.0,1005,7,8,263,25,"elmira,ny"
2019-01-01 08:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,3,4,7,4,36,84,74,0.0,1007,7,9,277,26,"elmira,ny"
2019-01-01 09:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,2,3,7,3,35,88,71,0.0,1009,6,10,290,26,"elmira,ny"
2019-01-01 10:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,2,3,6,3,32,92,71,0.0,1010,6,10,298,25,"elmira,ny"
2019-01-01 11:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,1,2,6,2,29,96,70,0.0,1012,5,9,306,23,"elmira,ny"
2019-01-01 12:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,1,2,6,2,27,100,70,0.0,1013,5,9,315,22,"elmira,ny"
2019-01-01 13:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,1,2,6,2,26,100,70,0.0,1013,5,9,315,19,"elmira,ny"
2019-01-01 14:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,1,3,6,3,24,100,70,0.0,1013,5,8,315,16,"elmira,ny"
2019-01-01 15:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,1,3,6,3,23,100,70,0.0,1012,5,8,315,13,"elmira,ny"
2019-01-01 16:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,0,2,5,2,23,99,69,0.0,1014,4,9,317,13,"elmira,ny"
2019-01-01 17:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-1,1,4,1,22,97,69,0.0,1015,4,9,318,13,"elmira,ny"
2019-01-01 18:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-1,0,4,0,21,96,69,0.0,1016,3,10,319,13,"elmira,ny"
2019-01-01 19:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-2,-1,3,-1,20,94,69,0.0,1018,2,10,321,13,"elmira,ny"
2019-01-01 20:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-3,-2,1,-2,19,92,70,0.0,1021,1,10,322,14,"elmira,ny"
2019-01-01 21:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-4,-4,0,-4,18,90,70,0.0,1023,-1,10,323,14,"elmira,ny"
2019-01-01 22:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-5,-4,-0,-4,17,92,71,0.0,1023,-1,10,323,12,"elmira,ny"
2019-01-01 23:00:00,6,4,0.1,3.4,2,26,04:13 AM,02:56 PM,08:35 AM,05:46 PM,-5,-5,-1,-5,15,94,71,0.0,1022,-2,10,322,11,"elmira,ny"
2019-01-02 00:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-6,-5,-1,-5,14,96,72,0.0,1022,-2,10,322,9,"elmira,ny"
2019-01-02 01:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-6,-6,-2,-6,13,93,71,0.0,1023,-2,10,322,8,"elmira,ny"
2019-01-02 02:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-6,-2,-6,12,90,71,0.0,1023,-3,10,322,8,"elmira,ny"
2019-01-02 03:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-6,-2,-6,12,87,71,0.0,1024,-3,10,322,7,"elmira,ny"
2019-01-02 04:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-6,-3,-6,11,77,71,0.0,1024,-3,10,327,7,"elmira,ny"
2019-01-02 05:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-5,-3,-5,10,67,72,0.0,1025,-4,10,332,6,"elmira,ny"
2019-01-02 06:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-5,-3,-5,9,57,72,0.0,1026,-4,10,337,6,"elmira,ny"
2019-01-02 07:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-4,-3,-4,8,52,72,0.0,1026,-3,10,306,6,"elmira,ny"
2019-01-02 08:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-4,-2,-4,7,46,72,0.0,1026,-3,10,275,7,"elmira,ny"
2019-01-02 09:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-3,-2,-3,6,41,71,0.0,1026,-3,10,244,8,"elmira,ny"
2019-01-02 10:00:00,0,-4,0.0,6.9,1,19,05:17 AM,03:31 PM,08:35 AM,05:47 PM,-7,-3,-1,-3,6,39,68,0.0,1024,-2,10,186,9,"elmira,ny"
