date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,13,4,5,4,35,84,89,1.7,1004,3,8,201,24,"latrobe,pa"
2019-01-01 01:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,12,6,7,6,39,89,90,0.8,1005,6,8,216,23,"latrobe,pa"
2019-01-01 02:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,12,9,10,9,44,95,92,0.0,1006,9,8,230,22,"latrobe,pa"
2019-01-01 03:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,11,12,12,12,48,100,93,0.0,1006,11,7,244,21,"latrobe,pa"
2019-01-01 04:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,10,12,12,12,46,100,90,0.0,1008,11,6,250,23,"latrobe,pa"
2019-01-01 05:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,9,11,11,11,43,100,87,0.1,1009,11,6,255,25,"latrobe,pa"
2019-01-01 06:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,8,11,11,11,41,100,84,0.1,1011,10,5,260,27,"latrobe,pa"
2019-01-01 07:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,7,10,10,10,38,99,85,0.1,1012,9,6,266,26,"latrobe,pa"
2019-01-01 08:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,6,8,9,8,35,99,86,0.1,1013,8,8,272,24,"latrobe,pa"
2019-01-01 09:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,6,7,8,7,32,98,87,0.1,1015,7,10,278,22,"latrobe,pa"
2019-01-01 10:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,5,5,7,5,31,95,87,0.0,1014,7,10,283,21,"latrobe,pa"
2019-01-01 11:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,5,4,7,4,30,93,87,0.0,1014,6,10,287,20,"latrobe,pa"
2019-01-01 12:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,4,2,6,2,28,90,88,0.0,1014,6,10,292,19,"latrobe,pa"
2019-01-01 13:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,4,3,7,3,27,88,83,0.0,1015,6,10,292,19,"latrobe,pa"
2019-01-01 14:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,3,3,7,3,25,87,78,0.0,1015,6,10,293,20,"latrobe,pa"
2019-01-01 15:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,3,7,3,24,86,74,0.0,1016,6,10,294,21,"latrobe,pa"
2019-01-01 16:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,3,7,3,22,90,74,0.0,1017,6,9,298,19,"latrobe,pa"
2019-01-01 17:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,3,7,3,20,94,74,0.0,1018,6,9,302,18,"latrobe,pa"
2019-01-01 18:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,3,6,3,19,99,74,0.0,1019,6,8,306,17,"latrobe,pa"
2019-01-01 19:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,3,6,3,16,99,78,0.0,1019,5,8,309,15,"latrobe,pa"
2019-01-01 20:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,2,5,2,14,99,82,0.0,1018,4,7,311,13,"latrobe,pa"
2019-01-01 21:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,3,2,5,2,11,100,86,0.0,1018,4,7,314,11,"latrobe,pa"
2019-01-01 22:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,2,4,2,8,99,87,0.0,1019,4,8,302,10,"latrobe,pa"
2019-01-01 23:00:00,8,5,0.1,4.8,2,26,04:21 AM,03:10 PM,08:40 AM,06:02 PM,2,2,4,2,5,99,87,0.0,1020,3,9,290,10,"latrobe,pa"
2019-01-02 00:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,2,2,4,2,3,99,87,0.0,1021,3,10,278,9,"latrobe,pa"
2019-01-02 01:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,2,3,2,3,99,89,0.0,1021,3,10,278,8,"latrobe,pa"
2019-01-02 02:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,2,3,2,3,100,91,0.0,1022,2,10,277,7,"latrobe,pa"
2019-01-02 03:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,2,3,2,3,100,93,0.0,1023,2,10,277,6,"latrobe,pa"
2019-01-02 04:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,1,2,1,3,100,93,0.0,1023,2,10,268,6,"latrobe,pa"
2019-01-02 05:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,1,2,1,3,99,93,0.0,1023,1,10,259,7,"latrobe,pa"
2019-01-02 06:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,0,2,0,3,99,93,0.0,1023,1,10,250,7,"latrobe,pa"
2019-01-02 07:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,1,2,1,3,99,92,0.0,1024,1,10,202,5,"latrobe,pa"
2019-01-02 08:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,1,2,1,3,98,90,0.0,1025,2,10,154,4,"latrobe,pa"
2019-01-02 09:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,2,3,2,3,98,89,0.0,1026,2,10,107,3,"latrobe,pa"
2019-01-02 10:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,2,3,2,4,96,85,0.0,1025,2,10,129,4,"latrobe,pa"
2019-01-02 11:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,0,1,3,1,5,94,82,0.0,1024,3,10,152,6,"latrobe,pa"
2019-01-02 12:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-0,1,4,1,6,92,78,0.0,1024,3,10,175,7,"latrobe,pa"
2019-01-02 13:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-1,1,4,1,7,86,75,0.0,1023,3,10,177,9,"latrobe,pa"
2019-01-02 14:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-2,0,3,0,8,79,72,0.0,1022,3,10,178,10,"latrobe,pa"
2019-01-02 15:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-2,0,3,0,9,73,70,0.0,1022,3,10,180,11,"latrobe,pa"
2019-01-02 16:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-2,0,3,0,9,73,72,0.0,1021,2,10,176,10,"latrobe,pa"
2019-01-02 17:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,-1,1,3,1,10,74,74,0.0,1021,2,10,171,8,"latrobe,pa"
2019-01-02 18:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,0,1,3,1,10,74,76,0.0,1021,2,10,167,7,"latrobe,pa"
2019-01-02 19:00:00,3,1,0.2,4.8,1,19,05:23 AM,03:45 PM,08:40 AM,06:03 PM,1,-0,2,-0,10,83,79,0.0,1020,0,10,173,6,"latrobe,pa"
