date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,20,20,20,14,5,90,0.0,1021,20,10,151,6,"orlando,fl"
2019-01-01 01:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,20,20,20,14,7,92,0.0,1021,19,10,157,6,"orlando,fl"
2019-01-01 02:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,19,19,19,14,9,94,0.0,1021,18,10,163,6,"orlando,fl"
2019-01-01 03:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,19,19,19,14,11,96,0.0,1021,18,10,169,5,"orlando,fl"
2019-01-01 04:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,19,19,19,13,11,96,0.0,1020,18,10,174,6,"orlando,fl"
2019-01-01 05:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,18,18,18,13,11,96,0.0,1020,18,10,178,7,"orlando,fl"
2019-01-01 06:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,18,18,18,12,12,96,0.0,1020,18,10,183,7,"orlando,fl"
2019-01-01 07:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,19,19,19,12,13,92,0.0,1020,18,10,185,8,"orlando,fl"
2019-01-01 08:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,17,20,20,20,11,13,88,0.0,1020,19,10,186,8,"orlando,fl"
2019-01-01 09:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,17,21,21,21,10,14,84,0.0,1020,20,10,187,9,"orlando,fl"
2019-01-01 10:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,22,22,22,10,21,78,0.0,1020,21,10,190,10,"orlando,fl"
2019-01-01 11:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,23,23,23,10,27,73,0.0,1020,23,10,193,11,"orlando,fl"
2019-01-01 12:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,25,25,25,9,33,67,0.0,1020,24,10,195,13,"orlando,fl"
2019-01-01 13:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,25,25,25,9,44,65,0.0,1020,24,10,199,13,"orlando,fl"
2019-01-01 14:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,26,26,26,9,54,62,0.0,1020,25,10,203,13,"orlando,fl"
2019-01-01 15:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,26,26,26,9,65,60,0.0,1020,25,10,207,13,"orlando,fl"
2019-01-01 16:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,26,26,26,8,62,62,0.0,1021,25,10,215,10,"orlando,fl"
2019-01-01 17:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,25,25,25,6,59,64,0.0,1021,24,10,222,8,"orlando,fl"
2019-01-01 18:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,25,25,25,5,56,66,0.0,1021,24,10,229,6,"orlando,fl"
2019-01-01 19:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,24,24,24,5,45,72,0.0,1022,23,10,219,6,"orlando,fl"
2019-01-01 20:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,22,22,22,5,33,77,0.0,1022,22,10,209,6,"orlando,fl"
2019-01-01 21:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,18,21,21,21,5,21,82,0.0,1022,21,10,200,5,"orlando,fl"
2019-01-01 22:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,21,21,21,7,25,86,0.0,1022,20,10,181,5,"orlando,fl"
2019-01-01 23:00:00,25,18,0.0,10.0,6,26,04:13 AM,03:36 PM,08:18 AM,06:40 PM,19,20,20,20,9,29,90,0.0,1022,19,10,163,5,"orlando,fl"
2019-01-02 00:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,20,20,20,12,33,95,0.0,1022,19,10,144,5,"orlando,fl"
2019-01-02 01:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,19,19,19,11,35,96,0.0,1022,19,10,149,4,"orlando,fl"
2019-01-02 02:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,19,19,19,10,36,98,0.0,1022,18,10,155,3,"orlando,fl"
2019-01-02 03:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,19,19,19,10,38,100,0.0,1022,18,10,160,2,"orlando,fl"
2019-01-02 04:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,18,19,19,19,9,39,99,0.0,1022,18,10,158,2,"orlando,fl"
2019-01-02 05:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,18,18,18,18,9,41,99,0.0,1022,18,10,157,3,"orlando,fl"
2019-01-02 06:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,18,18,18,18,8,43,99,0.0,1022,18,10,155,3,"orlando,fl"
2019-01-02 07:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,18,19,19,19,9,37,96,0.0,1022,18,10,151,4,"orlando,fl"
2019-01-02 08:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,18,20,20,20,9,30,93,0.0,1022,19,10,147,4,"orlando,fl"
2019-01-02 09:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,21,21,21,9,24,91,0.0,1022,20,10,144,5,"orlando,fl"
2019-01-02 10:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,22,22,22,9,24,84,0.0,1022,21,10,144,6,"orlando,fl"
2019-01-02 11:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,23,23,23,9,23,78,0.0,1021,22,10,145,8,"orlando,fl"
2019-01-02 12:00:00,24,18,0.0,10.0,6,19,05:10 AM,04:16 PM,08:18 AM,06:41 PM,19,24,24,24,9,22,71,0.0,1021,23,10,146,9,"orlando,fl"
