date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-3,-5,-1,-5,29,100,85,0.3,1013,-2,10,322,10,"chicago,il"
2019-01-01 01:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-3,-5,-1,-5,28,100,84,0.1,1014,-1,10,324,12,"chicago,il"
2019-01-01 02:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-3,-5,-0,-5,26,100,83,0.0,1014,-1,10,326,13,"chicago,il"
2019-01-01 03:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-3,-5,-0,-5,25,100,82,0.0,1015,-1,10,329,14,"chicago,il"
2019-01-01 04:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-4,-6,-1,-6,25,100,79,0.0,1016,-1,10,335,14,"chicago,il"
2019-01-01 05:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-5,-6,-1,-6,26,100,77,0.0,1018,-2,10,342,15,"chicago,il"
2019-01-01 06:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-5,-6,-1,-6,27,100,74,0.0,1019,-2,10,349,15,"chicago,il"
2019-01-01 07:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-5,-6,-1,-6,26,100,76,0.0,1020,-2,10,351,16,"chicago,il"
2019-01-01 08:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-4,-5,-0,-5,26,100,78,0.0,1020,-1,10,354,16,"chicago,il"
2019-01-01 09:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-3,-5,0,-5,26,100,80,0.0,1021,-1,10,357,16,"chicago,il"
2019-01-01 10:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-4,-6,-0,-6,24,100,76,0.0,1021,-1,10,356,17,"chicago,il"
2019-01-01 11:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-6,-6,-1,-6,22,100,72,0.0,1021,-1,10,355,18,"chicago,il"
2019-01-01 12:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-7,-7,-1,-7,21,100,68,0.0,1022,-2,10,354,19,"chicago,il"
2019-01-01 13:00:00,0,-5,0.3,3.4,1,26,03:58 AM,02:41 PM,08:18 AM,05:31 PM,-8,-8,-2,-8,20,100,65,0.0,1021,-3,10,275,19,"chicago,il"
