date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,4,-3,1,-3,27,100,93,4.2,1006,-2,6,151,7,"hartford,ct"
2019-01-01 01:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,4,-0,3,-0,27,100,94,2.1,1005,1,6,160,9,"hartford,ct"
2019-01-01 02:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,5,2,5,2,27,100,95,2.1,1005,3,6,169,11,"hartford,ct"
2019-01-01 03:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,6,5,7,5,27,100,97,2.8,1004,6,6,178,13,"hartford,ct"
2019-01-01 04:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,7,6,8,6,27,98,96,1.4,1003,7,7,194,14,"hartford,ct"
2019-01-01 05:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,7,7,8,7,27,96,95,0.6,1002,7,8,209,15,"hartford,ct"
2019-01-01 06:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,8,8,9,8,26,93,94,0.8,1001,8,9,225,16,"hartford,ct"
2019-01-01 07:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,7,7,9,7,28,82,89,0.4,1001,8,9,234,18,"hartford,ct"
2019-01-01 08:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,7,7,9,7,31,72,85,0.4,1002,8,9,242,20,"hartford,ct"
2019-01-01 09:00:00,10,7,0.0,6.9,2,26,03:55 AM,02:40 PM,08:18 AM,05:31 PM,6,7,9,7,33,61,80,0.6,1002,8,9,251,21,"hartford,ct"
