date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,13,11,12,11,14,96,100,2.1,1012,10,8,241,6,"knoxville,tn"
2019-01-01 01:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,13,12,13,12,14,92,96,1.0,1013,11,8,244,6,"knoxville,tn"
2019-01-01 02:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,13,13,14,13,13,89,92,1.6,1014,13,8,248,7,"knoxville,tn"
2019-01-01 03:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,13,15,15,15,13,85,88,2.1,1015,14,8,252,7,"knoxville,tn"
2019-01-01 04:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,12,14,14,14,12,83,85,1.1,1016,14,8,254,7,"knoxville,tn"
2019-01-01 05:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,11,14,14,14,11,80,82,1.7,1017,13,7,256,6,"knoxville,tn"
2019-01-01 06:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,14,14,14,10,78,79,2.2,1018,13,7,258,5,"knoxville,tn"
2019-01-01 07:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,9,81,82,1.1,1019,13,8,275,5,"knoxville,tn"
2019-01-01 08:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,8,84,85,0.6,1020,12,8,292,5,"knoxville,tn"
2019-01-01 09:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,7,87,87,0.8,1020,12,9,309,4,"knoxville,tn"
2019-01-01 10:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,6,84,87,0.4,1021,12,9,308,4,"knoxville,tn"
2019-01-01 11:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,5,82,86,0.0,1021,12,10,306,4,"knoxville,tn"
2019-01-01 12:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,4,79,85,0.0,1021,12,10,305,4,"knoxville,tn"
2019-01-01 13:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,13,13,13,5,64,82,0.0,1020,13,10,310,5,"knoxville,tn"
2019-01-01 14:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,14,14,14,6,50,79,0.0,1020,13,10,314,6,"knoxville,tn"
2019-01-01 15:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,14,14,14,6,35,75,0.0,1019,14,10,319,7,"knoxville,tn"
2019-01-01 16:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,14,14,14,6,32,80,0.0,1020,13,8,259,6,"knoxville,tn"
2019-01-01 17:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,10,14,14,14,7,29,84,0.0,1020,13,6,199,6,"knoxville,tn"
2019-01-01 18:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,9,13,15,13,7,26,88,0.0,1021,13,5,139,5,"knoxville,tn"
2019-01-01 19:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,9,12,13,12,6,28,92,0.0,1021,12,4,114,5,"knoxville,tn"
2019-01-01 20:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,9,11,12,11,6,31,95,0.0,1022,11,3,88,5,"knoxville,tn"
2019-01-01 21:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,8,10,11,10,5,33,99,0.0,1023,10,2,63,5,"knoxville,tn"
2019-01-01 22:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,8,10,10,10,5,28,99,0.0,1023,9,2,77,4,"knoxville,tn"
2019-01-01 23:00:00,14,12,0.0,8.3,3,26,04:33 AM,03:36 PM,08:46 AM,06:32 PM,8,9,9,9,5,22,100,0.0,1023,8,2,92,4,"knoxville,tn"
2019-01-02 00:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,8,8,8,5,17,100,0.0,1023,8,2,106,4,"knoxville,tn"
2019-01-02 01:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,8,8,8,5,29,100,0.0,1023,7,4,111,3,"knoxville,tn"
2019-01-02 02:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,8,8,8,5,40,100,0.0,1023,7,6,117,3,"knoxville,tn"
2019-01-02 03:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,7,7,7,5,52,100,0.0,1024,7,7,122,2,"knoxville,tn"
2019-01-02 04:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,7,7,7,6,45,100,0.0,1024,6,8,126,2,"knoxville,tn"
2019-01-02 05:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,7,7,7,6,38,100,0.0,1024,6,9,131,3,"knoxville,tn"
2019-01-02 06:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,7,7,7,7,32,99,0.0,1024,6,10,136,3,"knoxville,tn"
2019-01-02 07:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,6,7,7,7,7,30,96,0.0,1024,6,10,143,3,"knoxville,tn"
2019-01-02 08:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,6,7,7,7,8,29,93,0.0,1024,6,10,150,3,"knoxville,tn"
2019-01-02 09:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,5,6,6,6,8,27,90,0.0,1025,6,10,157,3,"knoxville,tn"
2019-01-02 10:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,6,7,7,7,8,36,89,0.0,1024,7,9,182,3,"knoxville,tn"
2019-01-02 11:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,8,8,8,8,44,87,0.1,1024,8,8,207,4,"knoxville,tn"
2019-01-02 12:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,7,9,9,9,8,53,85,0.1,1023,9,7,232,4,"knoxville,tn"
2019-01-02 13:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,10,10,10,8,58,85,0.0,1022,9,7,221,4,"knoxville,tn"
2019-01-02 14:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,10,10,10,8,63,84,0.3,1021,10,7,210,4,"knoxville,tn"
2019-01-02 15:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,11,11,11,8,69,84,0.4,1021,10,8,198,4,"knoxville,tn"
2019-01-02 16:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,8,11,11,11,8,70,85,0.2,1020,10,8,181,3,"knoxville,tn"
2019-01-02 17:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,11,11,11,8,71,86,0.7,1020,10,8,164,3,"knoxville,tn"
2019-01-02 18:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,10,10,10,8,72,88,1.0,1019,10,8,146,2,"knoxville,tn"
2019-01-02 19:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,10,10,10,8,78,91,0.5,1019,9,8,151,1,"knoxville,tn"
2019-01-02 20:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,10,10,10,8,85,94,0.8,1019,9,9,156,1,"knoxville,tn"
2019-01-02 21:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,9,9,9,7,91,97,1.1,1019,9,9,161,1,"knoxville,tn"
2019-01-02 22:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,9,9,9,6,91,98,0.5,1019,8,8,181,1,"knoxville,tn"
2019-01-02 23:00:00,10,5,0.0,8.3,2,19,05:34 AM,04:13 PM,08:46 AM,06:33 PM,9,9,9,9,6,92,99,1.3,1019,8,8,201,1,"knoxville,tn"
2019-01-03 00:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,9,9,9,9,5,92,100,1.7,1018,8,8,221,1,"knoxville,tn"
2019-01-03 01:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,9,9,9,9,4,92,100,0.9,1018,8,7,243,2,"knoxville,tn"
2019-01-03 02:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,9,9,9,9,3,92,100,1.6,1018,8,7,265,3,"knoxville,tn"
2019-01-03 03:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,3,91,100,2.2,1018,8,7,287,3,"knoxville,tn"
2019-01-03 04:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,4,93,100,1.1,1018,7,7,227,2,"knoxville,tn"
2019-01-03 05:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,5,96,100,2.4,1018,7,6,166,1,"knoxville,tn"
2019-01-03 06:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,7,98,100,3.2,1018,7,6,105,0,"knoxville,tn"
2019-01-03 07:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,7,91,100,1.6,1018,7,6,75,1,"knoxville,tn"
2019-01-03 08:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,7,85,99,1.2,1019,7,7,44,2,"knoxville,tn"
2019-01-03 09:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,8,8,8,7,79,99,1.6,1019,7,8,14,3,"knoxville,tn"
2019-01-03 10:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,9,9,9,6,77,96,0.8,1019,8,8,14,3,"knoxville,tn"
2019-01-03 11:00:00,11,7,0.0,8.3,2,11,06:32 AM,04:54 PM,08:46 AM,06:34 PM,8,9,9,9,6,75,92,0.3,1018,9,9,14,4,"knoxville,tn"
