date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-1,-2,3,-2,38,0,75,0.0,1021,2,10,14,17,"abilene,tx"
2019-01-01 01:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-1,-3,2,-3,38,8,77,0.0,1022,1,10,17,19,"abilene,tx"
2019-01-01 02:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-2,-4,1,-4,38,15,79,0.0,1022,0,10,20,21,"abilene,tx"
2019-01-01 03:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-2,-6,0,-6,37,23,80,0.0,1023,-1,10,23,23,"abilene,tx"
2019-01-01 04:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-3,-7,-1,-7,36,33,80,0.0,1024,-2,10,22,23,"abilene,tx"
2019-01-01 05:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-5,-7,-2,-7,35,44,79,0.0,1025,-2,10,22,23,"abilene,tx"
2019-01-01 06:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-6,-8,-2,-8,33,54,79,0.0,1026,-3,10,22,22,"abilene,tx"
2019-01-01 07:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-7,-9,-3,-9,33,58,74,0.0,1027,-3,10,21,22,"abilene,tx"
2019-01-01 08:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-8,-9,-3,-9,32,62,69,0.0,1028,-4,10,20,22,"abilene,tx"
2019-01-01 09:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-9,-10,-3,-10,31,66,64,0.0,1029,-4,10,19,22,"abilene,tx"
2019-01-01 10:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-9,-9,-2,-9,30,54,59,0.0,1029,-3,10,21,22,"abilene,tx"
2019-01-01 11:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-10,-8,-2,-8,30,42,54,0.0,1029,-2,10,23,22,"abilene,tx"
2019-01-01 12:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-10,-7,-1,-7,29,29,49,0.0,1029,-2,10,25,22,"abilene,tx"
2019-01-01 13:00:00,-1,-4,0.0,10.0,2,26,04:34 AM,03:46 PM,08:40 AM,06:44 PM,-9,-7,-1,-7,28,23,54,0.0,1028,-1,10,27,21,"abilene,tx"
