date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-17,-22,-16,-22,8,100,89,0.5,1034,-17,2,350,6,"denver,co"
2019-01-01 01:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-17,-22,-16,-22,7,100,86,0.3,1035,-17,3,243,6,"denver,co"
2019-01-01 02:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-22,-16,-22,6,100,82,0.0,1035,-17,4,136,5,"denver,co"
2019-01-01 03:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-22,-16,-22,5,100,79,0.0,1036,-17,5,30,5,"denver,co"
2019-01-01 04:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-19,-20,-16,-20,5,100,75,0.0,1037,-17,4,53,6,"denver,co"
2019-01-01 05:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-21,-19,-17,-19,6,100,71,0.1,1038,-17,3,76,6,"denver,co"
2019-01-01 06:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-22,-17,-17,-17,6,100,67,0.1,1039,-18,2,99,7,"denver,co"
2019-01-01 07:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-21,-18,-16,-18,8,90,72,0.1,1037,-17,5,108,8,"denver,co"
2019-01-01 08:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-19,-19,-16,-19,10,79,77,0.0,1036,-16,7,116,8,"denver,co"
2019-01-01 09:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-20,-15,-20,12,69,82,0.0,1034,-16,10,124,9,"denver,co"
2019-01-01 10:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-17,-12,-17,12,58,68,0.0,1033,-13,10,125,9,"denver,co"
2019-01-01 11:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-13,-10,-13,13,48,54,0.0,1031,-10,10,125,9,"denver,co"
2019-01-01 12:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-10,-7,-10,13,37,40,0.0,1030,-8,10,126,8,"denver,co"
2019-01-01 13:00:00,-8,-18,1.0,7.0,1,26,04:07 AM,02:56 PM,08:21 AM,05:46 PM,-18,-11,-7,-11,13,32,42,0.0,1030,-8,10,98,8,"denver,co"
