date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,5,-1,1,-1,50,100,91,8.5,1009,-1,5,163,10,"islip,ny"
2019-01-01 01:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,6,3,4,3,51,100,93,4.3,1007,2,5,179,12,"islip,ny"
2019-01-01 02:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,7,6,7,6,52,100,94,4.3,1005,6,6,194,15,"islip,ny"
2019-01-01 03:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,9,10,10,10,53,100,96,5.8,1003,9,6,209,18,"islip,ny"
2019-01-01 04:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,9,10,10,10,55,98,96,2.9,1003,9,7,218,20,"islip,ny"
2019-01-01 05:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,10,11,11,11,56,96,96,0.3,1003,10,8,227,22,"islip,ny"
2019-01-01 06:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,10,11,11,11,58,95,96,0.4,1003,11,9,236,24,"islip,ny"
2019-01-01 07:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,10,11,11,11,55,87,95,0.2,1004,10,9,245,22,"islip,ny"
2019-01-01 08:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,10,11,11,11,52,80,93,0.3,1004,10,9,254,20,"islip,ny"
2019-01-01 09:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,10,11,11,11,49,73,92,0.4,1005,10,9,263,18,"islip,ny"
2019-01-01 10:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,9,10,10,10,47,60,90,0.2,1006,10,10,269,15,"islip,ny"
2019-01-01 11:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,8,10,10,10,45,47,88,0.0,1006,9,10,275,11,"islip,ny"
2019-01-01 12:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,7,9,9,9,44,34,86,0.0,1007,8,10,281,8,"islip,ny"
2019-01-01 13:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,6,8,9,8,46,22,83,0.0,1007,8,10,288,10,"islip,ny"
2019-01-01 14:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,5,8,9,8,48,11,79,0.0,1008,8,10,294,12,"islip,ny"
2019-01-01 15:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,5,7,8,7,50,0,76,0.0,1009,8,10,301,14,"islip,ny"
2019-01-01 16:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,3,6,8,6,48,0,72,0.0,1011,7,10,304,16,"islip,ny"
2019-01-01 17:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,2,4,7,4,46,0,67,0.0,1013,6,10,306,17,"islip,ny"
2019-01-01 18:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,1,3,7,3,44,0,63,0.0,1015,6,10,308,19,"islip,ny"
2019-01-01 19:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,0,3,6,3,42,1,65,0.0,1015,5,10,310,17,"islip,ny"
2019-01-01 20:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,0,2,6,2,39,2,67,0.0,1016,5,10,311,14,"islip,ny"
2019-01-01 21:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,0,2,5,2,37,4,69,0.0,1016,4,10,313,12,"islip,ny"
2019-01-01 22:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,-1,1,4,1,34,6,67,0.0,1018,3,10,316,13,"islip,ny"
2019-01-01 23:00:00,11,6,0.0,6.9,2,26,03:56 AM,02:44 PM,08:17 AM,05:36 PM,-3,-1,3,-1,30,8,64,0.0,1019,2,10,319,13,"islip,ny"
2019-01-02 00:00:00,1,-2,0.0,8.7,2,19,04:58 AM,03:19 PM,08:17 AM,05:37 PM,-4,-2,2,-2,27,10,62,0.0,1021,2,10,323,13,"islip,ny"
