date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,5,-4,-2,-4,28,100,90,2.5,1006,-3,5,161,14,"boston,ma"
2019-01-01 01:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,5,-1,1,-1,30,100,91,1.2,1005,0,5,162,16,"boston,ma"
2019-01-01 02:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,6,2,4,2,32,100,92,0.5,1003,3,4,163,17,"boston,ma"
2019-01-01 03:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,6,4,7,4,34,100,93,0.7,1002,7,4,165,19,"boston,ma"
2019-01-01 04:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,6,5,8,5,35,96,92,0.3,1002,7,5,175,20,"boston,ma"
2019-01-01 05:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,7,6,8,6,37,92,90,0.8,1001,8,7,186,21,"boston,ma"
2019-01-01 06:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,7,7,9,7,38,88,89,1.1,1001,8,8,196,23,"boston,ma"
2019-01-01 07:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,7,8,10,8,40,82,87,0.6,1000,9,9,212,24,"boston,ma"
2019-01-01 08:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,8,10,11,10,42,77,84,0.0,1000,10,9,228,26,"boston,ma"
2019-01-01 09:00:00,11,7,0.0,6.9,2,26,03:50 AM,02:32 PM,08:13 AM,05:22 PM,8,11,11,11,44,71,82,0.0,999,11,10,243,28,"boston,ma"
